ID,Size,Predicted,Actual
0,78,0.9339849,NO
1,302,0.9339849,NO
2,87,0.9339849,NO
3,198,0.9339849,NO
4,175,0.9339849,NO
5,65,0.9339849,NO
6,105,0.9339849,NO
7,58,0.9339849,NO
8,196,0.9339849,NO
9,106,0.9339849,NO
10,130,0.9339849,NO
11,64,0.9339849,NO
12,132,0.9339849,NO
13,62,0.9339849,NO
14,108,0.9339849,YES
15,432,0.9339849,NO
16,174,0.9339849,NO
17,246,0.9339849,NO
18,106,0.9339849,YES
19,121,0.9339849,NO
20,110,0.9339849,NO
21,58,0.9339849,NO
22,37,0.9339849,NO
23,77,0.9339849,NO
24,142,0.9339849,NO
25,114,0.9339849,NO
26,80,0.9339849,NO
27,59,0.9339849,NO
28,69,0.9339849,NO
29,95,0.9339849,NO
30,64,0.9339849,NO
31,164,0.9339849,YES
32,70,0.9339849,NO
33,32,0.9339849,NO
34,148,0.9339849,NO
35,156,0.9339849,NO
36,119,0.9339849,NO
37,116,0.9339849,NO
38,93,0.9339849,NO
39,229,0.9339849,YES
40,123,0.9339849,NO
41,201,0.9339849,NO
42,180,0.9339849,NO
43,156,0.9339849,NO
44,98,0.9339849,NO
45,85,0.9339849,YES
46,48,0.9339849,NO
47,145,0.9339849,YES
48,145,0.9339849,NO
49,113,0.9339849,NO
50,146,0.9339849,NO
51,113,0.9339849,NO
52,147,0.9339849,NO
53,125,0.9339849,NO
54,252,0.9339849,NO
55,368,0.9339849,NO
56,106,0.9339849,NO
57,181,0.9339849,NO
58,260,0.9339849,NO
59,610,0.9339849,YES
60,39,0.9339849,NO
61,39,0.9339849,NO
62,39,0.9339849,NO
63,24,0.9339849,NO
64,62,0.9339849,NO
65,77,0.9339849,NO
66,77,0.9339849,NO
67,54,0.9339849,NO
68,92,0.9339849,NO
69,58,0.9339849,NO
70,24,0.9339849,NO
71,64,0.9339849,NO
72,216,0.9339849,NO
73,36,0.9339849,NO
74,36,0.9339849,NO
75,208,0.9339849,NO
76,31,0.9339849,NO
77,39,0.9339849,NO
78,245,0.9339849,NO
79,89,0.9339849,NO
80,59,0.9339849,NO
81,52,0.9339849,NO
82,55,0.9339849,NO
83,88,0.9339849,NO
84,71,0.9339849,NO
85,39,0.9339849,NO
86,47,0.9339849,NO
87,74,0.9339849,NO
88,71,0.9339849,NO
89,56,0.9339849,YES
90,44,0.9339849,NO
91,55,0.9339849,YES
92,53,0.9339849,NO
93,221,0.9339849,YES
94,44,0.9339849,NO
95,171,0.9339849,NO
96,511,0.9339849,YES
97,122,0.9339849,YES
98,132,0.9339849,YES
99,115,0.9339849,YES
100,201,0.9339849,YES
101,116,0.9339849,YES
102,225,0.9339849,NO
103,42,0.9339849,NO
104,44,0.9339849,NO
105,94,0.9339849,NO
106,136,0.9339849,NO
107,27,0.9339849,NO
108,47,0.9339849,NO
109,60,0.9339849,NO
110,193,0.9339849,YES
111,125,0.9339849,YES
112,93,0.9339849,YES
113,158,0.9339849,NO
114,105,0.9339849,NO
115,62,0.9339849,YES
116,116,0.9339849,YES
117,54,0.9339849,NO
118,58,0.9339849,NO
119,56,0.9339849,NO
120,205,0.9339849,NO
121,50,0.9339849,NO
122,114,0.9339849,NO
123,44,0.9339849,YES
124,49,0.9339849,NO
125,30,0.9339849,YES
126,39,0.9339849,YES
127,80,0.9339849,YES
128,29,0.9339849,NO
129,49,0.9339849,NO
130,78,0.9339849,NO
131,45,0.9339849,NO
132,31,0.9339849,NO
133,30,0.9339849,NO
134,36,0.9339849,NO
135,43,0.9339849,NO
136,195,0.9339849,YES
137,60,0.9339849,NO
138,85,0.9339849,NO
139,92,0.9339849,NO
140,156,0.9339849,NO
141,98,0.9339849,NO
142,131,0.9339849,NO
143,194,0.9339849,NO
144,201,0.9339849,NO
145,69,0.9339849,NO
146,68,0.9339849,NO
147,52,0.9339849,NO
148,50,0.9339849,NO
149,202,0.9339849,NO
150,73,0.9339849,NO
151,42,0.9339849,NO
152,35,0.9339849,NO
153,125,0.9339849,NO
154,65,0.9339849,NO
155,48,0.9339849,NO
156,89,0.9339849,NO
157,153,0.9339849,NO
158,40,0.9339849,NO
159,64,0.9339849,NO
160,99,0.9339849,NO
161,73,0.9339849,NO
162,72,0.9339849,NO
163,51,0.9339849,NO
164,36,0.9339849,NO
165,31,0.9339849,NO
166,61,0.9339849,NO
167,74,0.9339849,NO
168,101,0.9339849,NO
169,86,0.9339849,NO
170,106,0.9339849,NO
171,91,0.9339849,NO
172,58,0.9339849,NO
173,106,0.9339849,NO
174,143,0.9339849,NO
175,52,0.9339849,NO
176,88,0.9339849,NO
177,66,0.9339849,NO
178,44,0.9339849,NO
179,158,0.9339849,NO
180,51,0.9339849,NO
181,36,0.9339849,NO
182,63,0.9339849,NO
183,84,0.9339849,NO
184,104,0.9339849,NO
185,36,0.9339849,NO
186,43,0.9339849,NO
187,81,0.9339849,NO
188,75,0.9339849,NO
189,81,0.9339849,NO
190,88,0.9339849,NO
191,42,0.9339849,NO
192,82,0.9339849,NO
193,55,0.9339849,NO
194,48,0.9339849,NO
195,72,0.9339849,NO
196,113,0.9339849,NO
197,55,0.9339849,NO
198,35,0.9339849,NO
199,94,0.9339849,NO
200,65,0.9339849,NO
201,72,0.9339849,NO
202,120,0.9339849,NO
203,139,0.9339849,NO
204,125,0.9339849,NO
205,65,0.9339849,NO
206,71,0.9339849,NO
207,22,0.9339849,NO
208,75,0.9339849,NO
209,81,0.9339849,NO
210,32,0.9339849,NO
211,135,0.9339849,NO
212,47,0.9339849,NO
213,101,0.9339849,NO
214,109,0.9339849,NO
215,28,0.9339849,NO
216,54,0.9339849,NO
217,158,0.9339849,NO
218,52,0.9339849,NO
219,53,0.9339849,NO
220,81,0.9339849,NO
221,83,0.9339849,NO
222,63,0.9339849,NO
223,48,0.9339849,NO
224,55,0.9339849,NO
225,149,0.9339849,NO
226,263,0.9339849,NO
227,179,0.9339849,NO
228,37,0.9339849,NO
229,25,0.9339849,NO
230,30,0.9339849,NO
231,36,0.9339849,NO
232,30,0.9339849,NO
233,27,0.9339849,NO
234,37,0.9339849,NO
235,33,0.9339849,NO
236,31,0.9339849,NO
237,56,0.9339849,NO
238,101,0.9339849,NO
239,139,0.9339849,NO
240,85,0.9339849,NO
241,95,0.9339849,NO
242,60,0.9339849,NO
243,35,0.9339849,NO
244,26,0.9339849,NO
245,69,0.9339849,NO
246,64,0.9339849,NO
247,39,0.9339849,NO
248,41,0.9339849,NO
249,167,0.9339849,NO
250,66,0.9339849,NO
251,93,0.9339849,NO
252,97,0.9339849,NO
253,96,0.9339849,NO
254,105,0.9339849,NO
255,66,0.9339849,NO
256,54,0.9339849,NO
257,47,0.9339849,NO
258,72,0.9339849,NO
259,117,0.9339849,NO
260,93,0.9339849,NO
261,52,0.9339849,NO
262,77,0.9339849,YES
263,123,0.9339849,YES
264,90,0.9339849,NO
265,48,0.9339849,NO
266,85,0.9339849,NO
267,43,0.9339849,NO
268,90,0.9339849,NO
269,202,0.9339849,NO
270,135,0.9339849,YES
271,30,0.9339849,NO
272,29,0.9339849,NO
273,67,0.9339849,NO
274,242,0.9339849,NO
275,72,0.9339849,NO
276,50,0.9339849,NO
277,89,0.9339849,NO
278,40,0.9339849,NO
279,49,0.9339849,NO
280,249,0.9339849,NO
281,40,0.9339849,NO
282,171,0.9339849,NO
283,40,0.9339849,NO
284,32,0.9339849,NO
285,271,0.9339849,NO
286,55,0.9339849,NO
287,79,0.9339849,NO
288,81,0.9339849,YES
289,70,0.9339849,NO
290,57,0.9339849,NO
291,70,0.9339849,NO
292,59,0.9339849,NO
293,88,0.9339849,NO
294,40,0.9339849,NO
295,104,0.9339849,NO
296,80,0.9339849,NO
297,28,0.9339849,NO
298,44,0.9339849,NO
299,83,0.9339849,NO
300,67,0.9339849,NO
301,36,0.9339849,NO
302,384,0.9339849,YES
303,196,0.9339849,NO
304,312,0.9339849,NO
305,120,0.9339849,NO
306,315,0.9339849,YES
307,112,0.9339849,NO
308,119,0.9339849,NO
309,146,0.9339849,NO
310,86,0.9339849,NO
311,69,0.9339849,NO
312,88,0.9339849,NO
313,42,0.9339849,NO
314,32,0.9339849,NO
315,56,0.9339849,NO
316,56,0.9339849,NO
317,89,0.9339849,NO
318,40,0.9339849,NO
319,80,0.9339849,NO
320,46,0.9339849,NO
321,46,0.9339849,NO
322,68,0.9339849,NO
323,80,0.9339849,NO
324,66,0.9339849,NO
325,100,0.9339849,NO
326,32,0.9339849,YES
327,31,0.9339849,NO
328,36,0.9339849,NO
329,59,0.9339849,NO
330,44,0.9339849,NO
331,29,0.9339849,NO
332,280,0.9339849,NO
333,67,0.9339849,NO
334,60,0.9339849,NO
335,46,0.9339849,NO
336,133,0.9339849,NO
337,333,0.9339849,NO
338,36,0.9339849,NO
339,44,0.9339849,NO
340,741,0.9339849,YES
341,26,0.9339849,NO
342,70,0.9339849,NO
343,213,0.9339849,NO
344,192,0.9339849,YES
345,562,0.9339849,NO
346,46,0.9339849,NO
347,31,0.9339849,NO
348,83,0.9339849,NO
349,71,0.9339849,NO
350,83,0.9339849,NO
351,40,0.9339849,NO
352,32,0.9339849,NO
353,57,0.9339849,NO
354,64,0.9339849,NO
355,94,0.9339849,NO
356,45,0.9339849,NO
357,98,0.9339849,NO
358,46,0.9339849,NO
359,46,0.9339849,NO
360,76,0.9339849,NO
361,68,0.9339849,NO
362,531,0.9339849,NO
363,232,0.9339849,NO
364,275,0.9339849,NO
365,196,0.9339849,YES
366,193,0.9339849,YES
367,284,0.9339849,NO
368,186,0.9339849,NO
369,48,0.9339849,NO
370,188,0.9339849,NO
371,396,0.9339849,NO
372,204,0.9339849,NO
373,720,0.9339849,YES
374,124,0.9339849,NO
375,97,0.9339849,NO
376,223,0.9339849,NO
377,90,0.9339849,YES
378,88,0.9339849,YES
379,349,0.9339849,YES
380,143,0.9339849,NO
381,81,0.9339849,YES
382,132,0.9339849,NO
383,162,0.9339849,NO
384,85,0.9339849,NO
385,454,0.9339849,YES
386,312,0.9339849,YES
387,49,0.9339849,NO
388,32,0.9339849,NO
389,190,0.9339849,NO
390,220,0.9339849,NO
391,152,0.9339849,YES
392,153,0.9339849,NO
393,457,0.9339849,NO
394,198,0.9339849,NO
395,190,0.9339849,YES
396,64,0.9339849,NO
397,105,0.9339849,NO
398,82,0.9339849,NO
399,111,0.9339849,NO
400,42,0.9339849,NO
401,63,0.9339849,NO
402,235,0.9339849,NO
403,75,0.9339849,NO
404,43,0.9339849,NO
405,33,0.9339849,NO
406,66,0.9339849,NO
407,99,0.9339849,NO
408,40,0.9339849,NO
409,160,0.9339849,NO
410,40,0.9339849,NO
411,32,0.9339849,NO
412,71,0.9339849,NO
413,59,0.9339849,NO
414,94,0.9339849,NO
415,69,0.9339849,NO
416,90,0.9339849,NO
417,115,0.9339849,NO
418,62,0.9339849,NO
419,61,0.9339849,NO
420,547,0.9339849,YES
421,309,0.9339849,YES
422,101,0.9339849,YES
423,281,0.9339849,YES
424,72,0.9339849,YES
425,70,0.9339849,YES
426,158,0.9339849,YES
427,58,0.9339849,YES
428,82,0.9339849,YES
429,50,0.9339849,NO
430,133,0.9339849,YES
431,40,0.9339849,YES
432,42,0.9339849,YES
433,86,0.9339849,NO
434,25,0.9339849,NO
435,41,0.9339849,NO
436,213,0.9339849,YES
437,98,0.9339849,YES
438,184,0.9339849,YES
439,29,0.9339849,NO
440,29,0.9339849,YES
441,44,0.9339849,NO
442,56,0.9339849,YES
443,43,0.9339849,NO
444,198,0.9339849,YES
445,285,0.9339849,YES
446,27,0.9339849,NO
447,38,0.9339849,NO
448,27,0.9339849,NO
449,41,0.9339849,NO
450,87,0.9339849,YES
451,28,0.9339849,NO
452,341,0.9339849,YES
453,46,0.9339849,YES
454,52,0.9339849,YES
455,38,0.9339849,NO
456,52,0.9339849,NO
457,38,0.9339849,NO
458,43,0.9339849,NO
459,48,0.9339849,YES
460,50,0.9339849,NO
461,25,0.9339849,NO
462,113,0.9339849,YES
463,36,0.9339849,NO
464,116,0.9339849,YES
465,178,0.9339849,YES
466,48,0.9339849,NO
467,32,0.9339849,NO
468,34,0.9339849,NO
469,26,0.9339849,NO
470,51,0.9339849,NO
471,31,0.9339849,NO
472,112,0.9339849,YES
473,26,0.9339849,NO
474,30,0.9339849,NO
475,40,0.9339849,NO
476,60,0.9339849,YES
477,49,0.9339849,NO
478,58,0.9339849,NO
479,37,0.9339849,NO
480,289,0.9339849,YES
481,102,0.9339849,NO
482,63,0.9339849,NO
483,31,0.9339849,NO
484,84,0.9339849,YES
485,41,0.9339849,NO
486,28,0.9339849,NO
487,34,0.9339849,NO
488,26,0.9339849,NO
489,252,0.9339849,YES
490,235,0.9339849,YES
491,56,0.9339849,NO
492,92,0.9339849,YES
493,295,0.9339849,NO
494,62,0.9339849,NO
495,40,0.9339849,NO
496,101,0.9339849,NO
497,81,0.9339849,YES
498,91,0.9339849,NO
499,148,0.9339849,YES
500,341,0.9339849,YES
501,79,0.9339849,NO
502,60,0.9339849,NO
503,56,0.9339849,NO
504,126,0.9339849,YES
505,76,0.9339849,NO
506,87,0.9339849,NO
507,38,0.9339849,NO
508,39,0.9339849,NO
509,38,0.9339849,NO
510,40,0.9339849,NO
511,41,0.9339849,NO
512,97,0.9339849,NO
513,42,0.9339849,NO
514,34,0.9339849,NO
515,81,0.9339849,NO
516,91,0.9339849,NO
517,67,0.9339849,NO
518,88,0.9339849,NO
519,85,0.9339849,NO
520,36,0.9339849,NO
521,41,0.9339849,NO
522,44,0.9339849,NO
523,37,0.9339849,NO
524,107,0.9339849,NO
525,334,0.9339849,NO
526,67,0.9339849,NO
527,88,0.9339849,NO
528,64,0.9339849,NO
529,34,0.9339849,NO
530,37,0.9339849,NO
531,71,0.9339849,NO
532,262,0.9339849,NO
533,97,0.9339849,NO
534,35,0.9339849,NO
535,85,0.9339849,NO
536,152,0.9339849,NO
537,49,0.9339849,NO
538,102,0.9339849,NO
539,109,0.9339849,YES
540,133,0.9339849,YES
541,122,0.9339849,YES
542,131,0.9339849,NO
543,177,0.9339849,YES
544,65,0.9339849,YES
545,53,0.9339849,NO
546,37,0.9339849,YES
547,76,0.9339849,YES
548,70,0.9339849,YES
549,43,0.9339849,YES
550,29,0.9339849,NO
551,24,0.9339849,NO
552,41,0.9339849,NO
553,306,0.9339849,YES
554,120,0.9339849,NO
555,137,0.9339849,NO
556,95,0.9339849,NO
557,96,0.9339849,NO
558,56,0.9339849,NO
559,40,0.9339849,NO
560,350,0.9339849,NO
561,112,0.9339849,NO
562,71,0.9339849,NO
563,93,0.9339849,NO
564,381,0.9339849,NO
565,115,0.9339849,NO
566,69,0.9339849,NO
567,98,0.9339849,NO
568,56,0.9339849,NO
569,62,0.9339849,NO
570,154,0.9339849,NO
571,166,0.9339849,NO
572,116,0.9339849,NO
573,67,0.9339849,NO
574,88,0.9339849,NO
575,40,0.9339849,NO
576,57,0.9339849,NO
577,39,0.9339849,NO
578,98,0.9339849,NO
579,106,0.9339849,NO
580,101,0.9339849,NO
581,94,0.9339849,NO
582,157,0.9339849,NO
583,59,0.9339849,NO
584,30,0.9339849,NO
585,57,0.9339849,NO
586,182,0.9339849,NO
587,160,0.9339849,NO
588,32,0.9339849,NO
589,24,0.9339849,NO
590,50,0.9339849,NO
591,50,0.9339849,NO
592,63,0.9339849,NO
593,116,0.9339849,NO
594,182,0.9339849,NO
595,69,0.9339849,NO
596,27,0.9339849,NO
597,67,0.9339849,NO
598,44,0.9339849,NO
599,33,0.9339849,NO
600,76,0.9339849,NO
601,120,0.9339849,NO
602,56,0.9339849,NO
603,48,0.9339849,NO
604,82,0.9339849,YES
605,45,0.9339849,NO
606,45,0.9339849,NO
607,30,0.9339849,NO
608,72,0.9339849,NO
609,89,0.9339849,NO
610,304,0.9339849,NO
611,2521,0.9339849,YES
612,36,0.9339849,YES
613,32,0.9339849,NO
614,49,0.9339849,NO
615,27,0.9339849,NO
616,31,0.9339849,NO
617,72,0.9339849,NO
618,83,0.9339849,NO
619,82,0.9339849,NO
620,496,0.9339849,YES
621,242,0.9339849,NO
622,351,0.9339849,NO
623,32,0.9339849,NO
624,40,0.9339849,NO
625,452,0.9339849,NO
626,399,0.9339849,YES
627,50,0.9339849,NO
628,257,0.9339849,YES
629,124,0.9339849,YES
630,184,0.9339849,YES
631,248,0.9339849,YES
632,26,0.9339849,NO
633,22,0.9339849,NO
634,229,0.9339849,YES
635,311,0.9339849,YES
636,158,0.9339849,NO
637,420,0.9339849,YES
638,35,0.9339849,NO
639,24,0.9339849,NO
640,25,0.9339849,NO
641,119,0.9339849,NO
642,153,0.9339849,NO
643,51,0.9339849,NO
644,51,0.9339849,NO
645,41,0.9339849,NO
646,22,0.9339849,NO
647,244,0.9339849,NO
648,24,0.9339849,NO
649,27,0.9339849,NO
650,44,0.9339849,NO
651,222,0.9339849,NO
652,126,0.9339849,NO
653,216,0.9339849,NO
654,65,0.9339849,NO
655,28,0.9339849,NO
656,722,0.9339849,YES
657,244,0.9339849,YES
658,36,0.9339849,NO
659,40,0.9339849,NO
660,369,0.9339849,NO
661,30,0.9339849,NO
662,40,0.9339849,NO
663,35,0.9339849,NO
664,125,0.9339849,NO
665,51,0.9339849,YES
666,55,0.9339849,NO
667,52,0.9339849,NO
668,65,0.9339849,NO
669,86,0.9339849,NO
670,116,0.9339849,NO
671,61,0.9339849,NO
672,59,0.9339849,NO
673,216,0.9339849,NO
674,270,0.9339849,NO
675,81,0.9339849,NO
676,74,0.9339849,NO
677,214,0.9339849,NO
