ID,Size,Predicted,Actual
122,77,0.9534047,NO
695,81,0.95439327,YES
123,83,0.9534047,NO
316,56,0.63200194,YES
312,58,0.63200194,YES
99,85,0.8132181,YES
111,97,0.91164005,YES
881,71,0.6502507,YES
110,93,0.8285735,YES
313,74,0.64490503,YES
319,116,0.9729053,NO
15,77,0.64370334,NO
317,79,0.65665776,YES
72,101,0.8322447,YES
685,67,0.5405344,YES
118,117,0.942212,YES
256,121,0.96943414,YES
113,105,0.83888793,YES
117,72,0.5409029,YES
154,131,0.9770937,YES
538,64,0.46826398,YES
328,94,0.68173665,YES
98,139,0.99895513,YES
325,98,0.68173665,YES
100,95,0.6565278,YES
112,96,0.6565278,YES
327,101,0.68173665,YES
326,106,0.7148451,YES
84,149,0.9997743,YES
155,149,0.983189,YES
97,101,0.6565278,YES
12,110,0.7058883,NO
76,158,0.99995536,YES
77,52,0.3259138,YES
90,36,0.22139168,YES
108,167,0.99998856,YES
141,171,0.9922961,NO
16,142,0.7938621,NO
86,179,0.9999926,YES
512,163,0.8827053,YES
540,57,0.30815017,YES
119,93,0.47242394,YES
690,203,0.9981944,YES
292,112,0.5388201,NO
290,215,0.9887449,YES
310,238,0.9999653,YES
240,240,0.99997336,YES
284,241,0.9952551,YES
139,249,0.9999741,YES
280,186,0.7097698,YES
85,263,1.0,YES
39,263,0.9931916,NO
59,234,0.8761819,NO
314,269,0.99999624,YES
53,216,0.78992796,NO
568,266,0.9624312,YES
79,81,0.29180875,YES
271,281,0.9999598,YES
237,52,0.18485463,YES
214,235,0.83278567,YES
351,259,0.9136992,YES
245,284,0.9999598,YES
80,83,0.29180875,YES
232,178,0.6035634,YES
293,100,0.33774,NO
393,299,0.97623986,YES
496,296,0.92178637,YES
205,330,0.9888452,YES
172,334,0.99581534,YES
528,281,0.82788163,YES
498,284,0.82788163,YES
331,304,0.884461,NO
443,337,0.97908396,YES
495,343,0.99581534,YES
199,306,0.884461,YES
493,346,0.99581534,YES
863,289,0.82788163,NO
333,351,0.99955285,YES
676,351,0.99861336,NO
873,359,0.99861336,NO
584,360,0.9999957,YES
36,368,0.99956495,NO
109,66,0.17895061,YES
170,280,0.7575306,NO
648,370,0.9978375,YES
712,375,0.9998706,NO
716,377,0.99935603,NO
192,289,0.7575306,YES
347,382,0.9998706,NO
104,69,0.17895061,YES
583,386,0.99999785,YES
407,387,0.9999326,YES
374,387,0.99934256,YES
56,202,0.51831585,NO
355,394,0.99981827,NO
386,405,1.0,YES
358,405,0.9999972,YES
360,405,0.9999972,YES
368,405,0.9999972,YES
380,405,0.9999972,YES
392,405,0.9999972,YES
383,406,0.9999972,YES
303,21,0.05090332,NO
198,420,0.99999934,YES
377,421,0.99999994,YES
318,166,0.39102894,NO
865,426,1.0,NO
302,22,0.05090332,NO
578,84,0.19210353,YES
338,445,0.99999934,YES
346,447,0.99999934,NO
480,448,0.9999999,YES
367,457,1.0,YES
384,457,1.0,YES
366,462,0.9999998,YES
385,470,1.0,YES
389,470,1.0,YES
83,55,0.11701635,YES
96,56,0.11701635,YES
373,498,1.0,YES
700,498,1.0,YES
369,506,1.0,YES
378,506,1.0,YES
324,22,0.043304186,YES
101,60,0.11701635,YES
361,513,1.0,YES
397,513,1.0,YES
399,513,1.0,YES
396,515,1.0,YES
406,515,1.0,YES
35,252,0.48417452,NO
664,521,1.0,NO
114,61,0.11701635,YES
88,25,0.047912396,YES
403,532,1.0,YES
81,63,0.11690707,YES
103,26,0.047912396,YES
105,64,0.11690707,YES
402,553,1.0,YES
116,47,0.08477439,YES
391,555,1.0,YES
102,35,0.062700264,YES
381,560,1.0,YES
388,560,1.0,YES
92,27,0.047912396,YES
135,50,0.088721246,YES
40,590,1.0,NO
87,37,0.062700264,YES
82,48,0.08068984,YES
94,33,0.055360734,YES
106,39,0.062700264,YES
89,30,0.047912396,YES
91,30,0.047912396,YES
427,627,1.0,YES
708,628,1.0,YES
382,631,1.0,YES
120,52,0.08068984,YES
95,31,0.047912396,YES
107,41,0.062700264,YES
78,53,0.08068984,YES
395,663,1.0,YES
75,54,0.08068984,YES
115,54,0.08068984,YES
363,713,1.0,YES
372,713,1.0,YES
301,40,0.055472273,NO
137,40,0.055206757,YES
866,733,1.0,NO
93,37,0.050042614,YES
387,754,1.0,YES
300,50,0.066005595,NO
364,768,1.0,YES
510,176,0.22185978,YES
9,246,0.30977863,NO
379,800,1.0,YES
401,802,1.0,YES
718,815,1.0,YES
309,34,0.041293453,YES
365,851,1.0,YES
405,908,1.0,YES
375,914,1.0,YES
398,916,1.0,YES
376,921,1.0,YES
221,160,0.16904408,YES
883,159,0.16643924,YES
323,40,0.041644514,YES
201,14,0.014573063,YES
359,982,1.0,YES
411,1207,1.0,YES
400,1210,1.0,YES
582,225,0.18449216,YES
281,194,0.15286174,YES
408,1279,1.0,YES
404,1287,1.0,YES
370,1328,1.0,YES
299,60,0.043645453,YES
362,1389,1.0,YES
171,63,0.043431677,YES
320,67,0.045562204,NO
133,242,0.1618304,NO
332,1560,1.0,YES
291,67,0.04278499,NO
691,253,0.15861148,NO
212,26,0.016207853,YES
228,62,0.038601827,YES
311,80,0.047864813,NO
229,61,0.03626974,YES
208,62,0.036232773,YES
315,83,0.047864813,NO
210,77,0.040567625,YES
227,115,0.06012854,YES
663,217,0.10731425,NO
684,217,0.10731425,YES
787,218,0.10731425,NO
491,219,0.10731425,YES
551,224,0.10731425,NO
216,26,0.012452714,NO
219,94,0.044835724,YES
224,94,0.044835724,YES
211,111,0.052074093,YES
209,96,0.044835724,YES
200,31,0.012452714,YES
308,34,0.013569742,YES
422,32,0.012452714,NO
371,2935,1.0,YES
213,46,0.015569771,YES
577,198,0.06309371,NO
807,201,0.06309371,NO
128,202,0.06309371,NO
471,202,0.06309371,NO
239,195,0.059157874,NO
44,24,0.0071351193,NO
51,24,0.0071351193,NO
71,47,0.013504365,NO
265,25,0.006892057,NO
521,154,0.038616475,NO
307,69,0.017055174,YES
218,46,0.011207566,NO
289,147,0.03513804,NO
73,109,0.025829162,NO
57,31,0.0071351193,NO
74,28,0.0063554295,NO
305,96,0.020893265,YES
306,69,0.014697318,YES
473,185,0.038247757,NO
850,185,0.038247757,NO
611,186,0.038247757,NO
706,133,0.027301097,YES
523,152,0.030524297,YES
349,22,0.0043701595,NO
455,22,0.0043701595,NO
458,22,0.0043701595,NO
572,22,0.0043701595,NO
579,22,0.0043701595,NO
647,22,0.0043701595,NO
738,22,0.0043701595,NO
4,196,0.038247757,NO
62,35,0.006696542,NO
454,23,0.0043701595,NO
541,23,0.0043701595,NO
557,23,0.0043701595,NO
732,23,0.0043701595,NO
733,23,0.0043701595,NO
734,23,0.0043701595,NO
833,23,0.0043701595,NO
853,23,0.0043701595,NO
457,24,0.0043701595,NO
558,24,0.0043701595,NO
574,24,0.0043701595,NO
602,24,0.0043701595,NO
656,24,0.0043701595,NO
682,24,0.0043701595,NO
726,24,0.0043701595,NO
740,24,0.0043701595,NO
800,24,0.0043701595,NO
847,24,0.0043701595,NO
54,36,0.006418222,NO
55,36,0.006418222,NO
63,38,0.006696542,NO
41,39,0.006851732,NO
42,39,0.006851732,NO
43,39,0.006851732,NO
231,25,0.0043701595,NO
477,25,0.0043701595,NO
478,25,0.0043701595,NO
543,25,0.0043701595,NO
573,25,0.0043701595,NO
586,25,0.0043701595,NO
642,25,0.0043701595,NO
650,25,0.0043701595,NO
652,25,0.0043701595,NO
653,25,0.0043701595,NO
657,25,0.0043701595,NO
731,25,0.0043701595,NO
739,25,0.0043701595,NO
805,25,0.0043701595,NO
815,25,0.0043701595,NO
816,25,0.0043701595,NO
830,25,0.0043701595,NO
844,25,0.0043701595,NO
268,36,0.006199429,NO
260,26,0.0043701595,NO
264,26,0.0043701595,NO
279,26,0.0043701595,NO
544,26,0.0043701595,NO
638,26,0.0043701595,NO
654,26,0.0043701595,NO
658,26,0.0043701595,NO
723,26,0.0043701595,NO
730,26,0.0043701595,NO
743,26,0.0043701595,NO
744,26,0.0043701595,NO
745,26,0.0043701595,NO
818,26,0.0043701595,NO
826,26,0.0043701595,NO
828,26,0.0043701595,NO
836,26,0.0043701595,NO
839,26,0.0043701595,NO
843,26,0.0043701595,NO
