ID,Size,Predicted,Actual
522,29,0.99994504,NO
1318,41,0.9999725,YES
295,41,0.99994504,NO
1312,42,0.99994504,YES
674,43,0.99994504,NO
167,45,0.99994504,NO
171,45,0.99994504,NO
548,45,0.99994504,NO
1036,45,0.99994504,NO
1320,45,0.99994504,YES
175,47,0.99994504,NO
936,47,0.99994504,NO
1288,47,0.99994504,NO
539,49,0.99994504,NO
563,49,0.99994504,NO
1677,51,0.99994504,NO
1983,52,0.99994504,NO
592,53,0.99994504,NO
914,53,0.99994504,NO
1315,54,0.9999725,NO
275,54,0.99994504,NO
553,54,0.99994504,YES
922,54,0.99994504,NO
1184,54,0.99994504,NO
2162,54,0.99994504,NO
1314,55,0.99994504,NO
1513,55,0.99994504,NO
565,58,0.99994504,NO
1192,59,0.99994504,NO
51,60,0.99994504,NO
1523,60,0.99994504,NO
658,62,0.99994504,NO
1319,62,0.99994504,NO
1521,62,0.99994504,NO
541,63,0.9999725,NO
269,63,0.99994504,NO
1306,64,0.99994504,NO
2130,65,0.9999725,NO
105,65,0.99994504,NO
1984,65,0.99994504,NO
88,66,0.99994504,NO
110,67,0.99994504,NO
133,67,0.99994504,NO
2055,71,0.9999725,NO
1972,71,0.99994504,NO
525,72,0.99994504,NO
810,72,0.99994504,NO
174,74,0.9999817,NO
98,74,0.99994504,NO
2,75,0.99994504,NO
2006,75,0.99994504,NO
524,76,0.99994504,NO
535,76,0.99994504,YES
124,77,0.99994504,NO
1065,77,0.99994504,NO
1716,77,0.99994504,NO
86,81,0.99994504,NO
170,81,0.99994504,NO
100,82,0.99994504,NO
829,84,0.99994504,NO
1007,90,0.99994504,NO
1918,93,0.99994504,YES
1284,100,0.99994504,NO
113,101,0.99994504,NO
2103,102,0.99994504,NO
135,103,0.99994504,NO
115,105,0.99994504,NO
223,106,0.99994504,NO
2077,106,0.99994504,YES
1981,54,0.5,NO
134,110,0.99994504,NO
0,111,0.99994504,NO
136,111,0.99994504,NO
1329,111,0.99994504,NO
1916,111,0.99994504,NO
534,112,0.99994504,YES
31,113,0.99994504,NO
120,113,0.99994504,NO
547,113,0.99994504,NO
743,115,0.99994504,NO
2104,115,0.99994504,NO
372,117,0.99994504,NO
2153,119,0.99994504,NO
27,120,0.99994504,NO
149,122,0.99994504,NO
250,122,0.99994504,NO
910,122,0.99994504,NO
1231,122,0.99994504,NO
1277,123,0.99994504,NO
2126,123,0.99994504,NO
909,128,0.99994504,NO
1328,130,0.99994504,NO
3,131,0.99994504,NO
184,132,0.99994504,NO
198,89,0.66666055,NO
700,89,0.66666055,NO
2091,89,0.66666055,NO
283,67,0.5,NO
924,67,0.5,NO
23,90,0.66666055,NO
1226,90,0.66666055,NO
114,136,0.99994504,NO
265,69,0.5,NO
1062,139,0.99994504,YES
55,70,0.5,NO
20,141,0.99994504,NO
2155,141,0.99994504,NO
94,71,0.5,NO
21,142,0.99994504,NO
38,72,0.5,NO
1291,144,0.99994504,NO
139,73,0.5,NO
