ID,Size,Predicted,Actual
142,30,0.94,NO
838,31,0.89,NO
199,29,0.81511366,NO
139,35,0.9,NO
1680,39,0.893,NO
824,33,0.75,NO
138,47,0.87,NO
145,45,0.82,NO
144,53,0.95,NO
176,51,0.8545435,NO
193,51,0.8545435,NO
512,51,0.8545435,NO
723,51,0.8545435,NO
724,51,0.8545435,NO
748,51,0.8545435,YES
948,51,0.8545435,NO
1241,51,0.8545435,NO
1244,51,0.8545435,NO
1370,51,0.8545435,NO
1372,51,0.8545435,NO
1390,51,0.8545435,NO
1581,51,0.8545435,NO
1594,51,0.8545435,NO
692,58,0.95,YES
683,56,0.91,NO
1657,61,0.96,NO
148,60,0.93,NO
140,62,0.89,NO
201,38,0.5233333,NO
130,29,0.39349356,NO
298,29,0.39349356,NO
358,29,0.39349356,NO
479,29,0.39349356,NO
622,29,0.39349356,NO
1121,29,0.39349356,NO
1182,29,0.39349356,NO
1186,29,0.39349356,NO
1192,29,0.39349356,NO
1276,29,0.39349356,NO
1279,29,0.39349356,NO
1281,29,0.39349356,NO
1282,29,0.39349356,NO
1346,29,0.39349356,NO
1386,29,0.39349356,NO
1391,29,0.39349356,NO
1406,29,0.39349356,NO
32,70,0.94278574,NO
315,70,0.94278574,NO
317,70,0.94278574,NO
369,70,0.94278574,NO
408,70,0.94278574,NO
607,70,0.94278574,NO
615,70,0.94278574,YES
802,70,0.94278574,NO
1007,70,0.94278574,NO
1012,70,0.94278574,NO
543,39,0.5,NO
1681,40,0.5,YES
26,80,0.996,NO
322,80,0.996,NO
346,80,0.996,NO
350,80,0.996,NO
1103,80,0.996,NO
1414,80,0.996,NO
1458,80,0.996,NO
556,57,0.7,NO
111,60,0.72,NO
150,60,0.72,NO
268,60,0.72,NO
361,60,0.72,NO
518,60,0.72,YES
559,60,0.72,NO
966,60,0.72,NO
1137,60,0.72,NO
1164,60,0.72,NO
1242,60,0.72,NO
1255,60,0.72,NO
1495,60,0.72,NO
1498,60,0.72,NO
1525,60,0.72,NO
1526,60,0.72,NO
1527,60,0.72,NO
1659,60,0.72,NO
91,44,0.5245,NO
95,44,0.5245,NO
106,44,0.5245,NO
191,44,0.5245,NO
324,44,0.5245,NO
357,44,0.5245,NO
366,44,0.5245,NO
481,44,0.5245,NO
579,44,0.5245,NO
671,44,0.5245,NO
730,44,0.5245,NO
950,44,0.5245,NO
955,44,0.5245,NO
958,44,0.5245,NO
1143,44,0.5245,NO
1280,44,0.5245,NO
1374,44,0.5245,NO
1443,44,0.5245,NO
1456,44,0.5245,NO
1507,44,0.5245,NO
1519,44,0.5245,NO
1543,44,0.5245,NO
1571,44,0.5245,NO
1676,44,0.5245,NO
557,58,0.69,NO
214,75,0.834119,NO
234,75,0.834119,NO
433,75,0.834119,NO
480,75,0.834119,YES
763,75,0.834119,NO
767,75,0.834119,NO
827,75,0.834119,NO
975,75,0.834119,NO
1064,75,0.834119,NO
1446,75,0.834119,NO
1616,75,0.834119,NO
81,52,0.5766665,NO
160,52,0.5766665,NO
188,52,0.5766665,NO
244,52,0.5766665,NO
287,52,0.5766665,NO
494,52,0.5766665,YES
496,52,0.5766665,NO
750,52,0.5766665,NO
817,52,0.5766665,NO
829,52,0.5766665,NO
964,52,0.5766665,NO
1055,52,0.5766665,NO
1170,52,0.5766665,NO
1219,52,0.5766665,NO
1220,52,0.5766665,NO
1246,52,0.5766665,NO
1359,52,0.5766665,NO
1444,52,0.5766665,NO
1512,52,0.5766665,NO
843,76,0.84,YES
1207,76,0.84,YES
687,83,0.905,NO
963,56,0.61,NO
552,38,0.41333333,NO
38,93,1.0,NO
277,93,1.0,NO
286,93,1.0,NO
635,93,1.0,NO
828,93,1.0,NO
1417,93,1.0,NO
79,89,0.945,NO
169,89,0.945,NO
303,89,0.945,NO
344,89,0.945,NO
602,89,0.945,NO
689,89,0.945,NO
1592,53,0.56,NO
107,94,0.99,NO
225,94,0.99,NO
383,94,0.99,NO
444,94,0.99,YES
605,94,0.99,NO
654,94,0.99,NO
1068,94,0.99,NO
1109,94,0.99,NO
1124,94,0.99,NO
1312,94,0.99,NO
1437,94,0.99,NO
1532,94,0.99,NO
1638,94,0.99,NO
684,88,0.91,NO
685,67,0.69,NO
213,81,0.8195386,NO
215,81,0.8195386,NO
235,81,0.8195386,NO
246,81,0.8195386,NO
539,81,0.8195386,YES
572,81,0.8195386,NO
758,81,0.8195386,NO
765,81,0.8195386,NO
796,81,0.8195386,NO
1025,81,0.8195386,YES
1085,81,0.8195386,NO
1514,81,0.8195386,NO
1627,81,0.8195386,NO
1003,91,0.8925,YES
175,72,0.684881,NO
221,72,0.684881,NO
227,72,0.684881,NO
284,72,0.684881,NO
301,72,0.684881,NO
454,72,0.684881,YES
606,72,0.684881,NO
688,72,0.684881,NO
697,72,0.684881,NO
1057,72,0.684881,NO
1222,72,0.684881,NO
1273,72,0.684881,NO
1505,72,0.684881,NO
1661,72,0.684881,NO
411,81,0.77,YES
60,39,0.3705342,NO
61,39,0.3705342,NO
62,39,0.3705342,NO
77,39,0.3705342,NO
86,39,0.3705342,NO
273,39,0.3705342,NO
565,39,0.3705342,NO
597,39,0.3705342,NO
650,39,0.3705342,NO
956,39,0.3705342,NO
957,39,0.3705342,NO
1020,39,0.3705342,NO
1223,39,0.3705342,NO
1408,39,0.3705342,NO
1451,39,0.3705342,NO
1597,71,0.66,YES
1648,90,0.8225,NO
190,66,0.60038096,NO
276,66,0.60038096,NO
281,66,0.60038096,NO
351,66,0.60038096,NO
436,66,0.60038096,NO
774,66,0.60038096,NO
1488,66,0.60038096,NO
1547,66,0.60038096,NO
1630,66,0.60038096,NO
9,106,0.95,NO
18,106,0.95,YES
56,106,0.95,NO
183,106,0.95,NO
186,106,0.95,NO
652,106,0.95,NO
945,106,0.95,NO
1217,106,0.95,NO
316,57,0.5094405,NO
380,57,0.5094405,NO
649,57,0.5094405,NO
658,57,0.5094405,NO
799,57,0.5094405,NO
971,57,0.5094405,NO
1006,57,0.5094405,NO
1119,57,0.5094405,NO
1228,57,0.5094405,NO
1240,57,0.5094405,NO
1522,57,0.5094405,NO
1583,80,0.71,YES
210,68,0.6,NO
1591,76,0.67,YES
581,107,0.93,NO
1418,107,0.93,NO
1420,107,0.93,NO
822,61,0.53,NO
1605,74,0.64,YES
1270,84,0.715,YES
548,111,0.94,NO
84,71,0.5981548,NO
89,71,0.5981548,NO
232,71,0.5981548,NO
376,71,0.5981548,NO
442,71,0.5981548,NO
470,71,0.5981548,NO
588,71,0.5981548,NO
619,71,0.5981548,YES
634,71,0.5981548,NO
771,71,0.5981548,NO
1149,71,0.5981548,NO
1656,71,0.5981548,NO
1693,71,0.5981548,NO
1590,75,0.63,YES
1596,75,0.63,YES
836,111,0.93,YES
1206,115,0.96,YES
37,116,0.96,NO
504,116,0.96,YES
514,116,0.96,YES
644,116,0.96,NO
666,116,0.96,NO
753,116,0.96,NO
1060,116,0.96,NO
1097,116,0.96,NO
290,90,0.7359286,NO
294,90,0.7359286,NO
446,90,0.7359286,NO
285,117,0.95,NO
289,117,0.95,YES
1502,117,0.95,NO
388,76,0.61553967,NO
471,76,0.61553967,NO
562,76,0.61553967,NO
618,76,0.61553967,YES
673,76,0.61553967,NO
800,76,0.61553967,NO
943,76,0.61553967,NO
1014,76,0.61553967,NO
1108,76,0.61553967,NO
1254,76,0.61553967,NO
1373,76,0.61553967,NO
1421,76,0.61553967,NO
1469,76,0.61553967,NO
1569,76,0.61553967,YES
1667,76,0.61553967,NO
184,91,0.7359286,NO
314,91,0.7359286,YES
540,91,0.7359286,NO
573,91,0.7359286,NO
1362,91,0.7359286,NO
1462,91,0.7359286,NO
549,73,0.59,NO
23,77,0.6197381,NO
65,77,0.6197381,NO
66,77,0.6197381,NO
941,77,0.6197381,NO
1129,77,0.6197381,NO
1427,77,0.6197381,NO
1607,77,0.6197381,NO
141,64,0.51,NO
206,122,0.96,NO
146,68,0.53,NO
147,68,0.53,NO
114,93,0.72,YES
1669,126,0.95,YES
5,65,0.48433334,NO
167,65,0.48433334,NO
226,65,0.48433334,NO
231,65,0.48433334,NO
734,65,0.48433334,NO
751,65,0.48433334,NO
777,65,0.48433334,NO
904,65,0.48433334,NO
910,65,0.48433334,NO
946,65,0.48433334,YES
1155,65,0.48433334,NO
1191,65,0.48433334,NO
1221,65,0.48433334,NO
1262,65,0.48433334,NO
1361,65,0.48433334,NO
732,126,0.9347857,NO
1101,126,0.9347857,NO
117,65,0.48,YES
1009,122,0.89529765,NO
237,135,0.99,NO
770,135,0.99,NO
682,81,0.59,NO
108,136,0.99,NO
1617,136,0.99,NO
1561,134,0.97,YES
611,137,0.99,YES
627,137,0.99,NO
1622,137,0.99,NO
745,80,0.57,NO
133,45,0.3195,NO
384,45,0.3195,NO
678,45,0.3195,NO
679,45,0.3195,NO
808,45,0.3195,NO
1029,45,0.3195,NO
1079,45,0.3195,NO
1120,45,0.3195,NO
1258,45,0.3195,NO
1340,45,0.3195,NO
1528,45,0.3195,NO
546,133,0.93,NO
173,99,0.68261904,NO
406,99,0.68261904,YES
437,99,0.68261904,NO
1069,99,0.68261904,NO
22,37,0.2550671,NO
254,37,0.2550671,NO
260,37,0.2550671,NO
521,37,0.2550671,NO
580,37,0.2550671,NO
587,37,0.2550671,NO
617,37,0.2550671,YES
805,37,0.2550671,NO
1035,37,0.2550671,NO
1185,37,0.2550671,NO
1249,37,0.2550671,NO
1260,37,0.2550671,NO
1351,37,0.2550671,NO
1369,37,0.2550671,NO
1484,37,0.2550671,NO
1535,37,0.2550671,NO
1538,37,0.2550671,NO
1690,37,0.2550671,NO
92,122,0.8379167,YES
76,31,0.20840468,NO
134,31,0.20840468,NO
178,31,0.20840468,NO
262,31,0.20840468,NO
354,31,0.20840468,NO
374,31,0.20840468,NO
513,31,0.20840468,NO
525,31,0.20840468,NO
696,31,0.20840468,NO
790,31,0.20840468,NO
804,31,0.20840468,NO
968,31,0.20840468,NO
982,31,0.20840468,NO
995,31,0.20840468,NO
1032,31,0.20840468,NO
1034,31,0.20840468,NO
1036,31,0.20840468,NO
1056,31,0.20840468,NO
1148,31,0.20840468,NO
1180,31,0.20840468,NO
1183,31,0.20840468,NO
1212,31,0.20840468,NO
1257,31,0.20840468,NO
1266,31,0.20840468,NO
1268,31,0.20840468,NO
1269,31,0.20840468,NO
1311,31,0.20840468,NO
1334,31,0.20840468,NO
1353,31,0.20840468,NO
1356,31,0.20840468,NO
1404,31,0.20840468,NO
1425,31,0.20840468,NO
1448,31,0.20840468,NO
1599,31,0.20840468,NO
1094,138,0.92,NO
1438,138,0.92,NO
464,136,0.9,YES
593,152,1.0,NO
980,152,1.0,NO
170,153,1.0,NO
422,153,1.0,NO
601,153,1.0,NO
722,153,1.0,NO
1000,153,1.0,NO
98,132,0.86,YES
681,105,0.68,NO
839,90,0.5825,NO
1612,124,0.8,YES
208,91,0.5825,NO
1608,126,0.8,YES
457,154,0.97,YES
642,154,0.97,NO
994,154,0.97,NO
1122,154,0.97,NO
1478,154,0.97,NO
1530,126,0.79,YES
40,123,0.7704167,NO
645,155,0.97,NO
19,121,0.75666666,NO
455,121,0.75666666,YES
1328,121,0.75666666,NO
1566,121,0.75666666,YES
1604,121,0.75666666,NO
421,151,0.93,YES
90,123,0.7514167,YES
837,87,0.52,NO
