ID,Size,Predicted,Actual
201,14,0.4,YES
212,26,0.63,NO
303,21,0.49191666,NO
550,35,0.77,NO
82,48,0.91,NO
257,48,0.91,NO
102,35,0.6616667,NO
78,53,0.94,NO
445,53,0.93,YES
354,52,0.90354764,NO
552,52,0.90354764,NO
90,36,0.61,NO
540,57,0.96,NO
120,52,0.86,NO
161,56,0.92,NO
296,47,0.77,NO
77,52,0.85,NO
299,60,0.97,YES
237,52,0.83,YES
101,60,0.94,NO
114,61,0.95,NO
536,58,0.9,NO
882,60,0.9,NO
507,61,0.91,YES
81,63,0.93,NO
409,62,0.91309524,YES
217,33,0.47545755,NO
105,64,0.89,NO
685,67,0.9278333,NO
134,64,0.88,YES
539,64,0.88,NO
171,63,0.86,YES
291,67,0.9,NO
320,67,0.9,NO
394,65,0.87,YES
537,65,0.87,NO
683,65,0.87,YES
109,66,0.88,NO
95,31,0.409,NO
879,66,0.87,NO
881,71,0.87,NO
410,68,0.78,YES
225,69,0.78,NO
514,77,0.85,NO
117,72,0.7945,NO
526,70,0.77,YES
190,90,0.94,NO
226,90,0.94,NO
313,74,0.77,YES
89,30,0.30816665,NO
91,30,0.30816665,NO
330,89,0.90833336,NO
121,76,0.76,NO
194,81,0.81,NO
197,76,0.76,YES
294,82,0.81,NO
413,82,0.81,NO
880,82,0.81,NO
215,75,0.74,NO
0,79,0.77,NO
533,94,0.91583335,NO
136,89,0.8627821,NO
487,89,0.8627821,YES
489,89,0.8627821,YES
534,89,0.8627821,YES
295,97,0.94,NO
191,88,0.83666664,NO
321,88,0.83666664,NO
247,51,0.48,NO
499,96,0.9,NO
94,33,0.2921515,NO
75,54,0.47,NO
115,54,0.47,NO
261,50,0.43,NO
72,101,0.86,NO
88,25,0.21,NO
292,112,0.9368333,NO
103,26,0.21333334,NO
65,54,0.435,NO
210,77,0.62,YES
343,108,0.86,NO
92,27,0.21333334,NO
297,38,0.2977454,NO
516,77,0.59763783,NO
804,77,0.59763783,YES
52,64,0.49125,NO
728,123,0.91,YES
538,64,0.46,NO
253,113,0.7736667,YES
15,77,0.51,NO
246,44,0.29,NO
97,101,0.63,NO
211,111,0.6865238,YES
122,77,0.47,NO
350,114,0.69,YES
326,106,0.64,YES
252,25,0.15,NO
298,25,0.15,NO
328,94,0.56,YES
719,121,0.71,YES
70,55,0.32,NO
714,84,0.4874524,NO
790,84,0.4874524,NO
293,100,0.57916665,NO
236,26,0.15,YES
634,26,0.15,NO
515,120,0.69,YES
357,124,0.71,YES
883,159,0.91,YES
510,176,1.0,YES
66,74,0.42,NO
523,152,0.85,NO
304,27,0.15,NO
521,154,0.85,NO
12,110,0.59,NO
45,62,0.33,NO
428,125,0.66,YES
220,40,0.21,NO
222,40,0.21,NO
322,40,0.21,NO
64,63,0.33,NO
73,109,0.57,NO
695,81,0.41716668,YES
318,166,0.85,NO
108,167,0.85,NO
67,71,0.36,NO
527,131,0.65,NO
709,131,0.65,NO
195,132,0.65,NO
141,171,0.84,NO
76,158,0.77,NO
796,73,0.3557143,NO
16,142,0.68,NO
509,142,0.68,YES
118,117,0.56,NO
7,134,0.64,NO
223,32,0.15,NO
193,143,0.67,NO
37,106,0.49199206,NO
585,106,0.49199206,NO
797,106,0.49199206,YES
98,139,0.64,NO
302,22,0.100666665,NO
479,33,0.14979978,NO
637,33,0.14979978,NO
649,33,0.14979978,NO
735,33,0.14979978,NO
785,33,0.14979978,NO
801,33,0.14979978,YES
831,33,0.14979978,NO
861,33,0.14979978,NO
