ID,Size,Predicted,Actual
163,0,3.625685E-4,NO
169,0,3.625685E-4,NO
171,0,3.625685E-4,NO
172,0,3.625685E-4,NO
173,0,3.625685E-4,NO
174,0,3.625685E-4,NO
175,0,3.625685E-4,NO
176,0,3.625685E-4,NO
177,0,3.625685E-4,NO
178,0,3.625685E-4,NO
179,0,3.625685E-4,NO
180,0,3.625685E-4,NO
181,0,3.625685E-4,NO
184,0,3.625685E-4,NO
185,0,3.625685E-4,NO
186,0,3.625685E-4,NO
187,0,3.625685E-4,NO
188,0,3.625685E-4,NO
190,0,3.625685E-4,YES
192,0,3.625685E-4,YES
193,0,3.625685E-4,YES
194,0,3.625685E-4,YES
195,0,3.625685E-4,YES
196,0,3.625685E-4,YES
198,0,3.625685E-4,YES
199,0,3.625685E-4,YES
203,0,3.625685E-4,YES
204,0,3.625685E-4,YES
205,0,3.625685E-4,YES
206,0,3.625685E-4,YES
207,0,3.625685E-4,YES
208,0,3.625685E-4,YES
209,0,3.625685E-4,YES
210,0,3.625685E-4,YES
211,0,3.625685E-4,YES
212,0,3.625685E-4,YES
214,0,3.625685E-4,YES
215,0,3.625685E-4,YES
216,0,3.625685E-4,YES
217,0,3.625685E-4,YES
218,0,3.625685E-4,YES
219,0,3.625685E-4,YES
220,0,3.625685E-4,YES
221,0,3.625685E-4,YES
222,0,3.625685E-4,YES
224,0,3.625685E-4,YES
226,0,3.625685E-4,YES
228,0,3.625685E-4,NO
229,0,3.625685E-4,NO
230,0,3.625685E-4,NO
231,0,3.625685E-4,NO
232,0,3.625685E-4,NO
233,0,3.625685E-4,NO
234,0,3.625685E-4,NO
235,0,3.625685E-4,NO
236,0,3.625685E-4,NO
238,0,3.625685E-4,NO
239,0,3.625685E-4,NO
240,0,3.625685E-4,NO
262,0,3.625685E-4,NO
263,0,3.625685E-4,NO
264,0,3.625685E-4,NO
265,0,3.625685E-4,NO
266,0,3.625685E-4,NO
267,0,3.625685E-4,NO
268,0,3.625685E-4,NO
269,0,3.625685E-4,NO
270,0,3.625685E-4,NO
271,0,3.625685E-4,NO
272,0,3.625685E-4,NO
273,0,3.625685E-4,NO
274,0,3.625685E-4,NO
275,0,3.625685E-4,NO
276,0,3.625685E-4,NO
277,0,3.625685E-4,NO
289,0,3.625685E-4,NO
290,0,3.625685E-4,NO
291,0,3.625685E-4,NO
292,0,3.625685E-4,NO
293,0,3.625685E-4,NO
295,0,3.625685E-4,NO
296,0,3.625685E-4,NO
297,0,3.625685E-4,NO
298,0,3.625685E-4,NO
299,0,3.625685E-4,NO
300,0,3.625685E-4,NO
301,0,3.625685E-4,NO
302,0,3.625685E-4,NO
303,0,3.625685E-4,NO
304,0,3.625685E-4,NO
315,0,3.625685E-4,NO
338,0,3.625685E-4,NO
340,0,3.625685E-4,NO
348,0,3.625685E-4,YES
349,0,3.625685E-4,NO
353,0,3.625685E-4,NO
354,0,3.625685E-4,NO
355,0,3.625685E-4,NO
356,0,3.625685E-4,NO
357,0,3.625685E-4,NO
358,0,3.625685E-4,NO
359,0,3.625685E-4,NO
360,0,3.625685E-4,NO
361,0,3.625685E-4,NO
363,0,3.625685E-4,NO
364,0,3.625685E-4,NO
365,0,3.625685E-4,NO
366,0,3.625685E-4,NO
367,0,3.625685E-4,NO
368,0,3.625685E-4,NO
369,0,3.625685E-4,NO
371,0,3.625685E-4,NO
372,0,3.625685E-4,NO
373,0,3.625685E-4,NO
374,0,3.625685E-4,NO
375,0,3.625685E-4,NO
376,0,3.625685E-4,NO
377,0,3.625685E-4,NO
378,0,3.625685E-4,NO
380,0,3.625685E-4,NO
381,0,3.625685E-4,NO
382,0,3.625685E-4,NO
383,0,3.625685E-4,NO
384,0,3.625685E-4,NO
385,0,3.625685E-4,NO
386,0,3.625685E-4,NO
387,0,3.625685E-4,NO
388,0,3.625685E-4,NO
389,0,3.625685E-4,YES
390,0,3.625685E-4,NO
391,0,3.625685E-4,NO
392,0,3.625685E-4,NO
393,0,3.625685E-4,NO
396,0,3.625685E-4,NO
397,0,3.625685E-4,NO
398,0,3.625685E-4,NO
399,0,3.625685E-4,NO
400,0,3.625685E-4,NO
401,0,3.625685E-4,NO
402,0,3.625685E-4,NO
403,0,3.625685E-4,NO
405,0,3.625685E-4,NO
406,0,3.625685E-4,NO
407,0,3.625685E-4,NO
408,0,3.625685E-4,NO
409,0,3.625685E-4,NO
411,0,3.625685E-4,NO
412,0,3.625685E-4,NO
413,0,3.625685E-4,NO
414,0,3.625685E-4,NO
415,0,3.625685E-4,NO
416,0,3.625685E-4,NO
417,0,3.625685E-4,NO
418,0,3.625685E-4,NO
419,0,3.625685E-4,NO
420,0,3.625685E-4,NO
421,0,3.625685E-4,NO
422,0,3.625685E-4,NO
423,0,3.625685E-4,NO
427,0,3.625685E-4,NO
428,0,3.625685E-4,NO
429,0,3.625685E-4,NO
432,0,3.625685E-4,NO
433,0,3.625685E-4,NO
434,0,3.625685E-4,NO
435,0,3.625685E-4,NO
436,0,3.625685E-4,NO
437,0,3.625685E-4,NO
438,0,3.625685E-4,NO
439,0,3.625685E-4,NO
440,0,3.625685E-4,NO
441,0,3.625685E-4,NO
442,0,3.625685E-4,NO
443,0,3.625685E-4,NO
444,0,3.625685E-4,NO
445,0,3.625685E-4,NO
446,0,3.625685E-4,NO
447,0,3.625685E-4,NO
448,0,3.625685E-4,NO
449,0,3.625685E-4,NO
450,0,3.625685E-4,NO
451,0,3.625685E-4,NO
452,0,3.625685E-4,NO
453,0,3.625685E-4,NO
454,0,3.625685E-4,NO
455,0,3.625685E-4,NO
456,0,3.625685E-4,NO
457,0,3.625685E-4,NO
458,0,3.625685E-4,NO
459,0,3.625685E-4,YES
460,0,3.625685E-4,NO
461,0,3.625685E-4,NO
462,0,3.625685E-4,NO
463,0,3.625685E-4,NO
464,0,3.625685E-4,NO
465,0,3.625685E-4,NO
466,0,3.625685E-4,NO
467,0,3.625685E-4,NO
468,0,3.625685E-4,NO
469,0,3.625685E-4,NO
470,0,3.625685E-4,NO
471,0,3.625685E-4,NO
472,0,3.625685E-4,NO
473,0,3.625685E-4,NO
474,0,3.625685E-4,NO
475,0,3.625685E-4,NO
476,0,3.625685E-4,NO
477,0,3.625685E-4,NO
478,0,3.625685E-4,NO
479,0,3.625685E-4,NO
480,0,3.625685E-4,NO
483,0,3.625685E-4,NO
485,0,3.625685E-4,NO
488,0,3.625685E-4,NO
490,0,3.625685E-4,NO
491,0,3.625685E-4,NO
