ID,Size,Predicted,Actual
1995,246,0.9836087,YES
2201,253,1.0,YES
1593,256,0.9836087,NO
51,263,0.9993955,NO
2226,267,0.9987578,YES
2232,269,0.9987578,NO
2133,275,0.9987578,YES
1971,299,0.99999917,YES
2242,350,1.0,YES
668,243,0.68841666,NO
1955,388,1.0,YES
2158,391,0.999655,YES
1925,424,1.0,NO
2145,465,1.0,NO
44,466,0.9999999,YES
1939,470,1.0,YES
2222,470,1.0,YES
62,504,0.99999994,YES
2138,592,1.0,YES
1173,710,1.0,YES
2156,746,1.0,NO
2223,753,1.0,YES
2238,856,1.0,YES
2127,1062,1.0,YES
54,1066,1.0,NO
1105,1425,1.0,YES
1972,233,0.15655403,YES
1181,1856,1.0,YES
1167,2096,1.0,YES
1192,3760,1.0,YES
2076,4034,0.998837,YES
2203,235,0.03944698,YES
47,332,0.033149406,NO
2151,228,0.009297874,NO
2078,278,0.010810598,NO
1161,48262,1.0,YES
1180,1593,0.030393312,YES
1923,203,0.0038483203,YES
1905,164,0.0016179137,NO
136,176,0.0016307832,NO
2230,219,0.001923437,YES
993,1832,0.0113066975,YES
1156,884,0.0029714578,YES
2228,157,3.2065323E-4,YES
2220,172,3.2320715E-4,NO
2148,175,3.2320715E-4,YES
2243,182,3.2320715E-4,YES
53,259,2.0469139E-4,NO
2080,937,5.8510946E-4,YES
1196,802,4.902284E-4,YES
1125,3904,0.0010737423,YES
525,514,1.1765215E-4,NO
61,288,3.8318765E-5,YES
1089,611,5.2999952E-5,YES
1201,159,5.1868265E-6,YES
1884,1514,3.8980113E-5,YES
1924,142,3.3849121E-6,NO
52,99,2.190892E-6,NO
56,151,2.6151363E-6,NO
2183,135,1.6281531E-6,YES
945,234,2.2701781E-6,YES
2198,972,9.040548E-6,YES
2229,158,1.3835513E-6,NO
55,137,1.0477888E-6,NO
1195,2112,1.5920403E-5,YES
1110,1389,8.4052745E-6,YES
2202,476,2.7287088E-6,YES
595,94,4.903862E-7,YES
2137,139,6.6998473E-7,NO
2224,140,6.6998473E-7,YES
249,138,5.721327E-7,YES
506,261,1.0731877E-6,YES
588,131,5.21997E-7,YES
2058,275,1.0211274E-6,YES
1913,80,2.7815616E-7,NO
544,53,1.7591299E-7,NO
2051,1023,3.3192912E-6,YES
57,121,3.86653E-7,YES
599,66,1.762744E-7,YES
2160,68,1.7609483E-7,NO
2161,72,1.7609483E-7,NO
31,75,1.7740034E-7,NO
42,82,1.7740034E-7,NO
552,83,1.7591299E-7,NO
1095,141,2.9706933E-7,YES
1101,148,2.9847786E-7,YES
63,57,1.13207754E-7,YES
2171,741,1.4120492E-6,YES
1027,748,1.4131925E-6,YES
2235,53,9.5175665E-8,NO
2185,100,1.7591299E-7,NO
2204,115,2.0193467E-7,YES
1096,173,3.008559E-7,YES
2187,56,9.5175665E-8,YES
592,117,1.8952476E-7,YES
1969,109,1.7595906E-7,YES
1414,131,2.0337245E-7,YES
2159,50,7.211623E-8,NO
596,66,9.5175665E-8,YES
562,67,9.5175665E-8,YES
2227,67,9.5175665E-8,NO
2162,51,7.211623E-8,NO
597,68,9.5175665E-8,YES
1092,36,4.9865864E-8,NO
563,69,9.5175665E-8,YES
60,83,1.13207754E-7,NO
2221,71,9.5175665E-8,YES
2240,72,9.5175665E-8,NO
2241,72,9.5175665E-8,NO
598,73,9.5175665E-8,YES
2213,74,9.5175665E-8,NO
2082,696,8.8501844E-7,YES
58,122,1.549174E-7,NO
2244,75,9.5175665E-8,YES
1068,38,4.7974677E-8,YES
48,91,1.13207754E-7,NO
566,39,4.6106322E-8,YES
1100,262,3.041469E-7,YES
2128,88,9.903244E-8,NO
2149,88,9.903244E-8,NO
46,119,1.2981965E-7,NO
1117,2351,2.5633492E-6,YES
45,106,1.1312363E-7,NO
59,107,1.1312363E-7,NO
547,443,4.4343375E-7,YES
2231,102,9.9058376E-8,NO
2093,861,8.1632277E-7,YES
2237,105,9.9058376E-8,YES
2233,108,9.9058376E-8,YES
245,93,8.456864E-8,YES
1200,22,1.9959263E-8,NO
565,57,4.9498894E-8,YES
589,54,4.61372E-8,YES
2157,48,3.897735E-8,YES
1907,148,1.14432886E-7,NO
1916,122,9.234802E-8,NO
2147,259,1.9153E-7,NO
575,47,3.278016E-8,NO
1190,2249,1.5558018E-6,YES
546,550,3.4956437E-7,YES
2163,32,1.9979895E-8,NO
37,43,2.6570223E-8,NO
1000,568,3.4985231E-7,YES
138,157,9.6567156E-8,NO
591,194,1.1569597E-7,YES
2176,79,4.6106322E-8,YES
2164,35,1.9832353E-8,NO
419,35,1.9811873E-8,NO
666,181,9.9847604E-8,NO
1331,43,2.3032218E-8,NO
1855,40,2.0614703E-8,NO
1337,45,2.3032218E-8,NO
590,227,1.1569597E-7,YES
1841,45,2.2898448E-8,NO
1432,2594,1.3074012E-6,NO
1339,46,2.3032218E-8,NO
1588,46,2.2898448E-8,NO
1604,416,2.0423356E-7,NO
561,41,1.9811873E-8,YES
567,121,5.8121365E-8,YES
593,246,1.175161E-7,YES
41,42,1.9979383E-8,NO
1901,49,2.2898448E-8,NO
518,137,6.129013E-8,YES
702,26,1.12363185E-8,YES
1322,239,1.01418415E-7,NO
1963,54,2.2898448E-8,YES
802,27,1.12363185E-8,YES
2100,111,4.6086893E-8,NO
1483,77,3.1890252E-8,NO
790,28,1.12363185E-8,YES
953,28,1.12363185E-8,NO
569,116,4.6149285E-8,YES
65,43,1.6955745E-8,YES
1837,59,2.2898448E-8,NO
557,29,1.12363185E-8,NO
800,29,1.12363185E-8,YES
2136,46,1.7698959E-8,NO
1220,25,9.595241E-9,NO
1838,60,2.2898448E-8,NO
1839,60,2.2898448E-8,NO
