ID,Size,Predicted,Actual
98,22,0.84,NO
175,22,0.84,NO
178,22,0.84,NO
250,22,0.84,NO
257,22,0.84,NO
308,22,0.84,NO
321,22,0.84,NO
401,22,0.84,NO
174,23,0.84,NO
221,23,0.84,NO
235,23,0.84,NO
395,23,0.84,NO
396,23,0.84,NO
397,23,0.84,NO
496,23,0.84,NO
516,23,0.84,NO
177,24,0.84,NO
236,24,0.84,NO
252,24,0.84,NO
279,24,0.84,NO
330,24,0.84,NO
353,24,0.84,NO
389,24,0.84,NO
403,24,0.84,NO
463,24,0.84,NO
510,24,0.84,NO
192,25,0.84,NO
193,25,0.84,NO
223,25,0.84,NO
251,25,0.84,NO
264,25,0.84,NO
316,25,0.84,NO
324,25,0.84,NO
326,25,0.84,NO
327,25,0.84,NO
331,25,0.84,NO
394,25,0.84,NO
402,25,0.84,NO
468,25,0.84,NO
478,25,0.84,NO
479,25,0.84,NO
493,25,0.84,NO
224,26,0.84,NO
312,26,0.84,NO
328,26,0.84,NO
332,26,0.84,NO
386,26,0.84,NO
393,26,0.84,NO
406,26,0.84,NO
407,26,0.84,NO
408,26,0.84,NO
481,26,0.84,NO
489,26,0.84,NO
491,26,0.84,NO
499,26,0.84,NO
502,26,0.84,NO
506,26,0.84,NO
86,27,0.83,NO
437,27,0.83,NO
452,27,0.83,NO
511,27,0.83,NO
191,28,0.83,NO
240,28,0.83,NO
244,28,0.83,NO
253,28,0.83,NO
325,28,0.83,NO
486,28,0.83,NO
538,28,0.83,NO
238,29,0.8,NO
249,29,0.8,NO
309,29,0.8,NO
314,29,0.8,NO
315,29,0.8,NO
400,29,0.8,NO
428,29,0.8,NO
433,29,0.8,NO
447,29,0.8,NO
97,30,0.8,NO
150,30,0.8,NO
151,30,0.8,NO
254,30,0.8,NO
378,30,0.8,NO
492,30,0.8,NO
523,30,0.8,NO
183,31,0.8,NO
190,31,0.8,NO
241,31,0.8,NO
258,31,0.8,NO
297,31,0.8,NO
333,31,0.8,NO
388,31,0.8,NO
