ID,Size,Predicted,Actual
736,65,0.99972975,NO
248,66,0.72726154,NO
332,66,0.72726154,NO
337,66,0.72726154,NO
398,66,0.72726154,NO
474,66,0.72726154,NO
776,66,0.72726154,NO
1493,66,0.72726154,NO
1552,66,0.72726154,NO
1635,66,0.72726154,NO
1070,94,0.99972975,NO
27,81,0.79998916,NO
271,81,0.79998916,NO
273,81,0.79998916,NO
292,81,0.79998916,NO
302,81,0.79998916,NO
453,81,0.79998916,YES
573,81,0.79998916,YES
760,81,0.79998916,NO
767,81,0.79998916,NO
798,81,0.79998916,NO
1027,81,0.79998916,YES
1087,81,0.79998916,NO
1519,81,0.79998916,NO
1632,81,0.79998916,NO
1277,103,0.99972975,NO
5,91,0.85711527,NO
26,91,0.85711527,YES
28,91,0.85711527,NO
242,91,0.85711527,NO
1365,91,0.85711527,NO
1467,91,0.85711527,NO
1611,91,0.85711527,YES
557,108,0.99972975,NO
223,35,0.31250635,NO
282,35,0.31250635,NO
325,35,0.31250635,NO
490,35,0.31250635,YES
619,35,0.31250635,NO
720,35,0.31250635,NO
746,35,0.31250635,NO
823,35,0.31250635,NO
994,35,0.31250635,NO
1170,35,0.31250635,NO
1350,35,0.31250635,NO
1369,35,0.31250635,NO
1506,35,0.31250635,NO
1549,35,0.31250635,NO
81,77,0.6666567,NO
123,77,0.6666567,NO
124,77,0.6666567,NO
943,77,0.6666567,NO
1131,77,0.6666567,NO
1432,77,0.6666567,NO
1612,77,0.6666567,NO
137,89,0.7692196,NO
227,89,0.7692196,NO
359,89,0.7692196,NO
391,89,0.7692196,NO
628,89,0.7692196,NO
691,89,0.7692196,NO
749,89,0.7692196,NO
317,33,0.27273285,NO
473,33,0.27273285,NO
682,33,0.27273285,NO
797,33,0.27273285,NO
1074,33,0.27273285,NO
1215,33,0.27273285,NO
1280,33,0.27273285,NO
1300,33,0.27273285,NO
1347,33,0.27273285,NO
1429,33,0.27273285,NO
1460,33,0.27273285,NO
1490,33,0.27273285,NO
