Id,Size,Prob,NormProb,Actual
2,22,0.06947807,0.0031580941,false
361,22,0.06947807,0.0031580941,false
845,22,0.06947807,0.0031580941,false
887,22,0.06947807,0.0031580941,false
901,22,0.06947807,0.0031580941,false
963,22,0.06947807,0.0031580941,false
967,22,0.06947807,0.0031580941,false
1008,22,0.06947807,0.0031580941,false
1036,22,0.06947807,0.0031580941,false
1225,22,0.06947807,0.0031580941,false
1400,22,0.06947807,0.0031580941,false
1499,22,0.06947807,0.0031580941,false
1585,22,0.06947807,0.0031580941,false
1644,22,0.06947807,0.0031580941,false
1221,23,0.06947807,0.0030207857,false
1366,23,0.06947807,0.0030207857,false
1384,23,0.06947807,0.0030207857,false
1636,23,0.06947807,0.0030207857,false
1637,23,0.06947807,0.0030207857,false
1638,23,0.06947807,0.0030207857,false
1756,23,0.06947807,0.0030207857,false
1776,23,0.06947807,0.0030207857,false
143,24,0.06947807,0.0028949196,false
150,24,0.06947807,0.0028949196,false
195,24,0.06947807,0.0028949196,false
200,24,0.06947807,0.0028949196,false
791,24,0.06947807,0.0028949196,false
820,24,0.06947807,0.0028949196,false
894,24,0.06947807,0.0028949196,false
903,24,0.06947807,0.0028949196,false
974,24,0.06947807,0.0028949196,false
1026,24,0.06947807,0.0028949196,false
1137,24,0.06947807,0.0028949196,false
1224,24,0.06947807,0.0028949196,false
1269,24,0.06947807,0.0028949196,false
1368,24,0.06947807,0.0028949196,false
1385,24,0.06947807,0.0028949196,false
1402,24,0.06947807,0.0028949196,false
1526,24,0.06947807,0.0028949196,false
1592,24,0.06947807,0.0028949196,false
1601,24,0.06947807,0.0028949196,false
1602,24,0.06947807,0.0028949196,false
1630,24,0.06947807,0.0028949196,false
1653,24,0.06947807,0.0028949196,false
1654,24,0.06947807,0.0028949196,false
1722,24,0.06947807,0.0028949196,false
1770,24,0.06947807,0.0028949196,false
1836,24,0.06947807,0.0028949196,false
599,25,0.06947807,0.002779123,false
639,25,0.06947807,0.002779123,false
666,25,0.06947807,0.002779123,false
773,25,0.06947807,0.002779123,false
895,25,0.06947807,0.002779123,false
1264,25,0.06947807,0.002779123,false
1275,25,0.06947807,0.002779123,false
1276,25,0.06947807,0.002779123,false
1401,25,0.06947807,0.002779123,false
1463,25,0.06947807,0.002779123,false
1506,25,0.06947807,0.002779123,false
1575,25,0.06947807,0.002779123,false
1594,25,0.06947807,0.002779123,false
1595,25,0.06947807,0.002779123,false
1727,25,0.06947807,0.002779123,false
1738,25,0.06947807,0.002779123,false
1739,25,0.06947807,0.002779123,false
1753,25,0.06947807,0.002779123,false
1767,25,0.06947807,0.002779123,false
210,26,0.06947807,0.0026722336,false
383,26,0.06947807,0.0026722336,false
399,26,0.06947807,0.0026722336,false
488,26,0.06947807,0.0026722336,false
582,26,0.06947807,0.0026722336,false
620,26,0.06947807,0.0026722336,false
676,26,0.06947807,0.0026722336,false
680,26,0.06947807,0.0026722336,false
695,26,0.06947807,0.0026722336,false
886,26,0.06947807,0.0026722336,false
946,26,0.06947807,0.0026722336,false
1174,26,0.06947807,0.0026722336,false
1176,26,0.06947807,0.0026722336,false
