ID,Size,Predicted,Actual
747,97,0.88192105,NO
306,112,0.99999994,NO
110,112,0.91032445,YES
651,126,0.99857897,NO
1547,95,0.7319498,NO
680,130,0.98960924,NO
1504,130,0.98960924,NO
109,132,0.9999979,YES
686,135,0.99177206,NO
678,118,0.8609956,NO
663,125,0.9085985,NO
115,116,0.8404786,YES
1461,142,0.9749298,NO
1512,81,0.5372822,NO
112,158,0.9999883,NO
1042,158,0.99832857,NO
107,47,0.28557393,NO
95,171,0.99977934,NO
669,116,0.6696421,NO
1542,112,0.6402294,NO
42,180,0.9999998,NO
691,188,1.0,NO
689,189,1.0,NO
135,189,0.9999992,YES
388,190,0.99506617,NO
700,134,0.6866289,YES
8,196,0.99293685,NO
1326,182,0.9204487,NO
1219,183,0.9204487,NO
437,184,0.9204487,YES
629,184,0.9204487,YES
942,184,0.9204487,NO
987,184,0.9204487,NO
1178,184,0.9204487,NO
1100,199,0.9947965,NO
1364,185,0.9204487,NO
41,201,1.0,NO
1396,200,0.99404263,NO
1321,201,0.9947965,NO
1136,186,0.9204487,NO
1537,187,0.9204487,YES
940,204,0.9988437,NO
1323,204,0.9988437,NO
93,187,0.9148024,YES
1440,177,0.8589858,NO
464,178,0.8589858,YES
1122,179,0.8589858,NO
1508,179,0.8589858,NO
688,209,1.0,NO
1129,180,0.8589858,NO
1455,210,0.99921453,NO
57,181,0.8589858,NO
932,211,0.99921453,NO
684,213,1.0,NO
435,213,0.9995202,YES
676,214,1.0,NO
1420,214,0.9995202,NO
652,216,0.99999994,NO
672,216,1.0,NO
912,88,0.40717956,NO
1205,217,0.9999317,NO
1299,217,0.9999317,NO
1475,217,0.9999317,NO
1543,219,1.0,NO
977,219,0.9999317,NO
102,225,0.99999994,NO
953,217,0.95674103,NO
39,229,0.99998873,YES
633,229,0.99998873,YES
1370,176,0.7568147,NO
489,235,0.99999535,YES
1060,240,0.99999446,NO
620,242,1.0,NO
113,89,0.36641532,NO
705,243,0.9999995,NO
1503,242,0.99557453,NO
646,244,1.0,NO
656,244,1.0,YES
1213,173,0.7035054,NO
17,246,0.9999998,NO
709,247,0.99999976,YES
16,174,0.7035054,NO
1014,174,0.7035054,NO
1023,174,0.7035054,NO
1223,174,0.7035054,NO
727,234,0.94509083,NO
630,248,0.99999994,YES
4,175,0.7035054,NO
1476,175,0.7035054,NO
54,252,0.99999994,NO
488,252,0.99999994,YES
1445,252,0.99999994,NO
1393,238,0.9398663,NO
627,257,0.99962014,YES
933,262,1.0,NO
531,262,0.99932003,NO
1400,265,0.9965828,YES
1428,267,1.0,NO
1322,171,0.6347715,YES
1383,171,0.6347715,NO
673,270,1.0,NO
1025,172,0.6347715,NO
900,273,1.0,NO
284,273,0.9976742,NO
954,274,1.0,NO
1398,217,0.7895148,NO
1444,277,0.9999975,NO
1079,280,1.0,YES
422,281,1.0,YES
444,285,0.99992996,YES
739,286,0.99998987,NO
1377,289,1.0,NO
1496,289,1.0,NO
479,289,0.99999124,YES
492,295,1.0,NO
982,296,1.0,NO
810,299,1.0,NO
1,302,1.0,NO
420,309,1.0,YES
552,306,0.9799769,YES
305,315,0.999967,YES
336,333,0.9999987,NO
524,334,1.0,NO
981,340,1.0,NO
451,341,1.0,YES
