ID,Size,Predicted,Actual
30,257,0.42,NO
11,232,0.34,NO
22,85,0.11,NO
20,37,0.036357142,NO
3,77,0.044166666,NO
31,45,0.024833333,NO
14,21,0.009194306,NO
15,35,0.011166667,NO
35,110,0.03,NO
32,153,0.01,NO
29,20,8.3333335E-4,NO
0,63,0.0,NO
1,11,0.0,NO
2,128,0.0,NO
4,12,0.0,NO
5,32,0.0,NO
6,30,0.0,NO
7,173,0.0,NO
8,168,0.0,NO
9,47,0.0,NO
10,9,0.0,NO
12,19,0.0,NO
13,34,0.0,NO
16,23,0.0,NO
17,98,0.0,NO
18,22,0.0,NO
19,99,0.0,NO
21,14,0.0,NO
23,9,0.0,NO
24,8,0.0,NO
25,23,0.0,NO
26,42,0.0,NO
27,19,0.0,NO
28,41,0.0,NO
33,39,0.0,NO
34,52,0.0,NO
