ID,Size,Predicted,Actual
98,22,0.95,NO
381,24,0.93,NO
348,24,0.9,NO
833,26,0.94,NO
746,27,0.97,NO
388,27,0.96,NO
804,27,0.96,NO
758,27,0.93,NO
347,29,0.99,NO
49,24,0.81,NO
56,24,0.81,NO
275,29,0.95,NO
376,30,0.97,NO
399,30,0.97,NO
62,31,0.98,NO
238,31,0.98,YES
101,32,0.97,NO
380,32,0.96,NO
678,31,0.93,NO
391,33,0.98,NO
927,33,0.98,NO
755,32,0.93,NO
754,26,0.73716664,NO
122,36,1.0,NO
59,36,0.99,NO
76,36,0.99,NO
60,36,0.98,NO
343,37,0.99,NO
48,39,0.99,NO
354,40,1.0,NO
650,40,0.99,YES
47,39,0.95,NO
46,39,0.93,NO
63,39,0.93,NO
369,39,0.93,NO
349,41,0.95,NO
77,43,0.99,NO
82,42,0.95,NO
377,42,0.95,NO
571,27,0.61,NO
346,43,0.95,NO
539,46,1.0,NO
390,44,0.95,NO
283,40,0.8625,NO
287,47,1.0,NO
253,43,0.91,NO
397,45,0.95,NO
398,45,0.95,NO
85,48,1.0,NO
395,48,1.0,NO
1013,48,1.0,NO
249,43,0.87,NO
237,48,0.97,YES
103,47,0.94,NO
382,50,1.0,NO
383,50,1.0,NO
515,49,0.98,NO
74,44,0.87,NO
89,35,0.69,NO
109,52,1.0,NO
513,27,0.515,NO
276,53,1.0,NO
342,53,1.0,NO
540,53,0.99,NO
67,52,0.96,NO
516,49,0.8942754,NO
84,55,1.0,NO
353,56,1.0,NO
394,56,1.0,NO
414,56,1.0,YES
53,54,0.96,NO
68,55,0.96,NO
75,55,0.96,NO
543,58,1.0,YES
834,58,1.0,NO
73,56,0.96,NO
217,45,0.77,NO
312,58,0.99,NO
524,58,0.99,NO
375,59,1.0,NO
547,59,1.0,YES
368,57,0.95,NO
310,60,0.99,NO
585,59,0.97,YES
268,61,1.0,NO
55,58,0.95,NO
292,42,0.67716664,NO
66,59,0.95,NO
929,62,0.99,NO
204,63,1.0,YES
384,63,1.0,NO
635,63,1.0,NO
267,62,0.97,NO
137,64,1.0,NO
245,64,1.0,YES
549,64,1.0,NO
341,65,1.0,NO
747,65,1.0,NO
50,62,0.95,NO
141,66,1.0,NO
146,66,1.0,NO
255,66,1.0,YES
250,63,0.95,NO
164,67,1.0,NO
57,64,0.95,NO
170,49,0.717809,NO
311,49,0.717809,NO
406,49,0.717809,NO
732,49,0.717809,NO
889,49,0.717809,NO
936,49,0.717809,NO
389,67,0.98,NO
361,69,1.0,NO
795,69,1.0,NO
345,70,1.0,NO
387,69,0.98,NO
97,71,1.0,NO
357,71,1.0,NO
86,72,1.0,NO
149,72,1.0,NO
497,62,0.86,NO
637,52,0.72,NO
639,52,0.72,NO
599,70,0.95,NO
822,74,1.0,NO
70,71,0.95,NO
72,71,0.95,NO
344,76,1.0,NO
815,38,0.49666667,NO
633,77,1.0,NO
392,76,0.98,NO
930,77,0.99,NO
71,74,0.95,NO
0,78,1.0,NO
113,63,0.8,NO
138,39,0.49,NO
656,64,0.8,NO
92,69,0.86,NO
100,81,1.0,NO
51,77,0.95,NO
52,77,0.95,NO
91,65,0.8,NO
478,65,0.79,NO
210,71,0.8610777,NO
444,62,0.75,NO
365,67,0.81,NO
806,67,0.81,NO
247,82,0.99,YES
751,83,1.0,NO
20,77,0.92,NO
514,52,0.62,NO
500,68,0.81,NO
69,80,0.95,NO
396,82,0.97,NO
215,64,0.74,NO
131,85,0.98,NO
96,62,0.71,NO
408,83,0.95,NO
136,69,0.78,NO
264,69,0.78,NO
631,77,0.87,NO
88,55,0.61,NO
601,77,0.85,NO
652,90,0.99,NO
925,92,0.99,NO
142,93,1.0,NO
358,93,1.0,NO
590,33,0.3520835,NO
757,33,0.3520835,NO
769,33,0.3520835,NO
861,33,0.3520835,NO
911,33,0.3520835,NO
957,33,0.3520835,NO
987,33,0.3520835,NO
263,94,1.0,NO
373,94,1.0,NO
939,94,1.0,NO
641,64,0.68,NO
1011,71,0.75370085,NO
335,60,0.63666666,NO
65,89,0.94,NO
54,90,0.95,NO
612,37,0.39,NO
628,94,0.99,NO
351,95,1.0,NO
168,89,0.93187773,NO
352,96,1.0,NO
651,96,1.0,NO
197,35,0.3638815,NO
510,35,0.3638815,NO
801,35,0.3638815,NO
828,35,0.3638815,NO
1003,35,0.3638815,NO
234,76,0.79,YES
977,96,0.99,NO
143,97,1.0,NO
90,91,0.93,NO
148,47,0.48,NO
216,94,0.96,NO
225,97,0.99,NO
978,97,0.99,NO
362,98,1.0,NO
370,98,1.0,NO
79,75,0.76,NO
114,48,0.48,NO
256,99,0.99,YES
583,35,0.35,YES
427,52,0.51547617,NO
104,101,1.0,NO
372,101,1.0,NO
288,52,0.51430905,NO
290,52,0.51430905,NO
705,52,0.51430905,NO
706,52,0.51430905,NO
731,52,0.51430905,NO
733,52,0.51430905,NO
909,52,0.51430905,NO
946,52,0.51430905,NO
135,26,0.25594676,NO
134,35,0.34,NO
582,50,0.48,NO
707,48,0.46,YES
205,101,0.96,YES
587,101,0.96,YES
371,106,1.0,NO
246,105,0.99,YES
261,71,0.665,YES
415,106,0.99,YES
133,60,0.56,NO
1012,60,0.56,NO
124,27,0.25182912,NO
646,108,1.0,NO
119,37,0.34,NO
105,109,1.0,NO
177,81,0.7426933,NO
196,81,0.7426933,NO
248,111,1.0,NO
152,52,0.46833333,NO
670,52,0.46833333,NO
106,28,0.25182912,NO
336,109,0.98,NO
194,56,0.49650267,NO
325,56,0.49650267,NO
630,56,0.49650267,NO
785,56,0.49650267,NO
887,56,0.49650267,NO
899,56,0.49650267,NO
296,113,1.0,NO
735,111,0.98,NO
356,112,0.98,NO
22,114,0.9938462,NO
608,54,0.47,NO
266,115,1.0,NO
110,53,0.46,NO
1008,83,0.72,NO
167,50,0.43,NO
560,45,0.38471448,NO
595,45,0.38471448,NO
625,45,0.38471448,NO
743,45,0.38471448,NO
903,45,0.38471448,NO
792,117,1.0,NO
385,116,0.99,NO
360,115,0.98,NO
80,81,0.69,NO
107,54,0.46,NO
147,54,0.46,NO
1006,66,0.56,NO
298,116,0.98,NO
658,57,0.47846052,NO
1014,110,0.92,NO
99,75,0.62,NO
816,121,1.0,NO
393,120,0.99,NO
472,65,0.5326795,NO
115,55,0.45,NO
1007,86,0.7,NO
854,123,1.0,NO
338,121,0.98,NO
192,42,0.33957386,NO
621,42,0.33957386,NO
711,42,0.33957386,NO
716,42,0.33957386,NO
719,42,0.33957386,NO
882,42,0.33957386,NO
884,42,0.33957386,NO
184,104,0.83762795,NO
329,104,0.83762795,NO
648,104,0.83762795,NO
87,113,0.91,NO
128,56,0.45,NO
546,119,0.93,NO
818,128,1.0,NO
573,109,0.85,NO
624,61,0.47,NO
932,125,0.96,NO
93,120,0.92,NO
504,107,0.81,NO
257,40,0.3,NO
259,40,0.3,NO
367,40,0.3,NO
572,112,0.84,NO
339,131,0.98,NO
827,132,0.98,NO
644,131,0.97,NO
544,115,0.85,YES
187,126,0.93,NO
337,133,0.98,NO
318,84,0.61751956,NO
837,84,0.61751956,NO
916,84,0.61751956,NO
521,117,0.86,YES
198,72,0.52742916,NO
400,72,0.52742916,NO
548,72,0.52742916,NO
708,72,0.52742916,NO
139,41,0.3,NO
350,137,1.0,NO
479,74,0.54,NO
102,135,0.98,NO
374,136,0.98,NO
262,59,0.425,YES
130,139,1.0,NO
990,66,0.47336298,NO
78,81,0.58,NO
940,138,0.98,NO
523,120,0.85,NO
655,65,0.46,NO
688,139,0.98,NO
416,108,0.76,NO
334,79,0.555,NO
780,94,0.65574974,NO
826,125,0.87,NO
154,134,0.92,NO
845,121,0.83,NO
95,125,0.85,NO
94,137,0.92,NO
195,51,0.34245077,NO
304,51,0.34245077,NO
412,51,0.34245077,NO
413,51,0.34245077,NO
580,51,0.34245077,NO
665,51,0.34245077,NO
726,51,0.34245077,NO
729,51,0.34245077,NO
832,51,0.34245077,NO
895,51,0.34245077,NO
116,149,1.0,NO
626,149,1.0,NO
614,47,0.31524682,NO
618,47,0.31524682,NO
790,47,0.31524682,NO
819,47,0.31524682,NO
975,47,0.31524682,NO
981,47,0.31524682,NO
994,47,0.31524682,NO
332,148,0.99,NO
