Id,Size,Prob,NormProb,Actual
2101,46,0.84,0.01826087,false
2122,48,0.87,0.018125,false
1291,66,0.945,0.014318182,false
1600,66,0.945,0.014318182,false
1543,65,0.925,0.014230769,false
83,39,0.54835516,0.014060388,false
322,39,0.54835516,0.014060388,false
642,39,0.54835516,0.014060388,false
696,39,0.54835516,0.014060388,false
727,39,0.54835516,0.014060388,false
796,39,0.54835516,0.014060388,false
799,39,0.54835516,0.014060388,false
814,39,0.54835516,0.014060388,false
823,39,0.54835516,0.014060388,false
831,39,0.54835516,0.014060388,false
891,39,0.54835516,0.014060388,false
1182,39,0.54835516,0.014060388,false
1183,39,0.54835516,0.014060388,false
1240,39,0.54835516,0.014060388,false
1259,39,0.54835516,0.014060388,false
1420,39,0.54835516,0.014060388,false
1495,39,0.54835516,0.014060388,false
1498,39,0.54835516,0.014060388,false
1668,39,0.54835516,0.014060388,false
1686,39,0.54835516,0.014060388,false
1729,39,0.54835516,0.014060388,false
1894,39,0.54835516,0.014060388,false
1947,39,0.54835516,0.014060388,false
2003,39,0.54835516,0.014060388,false
2005,39,0.54835516,0.014060388,false
2119,71,0.947,0.013338028,false
1843,60,0.76,0.012666667,false
1560,58,0.73,0.012586207,false
2155,70,0.867,0.012385714,false
1288,72,0.887,0.012319445,false
1561,38,0.44,0.011578947,false
1563,38,0.44,0.011578947,false
101,82,0.8345357,0.010177265,false
133,82,0.8345357,0.010177265,false
138,82,0.8345357,0.010177265,false
579,82,0.8345357,0.010177265,false
1271,82,0.8345357,0.010177265,false
1313,82,0.8345357,0.010177265,false
1472,82,0.8345357,0.010177265,false
1868,82,0.8345357,0.010177265,false
1915,82,0.8345357,0.010177265,false
1628,40,0.37,0.00925,false
1298,43,0.39606747,0.0092108715,false
1562,36,0.305,0.008472222,false
93,56,0.4713647,0.008417227,false
113,56,0.4713647,0.008417227,false
139,56,0.4713647,0.008417227,false
278,56,0.4713647,0.008417227,false
310,56,0.4713647,0.008417227,false
393,56,0.4713647,0.008417227,false
395,56,0.4713647,0.008417227,false
581,56,0.4713647,0.008417227,false
619,56,0.4713647,0.008417227,false
632,56,0.4713647,0.008417227,false
851,56,0.4713647,0.008417227,false
950,56,0.4713647,0.008417227,false
1061,56,0.4713647,0.008417227,false
1216,56,0.4713647,0.008417227,false
1229,56,0.4713647,0.008417227,false
1349,56,0.4713647,0.008417227,false
1520,56,0.4713647,0.008417227,false
1553,56,0.4713647,0.008417227,false
1590,56,0.4713647,0.008417227,false
1656,56,0.4713647,0.008417227,false
1673,56,0.4713647,0.008417227,false
2077,56,0.4713647,0.008417227,false
499,121,1.0,0.008264462,true
1838,121,1.0,0.008264462,false
28,120,0.99,0.00825,false
698,120,0.99,0.00825,false
712,120,0.99,0.00825,false
150,122,1.0,0.008196721,false
251,122,1.0,0.008196721,false
911,122,1.0,0.008196721,false
1233,122,1.0,0.008196721,false
2068,122,1.0,0.008196721,false
8,57,0.4638647,0.008137978,false
82,57,0.4638647,0.008137978,false
430,57,0.4638647,0.008137978,false
655,57,0.4638647,0.008137978,false
741,57,0.4638647,0.008137978,false
779,57,0.4638647,0.008137978,false
1196,57,0.4638647,0.008137978,false
1231,57,0.4638647,0.008137978,false
1344,57,0.4638647,0.008137978,false
1500,57,0.4638647,0.008137978,false
1800,57,0.4638647,0.008137978,false
2161,57,0.4638647,0.008137978,false
87,81,0.64603573,0.00797575,false
171,81,0.64603573,0.00797575,false
331,81,0.64603573,0.00797575,false
457,81,0.64603573,0.00797575,false
570,81,0.64603573,0.00797575,false
639,81,0.64603573,0.00797575,false
1002,81,0.64603573,0.00797575,false
1035,81,0.64603573,0.00797575,false
1792,81,0.64603573,0.00797575,false
1862,81,0.64603573,0.00797575,false
1997,81,0.64603573,0.00797575,false
24,90,0.7175198,0.007972443,false
253,90,0.7175198,0.007972443,false
350,90,0.7175198,0.007972443,false
550,90,0.7175198,0.007972443,false
1008,90,0.7175198,0.007972443,false
1062,90,0.7175198,0.007972443,false
1228,90,0.7175198,0.007972443,false
1284,90,0.7175198,0.007972443,false
1908,90,0.7175198,0.007972443,false
2019,90,0.7175198,0.007972443,false
3,75,0.597,0.00796,false
105,75,0.597,0.00796,false
475,75,0.597,0.00796,false
1006,75,0.597,0.00796,false
1051,75,0.597,0.00796,false
1200,75,0.597,0.00796,false
1724,75,0.597,0.00796,false
1878,75,0.597,0.00796,false
1994,75,0.597,0.00796,false
2198,75,0.597,0.00796,false
646,108,0.83,0.0076851854,false
1936,108,0.83,0.0076851854,false
2187,108,0.83,0.0076851854,false
71,50,0.3797381,0.007594762,false
191,50,0.3797381,0.007594762,false
359,50,0.3797381,0.007594762,false
508,50,0.3797381,0.007594762,false
530,50,0.3797381,0.007594762,false
599,50,0.3797381,0.007594762,false
784,50,0.3797381,0.007594762,false
785,50,0.3797381,0.007594762,false
976,50,0.3797381,0.007594762,false
1248,50,0.3797381,0.007594762,false
1275,50,0.3797381,0.007594762,false
1351,50,0.3797381,0.007594762,false
1683,50,0.3797381,0.007594762,false
1723,50,0.3797381,0.007594762,false
1778,50,0.3797381,0.007594762,false
1946,50,0.3797381,0.007594762,false
2052,50,0.3797381,0.007594762,false
2099,50,0.3797381,0.007594762,false
2163,50,0.3797381,0.007594762,false
95,71,0.5375595,0.007571261,false
426,71,0.5375595,0.007571261,false
484,71,0.5375595,0.007571261,false
538,71,0.5375595,0.007571261,false
551,71,0.5375595,0.007571261,false
569,71,0.5375595,0.007571261,false
689,71,0.5375595,0.007571261,false
729,71,0.5375595,0.007571261,false
821,71,0.5375595,0.007571261,false
847,71,0.5375595,0.007571261,false
895,71,0.5375595,0.007571261,false
1014,71,0.5375595,0.007571261,false
1335,71,0.5375595,0.007571261,false
1916,71,0.5375595,0.007571261,false
1960,71,0.5375595,0.007571261,false
2014,71,0.5375595,0.007571261,false
2175,71,0.5375595,0.007571261,false
263,134,1.0,0.0074626864,false
282,134,1.0,0.0074626864,false
1258,55,0.41,0.0074545452,false
515,135,1.0,0.0074074073,false
1013,135,1.0,0.0074074073,false
2126,135,1.0,0.0074074073,false
46,86,0.6308214,0.007335133,false
57,86,0.6308214,0.007335133,false
181,86,0.6308214,0.007335133,false
214,86,0.6308214,0.007335133,false
280,86,0.6308214,0.007335133,false
326,86,0.6308214,0.007335133,false
388,86,0.6308214,0.007335133,false
533,86,0.6308214,0.007335133,true
572,86,0.6308214,0.007335133,false
661,86,0.6308214,0.007335133,false
1243,86,0.6308214,0.007335133,false
1530,86,0.6308214,0.007335133,false
1901,86,0.6308214,0.007335133,false
1914,86,0.6308214,0.007335133,false
1973,86,0.6308214,0.007335133,false
2080,86,0.6308214,0.007335133,false
7,70,0.5101764,0.0072882343,false
9,70,0.5101764,0.0072882343,false
56,70,0.5101764,0.0072882343,false
66,70,0.5101764,0.0072882343,false
142,70,0.5101764,0.0072882343,false
419,70,0.5101764,0.0072882343,false
454,70,0.5101764,0.0072882343,false
721,70,0.5101764,0.0072882343,false
725,70,0.5101764,0.0072882343,false
763,70,0.5101764,0.0072882343,false
766,70,0.5101764,0.0072882343,false
826,70,0.5101764,0.0072882343,false
1234,70,0.5101764,0.0072882343,false
1256,70,0.5101764,0.0072882343,false
1406,70,0.5101764,0.0072882343,false
1470,70,0.5101764,0.0072882343,false
1480,70,0.5101764,0.0072882343,false
2039,70,0.5101764,0.0072882343,false
2070,70,0.5101764,0.0072882343,false
2143,56,0.4,0.007142857,false
2137,126,0.89,0.007063492,false
12,40,0.27637747,0.0069094365,false
45,40,0.27637747,0.0069094365,false
81,40,0.27637747,0.0069094365,false
201,40,0.27637747,0.0069094365,false
361,40,0.27637747,0.0069094365,false
364,40,0.27637747,0.0069094365,false
366,40,0.27637747,0.0069094365,false
397,40,0.27637747,0.0069094365,false
428,40,0.27637747,0.0069094365,false
480,40,0.27637747,0.0069094365,false
482,40,0.27637747,0.0069094365,false
496,40,0.27637747,0.0069094365,false
616,40,0.27637747,0.0069094365,false
637,40,0.27637747,0.0069094365,false
770,40,0.27637747,0.0069094365,false
1178,40,0.27637747,0.0069094365,false
1179,40,0.27637747,0.0069094365,false
1180,40,0.27637747,0.0069094365,false
1273,40,0.27637747,0.0069094365,false
1346,40,0.27637747,0.0069094365,false
1431,40,0.27637747,0.0069094365,false
1676,40,0.27637747,0.0069094365,false
1688,40,0.27637747,0.0069094365,false
1791,40,0.27637747,0.0069094365,false
1794,40,0.27637747,0.0069094365,false
1939,40,0.27637747,0.0069094365,false
1958,40,0.27637747,0.0069094365,false
1964,40,0.27637747,0.0069094365,false
2012,40,0.27637747,0.0069094365,false
2022,40,0.27637747,0.0069094365,false
2166,40,0.27637747,0.0069094365,false
35,65,0.4402619,0.00677326,false
43,65,0.4402619,0.00677326,false
79,65,0.4402619,0.00677326,false
106,65,0.4402619,0.00677326,false
177,65,0.4402619,0.00677326,false
197,65,0.4402619,0.00677326,false
885,65,0.4402619,0.00677326,false
1020,65,0.4402619,0.00677326,false
1128,65,0.4402619,0.00677326,false
1134,65,0.4402619,0.00677326,false
1341,65,0.4402619,0.00677326,false
1493,65,0.4402619,0.00677326,false
1533,65,0.4402619,0.00677326,false
1637,65,0.4402619,0.00677326,false
1972,65,0.4402619,0.00677326,false
2135,65,0.4402619,0.00677326,false
225,44,0.29798755,0.006772444,false
247,44,0.29798755,0.006772444,false
302,44,0.29798755,0.006772444,false
376,44,0.29798755,0.006772444,false
409,44,0.29798755,0.006772444,false
416,44,0.29798755,0.006772444,false
664,44,0.29798755,0.006772444,false
680,44,0.29798755,0.006772444,false
792,44,0.29798755,0.006772444,false
828,44,0.29798755,0.006772444,false
865,44,0.29798755,0.006772444,false
990,44,0.29798755,0.006772444,false
1176,44,0.29798755,0.006772444,false
1181,44,0.29798755,0.006772444,false
1329,44,0.29798755,0.006772444,false
1410,44,0.29798755,0.006772444,false
1548,44,0.29798755,0.006772444,false
1650,44,0.29798755,0.006772444,false
1734,44,0.29798755,0.006772444,false
1785,44,0.29798755,0.006772444,false
1797,44,0.29798755,0.006772444,false
1816,44,0.29798755,0.006772444,false
1943,44,0.29798755,0.006772444,false
2072,44,0.29798755,0.006772444,false
208,51,0.33595237,0.0065873014,false
227,51,0.33595237,0.0065873014,false
611,51,0.33595237,0.0065873014,false
702,51,0.33595237,0.0065873014,false
758,51,0.33595237,0.0065873014,false
858,51,0.33595237,0.0065873014,false
1174,51,0.33595237,0.0065873014,false
1439,51,0.33595237,0.0065873014,false
1516,51,0.33595237,0.0065873014,false
1555,51,0.33595237,0.0065873014,false
1646,51,0.33595237,0.0065873014,false
1648,51,0.33595237,0.0065873014,false
1666,51,0.33595237,0.0065873014,false
1851,51,0.33595237,0.0065873014,false
1866,51,0.33595237,0.0065873014,false
1956,51,0.33595237,0.0065873014,false
1957,51,0.33595237,0.0065873014,false
40,76,0.48741776,0.0064133913,false
53,76,0.48741776,0.0064133913,false
91,76,0.48741776,0.0064133913,false
438,76,0.48741776,0.0064133913,false
525,76,0.48741776,0.0064133913,false
536,76,0.48741776,0.0064133913,true
724,76,0.48741776,0.0064133913,false
760,76,0.48741776,0.0064133913,false
889,76,0.48741776,0.0064133913,false
1010,76,0.48741776,0.0064133913,false
1169,76,0.48741776,0.0064133913,true
1235,76,0.48741776,0.0064133913,false
1293,76,0.48741776,0.0064133913,false
1398,76,0.48741776,0.0064133913,false
1471,76,0.48741776,0.0064133913,false
1526,76,0.48741776,0.0064133913,false
1649,76,0.48741776,0.0064133913,false
1699,76,0.48741776,0.0064133913,false
1747,76,0.48741776,0.0064133913,false
1863,76,0.48741776,0.0064133913,false
1932,76,0.48741776,0.0064133913,false
2037,76,0.48741776,0.0064133913,false
39,72,0.46066666,0.0063981484,false
51,72,0.46066666,0.0063981484,false
206,72,0.46066666,0.0063981484,false
222,72,0.46066666,0.0063981484,false
526,72,0.46066666,0.0063981484,false
745,72,0.46066666,0.0063981484,false
811,72,0.46066666,0.0063981484,false
938,72,0.46066666,0.0063981484,false
951,72,0.46066666,0.0063981484,false
957,72,0.46066666,0.0063981484,false
1003,72,0.46066666,0.0063981484,false
1494,72,0.46066666,0.0063981484,false
1540,72,0.46066666,0.0063981484,false
1783,72,0.46066666,0.0063981484,false
1895,72,0.46066666,0.0063981484,false
2085,72,0.46066666,0.0063981484,false
2194,72,0.46066666,0.0063981484,false
2195,72,0.46066666,0.0063981484,false
220,53,0.33882937,0.006393007,false
330,53,0.33882937,0.006393007,false
518,53,0.33882937,0.006393007,false
531,53,0.33882937,0.006393007,true
593,53,0.33882937,0.006393007,false
726,53,0.33882937,0.006393007,false
771,53,0.33882937,0.006393007,false
819,53,0.33882937,0.006393007,false
915,53,0.33882937,0.006393007,false
972,53,0.33882937,0.006393007,false
1023,53,0.33882937,0.006393007,false
1195,53,0.33882937,0.006393007,false
1299,53,0.33882937,0.006393007,false
1312,53,0.33882937,0.006393007,false
1518,53,0.33882937,0.006393007,false
1519,53,0.33882937,0.006393007,false
1558,53,0.33882937,0.006393007,false
1655,53,0.33882937,0.006393007,false
1660,53,0.33882937,0.006393007,false
1672,53,0.33882937,0.006393007,false
1855,53,0.33882937,0.006393007,false
1921,53,0.33882937,0.006393007,false
1999,53,0.33882937,0.006393007,false
2189,53,0.33882937,0.006393007,true
48,49,0.30911905,0.006308552,false
64,49,0.30911905,0.006308552,false
362,49,0.30911905,0.006308552,false
463,49,0.30911905,0.006308552,false
504,49,0.30911905,0.006308552,false
521,49,0.30911905,0.006308552,false
540,49,0.30911905,0.006308552,false
564,49,0.30911905,0.006308552,false
609,49,0.30911905,0.006308552,false
618,49,0.30911905,0.006308552,false
921,49,0.30911905,0.006308552,false
1067,49,0.30911905,0.006308552,false
1190,49,0.30911905,0.006308552,false
1277,49,0.30911905,0.006308552,false
1468,49,0.30911905,0.006308552,false
1658,49,0.30911905,0.006308552,false
1712,49,0.30911905,0.006308552,false
1865,49,0.30911905,0.006308552,false
1873,49,0.30911905,0.006308552,false
1910,49,0.30911905,0.006308552,false
1976,49,0.30911905,0.006308552,false
237,117,0.7309524,0.006247456,false
243,117,0.7309524,0.006247456,false
341,117,0.7309524,0.006247456,false
345,117,0.7309524,0.006247456,false
373,117,0.7309524,0.006247456,false
162,106,0.6592857,0.0062196767,false
215,106,0.6592857,0.0062196767,false
218,106,0.6592857,0.0062196767,false
224,106,0.6592857,0.0062196767,false
281,106,0.6592857,0.0062196767,false
469,106,0.6592857,0.0062196767,false
1171,106,0.6592857,0.0062196767,false
1396,106,0.6592857,0.0062196767,false
1476,106,0.6592857,0.0062196767,false
1489,106,0.6592857,0.0062196767,false
1942,106,0.6592857,0.0062196767,false
2048,106,0.6592857,0.0062196767,false
2065,106,0.6592857,0.0062196767,true
34,77,0.47878572,0.006217996,false
125,77,0.47878572,0.006217996,false
802,77,0.47878572,0.006217996,false
803,77,0.47878572,0.006217996,false
1066,77,0.47878572,0.006217996,false
1167,77,0.47878572,0.006217996,false
1381,77,0.47878572,0.006217996,false
1705,77,0.47878572,0.006217996,false
37,83,0.5111667,0.0061586346,false
42,83,0.5111667,0.0061586346,false
219,83,0.5111667,0.0061586346,false
377,83,0.5111667,0.0061586346,false
425,83,0.5111667,0.0061586346,false
427,83,0.5111667,0.0061586346,false
470,83,0.5111667,0.0061586346,false
968,83,0.5111667,0.0061586346,false
1224,83,0.5111667,0.0061586346,false
1378,83,0.5111667,0.0061586346,false
1408,83,0.5111667,0.0061586346,false
1536,83,0.5111667,0.0061586346,false
1834,83,0.5111667,0.0061586346,false
1902,83,0.5111667,0.0061586346,false
2165,83,0.5111667,0.0061586346,false
2172,83,0.5111667,0.0061586346,false
1290,138,0.82,0.005942029,false
47,89,0.5255,0.0059044943,false
199,89,0.5255,0.0059044943,false
360,89,0.5255,0.0059044943,false
396,89,0.5255,0.0059044943,false
701,89,0.5255,0.0059044943,false
816,89,0.5255,0.0059044943,true
932,89,0.5255,0.0059044943,false
958,89,0.5255,0.0059044943,false
1230,89,0.5255,0.0059044943,false
1473,89,0.5255,0.0059044943,false
1968,89,0.5255,0.0059044943,false
2079,89,0.5255,0.0059044943,false
