ID,Size,Predicted,Actual
881,71,0.9678429,YES
538,64,0.7620155,YES
99,85,0.97209287,YES
119,93,0.99801165,YES
110,93,0.99549365,YES
100,95,0.99801165,YES
112,96,0.99801165,YES
111,97,0.9999527,YES
72,101,0.999869,YES
97,101,0.99950206,YES
293,100,0.9868371,NO
113,105,0.9999774,YES
292,112,0.99990964,NO
79,81,0.7124016,YES
80,83,0.7124016,YES
118,117,0.99999976,YES
319,116,0.98496574,NO
98,139,1.0,YES
117,72,0.5109022,YES
540,57,0.39978153,YES
193,143,0.97976017,NO
84,149,1.0,YES
196,146,0.97976017,YES
203,150,0.9988605,YES
204,153,0.99973816,NO
521,154,0.9906352,NO
76,158,1.0,YES
221,160,0.98718405,NO
318,166,0.99997264,NO
108,167,1.0,YES
234,167,0.9999872,YES
7,134,0.78615963,NO
86,179,1.0,YES
313,74,0.41025957,NO
207,190,1.0,YES
317,79,0.413401,NO
206,193,1.0,YES
281,194,0.99999994,YES
325,98,0.48723996,NO
56,202,1.0,NO
690,203,1.0,YES
326,106,0.4929504,NO
53,216,1.0,NO
202,220,1.0,NO
59,234,1.0,NO
214,235,1.0,NO
310,238,1.0,NO
240,240,0.9953381,YES
133,242,1.0,NO
73,109,0.44354093,NO
709,131,0.51256615,NO
195,132,0.51256615,NO
39,263,1.0,NO
85,263,1.0,YES
139,249,0.93129987,YES
314,269,1.0,YES
170,280,1.0,NO
192,289,1.0,YES
331,304,1.0,NO
685,67,0.22033776,YES
199,306,1.0,YES
643,184,0.5715196,NO
328,94,0.2901414,NO
205,330,1.0,YES
327,101,0.29487026,NO
584,360,0.989993,YES
407,387,1.0,NO
386,405,1.0,YES
198,420,1.0,YES
377,421,1.0,NO
384,457,1.0,YES
385,470,1.0,YES
389,470,1.0,YES
104,69,0.14259654,YES
406,515,1.0,YES
391,555,1.0,NO
388,560,1.0,YES
402,553,0.980594,NO
381,560,0.9699339,NO
40,590,1.0,NO
256,121,0.19715305,YES
427,627,1.0,YES
708,628,1.0,YES
403,532,0.840561,YES
396,515,0.81178993,NO
395,663,0.9999985,NO
271,281,0.40017512,YES
245,284,0.40017512,YES
363,713,0.99999917,NO
372,713,0.9999774,NO
312,58,0.07902241,NO
387,754,1.0,YES
367,457,0.60092115,YES
364,768,1.0,YES
379,800,0.99998814,NO
401,802,1.0,NO
365,851,1.0,NO
405,908,1.0,YES
375,914,1.0,NO
398,916,1.0,NO
376,921,1.0,NO
77,52,0.05403982,YES
359,982,1.0,NO
361,513,0.47432724,NO
397,513,0.47432724,NO
399,513,0.47432724,NO
411,1207,1.0,YES
400,1210,1.0,NO
695,81,0.066350855,YES
316,56,0.044472776,NO
408,1279,1.0,YES
404,1287,1.0,YES
370,1328,1.0,YES
362,1389,1.0,NO
369,506,0.33131966,NO
378,506,0.33131966,NO
332,1560,1.0,YES
373,498,0.2904776,NO
81,63,0.035370607,YES
105,64,0.035370607,YES
109,66,0.03564555,YES
122,77,0.040906813,NO
123,83,0.040906813,NO
15,77,0.034054052,NO
60,89,0.032919444,NO
49,90,0.032919444,NO
211,111,0.03953802,NO
154,131,0.04507067,NO
371,2935,1.0,YES
155,149,0.04865524,NO
101,60,0.018427057,YES
114,61,0.018427057,YES
141,171,0.04919047,NO
