ID,Size,Predicted,Actual
194,35,0.82,NO
276,35,0.82,NO
691,35,0.82,NO
773,35,0.82,NO
854,35,0.82,NO
875,35,0.82,NO
878,35,0.82,NO
981,35,0.82,NO
1448,35,0.82,NO
1465,35,0.82,NO
1466,35,0.82,NO
1632,35,0.82,NO
1653,35,0.82,NO
1790,35,0.82,NO
1882,35,0.82,NO
2002,35,0.82,NO
542,32,0.59880555,NO
1183,42,0.7544127,NO
1215,42,0.7544127,NO
1185,23,0.4,NO
1186,23,0.4,NO
1187,23,0.4,NO
926,48,0.825,NO
32,48,0.81642854,NO
1639,32,0.5393968,NO
503,49,0.8233333,NO
520,49,0.8233333,NO
538,47,0.7873939,NO
1305,47,0.7873333,NO
526,41,0.675,NO
2181,47,0.77239394,NO
920,49,0.80333334,NO
1182,46,0.748,NO
2005,31,0.5,NO
338,47,0.7519177,NO
722,46,0.733,NO
2156,50,0.79175,NO
618,56,0.8666667,NO
1227,56,0.8666667,NO
1301,56,0.8666667,NO
1363,56,0.8666667,NO
1534,56,0.8666667,NO
1601,56,0.8666667,NO
1667,56,0.8666667,NO
1684,56,0.8666667,NO
1194,57,0.87,NO
1229,57,0.87,NO
1358,57,0.87,NO
1514,57,0.87,NO
1557,29,0.44,NO
664,47,0.71191776,NO
665,47,0.71191776,NO
667,47,0.71191776,NO
507,50,0.7515,NO
61,58,0.87,NO
64,58,0.87,NO
216,58,0.87,NO
851,58,0.87,NO
1354,58,0.87,NO
1366,58,0.87,NO
1574,28,0.42,NO
1983,52,0.77066666,NO
296,46,0.67966664,NO
764,46,0.67966664,NO
757,51,0.74258333,NO
915,45,0.64,NO
112,56,0.796,NO
138,56,0.796,NO
671,46,0.6396667,NO
598,50,0.6932244,NO
1975,55,0.75,NO
9,59,0.8,NO
616,59,0.8,NO
1192,59,0.8,NO
2119,59,0.8,NO
368,55,0.74,NO
1314,55,0.74,NO
1513,55,0.74,NO
725,53,0.68,NO
301,44,0.56,NO
1981,54,0.68,NO
966,31,0.39,NO
1384,31,0.39,NO
1595,31,0.39,NO
1638,31,0.39,NO
1641,31,0.39,NO
1714,31,0.39,NO
2096,31,0.39,NO
666,45,0.56,NO
1025,30,0.36875,NO
1039,30,0.36875,NO
517,53,0.65,NO
721,54,0.66,NO
1854,70,0.85,NO
663,44,0.53,NO
511,29,0.34717858,NO
522,29,0.34717858,NO
544,29,0.34717858,NO
543,42,0.50185716,NO
38,72,0.86,NO
508,26,0.31,NO
546,26,0.31,NO
770,53,0.63,NO
914,53,0.63,NO
2182,53,0.63,NO
1875,64,0.76,NO
94,71,0.84,NO
286,32,0.37808332,NO
913,32,0.37808332,NO
923,32,0.37808332,NO
928,32,0.37808332,NO
2023,32,0.37808332,NO
521,28,0.33,NO
139,73,0.86,NO
4,74,0.87,NO
35,74,0.87,NO
98,74,0.87,NO
553,54,0.63,YES
510,43,0.49651298,NO
55,70,0.80333334,NO
720,70,0.8016667,NO
724,70,0.8016667,NO
762,70,0.8016667,NO
765,70,0.8016667,NO
505,35,0.4,NO
545,35,0.4,NO
2090,53,0.6,NO
256,42,0.4751905,NO
268,42,0.4751905,NO
917,42,0.4751905,NO
925,42,0.4751905,NO
922,54,0.61,NO
92,56,0.6307143,NO
309,56,0.6307143,NO
392,56,0.6307143,NO
394,56,0.6307143,NO
580,56,0.6307143,NO
631,56,0.6307143,NO
850,56,0.6307143,NO
1060,56,0.6307143,NO
1214,56,0.6307143,NO
1567,56,0.6307143,NO
2089,56,0.6307143,NO
1190,69,0.77666664,NO
2154,57,0.64,NO
104,75,0.83466667,NO
179,61,0.67433333,NO
270,43,0.4698463,NO
2186,43,0.4698463,NO
1296,54,0.59,NO
763,32,0.3474484,NO
339,73,0.79,NO
317,35,0.37,NO
760,35,0.37,NO
2163,62,0.65242857,NO
1972,71,0.74,NO
525,72,0.75,NO
810,72,0.75,NO
1970,40,0.415,NO
1976,40,0.415,NO
1979,32,0.3311111,NO
1994,32,0.3311111,NO
292,74,0.7655,NO
314,74,0.7655,NO
559,74,0.7621667,YES
727,74,0.7605,NO
174,74,0.76,NO
945,74,0.76,NO
2116,80,0.82,NO
180,86,0.87576985,NO
2041,76,0.7712143,NO
1978,80,0.81,NO
1822,74,0.7455,NO
1295,81,0.81,NO
1370,35,0.35,NO
2166,29,0.28717858,NO
201,64,0.63,NO
431,64,0.63,NO
685,64,0.63,NO
807,64,0.63,NO
901,64,0.63,NO
1035,64,0.63,NO
1168,64,0.63,NO
1423,64,0.63,NO
1491,64,0.63,NO
437,76,0.7465301,NO
759,76,0.7465301,NO
888,76,0.7465301,NO
1009,76,0.7465301,NO
1167,76,0.7465301,YES
1307,76,0.7465301,NO
1412,76,0.7465301,NO
1485,76,0.7465301,NO
1710,76,0.7465301,NO
1758,76,0.7465301,NO
1874,76,0.7465301,NO
1944,76,0.7465301,NO
2165,83,0.8106667,NO
203,99,0.96666664,NO
478,99,0.96666664,NO
845,99,0.96666664,YES
110,67,0.65,NO
133,67,0.65,NO
946,31,0.3,NO
919,28,0.27,NO
1551,83,0.8,NO
137,82,0.79,NO
86,81,0.78,NO
127,80,0.77,NO
1703,80,0.77,NO
178,32,0.30744842,NO
183,99,0.95,NO
1228,89,0.8516667,NO
142,32,0.3047381,NO
366,32,0.3047381,NO
391,32,0.3047381,NO
404,32,0.3047381,NO
428,32,0.3047381,NO
463,32,0.3047381,NO
482,32,0.3047381,NO
605,32,0.3047381,NO
729,32,0.3047381,NO
781,32,0.3047381,NO
963,32,0.3047381,NO
972,32,0.3047381,NO
1253,32,0.3047381,NO
1372,32,0.3047381,NO
1373,32,0.3047381,NO
1374,32,0.3047381,NO
1375,32,0.3047381,NO
1438,32,0.3047381,NO
1571,32,0.3047381,NO
1615,32,0.3047381,NO
1616,32,0.3047381,NO
1771,32,0.3047381,NO
1812,32,0.3047381,NO
192,79,0.75,NO
1993,79,0.75,NO
2050,79,0.75,NO
591,62,0.5847619,NO
234,35,0.33,NO
676,35,0.33,NO
36,83,0.78,NO
41,83,0.78,NO
132,82,0.77,NO
170,81,0.76,NO
1034,81,0.76,NO
1803,81,0.76,NO
39,76,0.7112143,NO
52,76,0.7112143,NO
2115,42,0.39133334,NO
389,88,0.81975394,NO
588,88,0.81975394,NO
684,88,0.81975394,NO
474,75,0.6957143,NO
1005,75,0.6957143,NO
1050,75,0.6957143,NO
1198,75,0.6957143,NO
1735,75,0.6957143,NO
30,74,0.68471426,NO
211,74,0.68471426,NO
824,74,0.68471426,NO
1135,74,0.68471426,NO
1394,74,0.68471426,NO
1908,74,0.68471426,NO
2143,74,0.68471426,NO
2164,66,0.61,NO
8,70,0.64459527,NO
141,70,0.64459527,NO
418,70,0.64459527,NO
453,70,0.64459527,NO
1254,70,0.64459527,NO
1484,70,0.64459527,NO
1494,70,0.64459527,NO
2082,70,0.64459527,NO
5,84,0.77,NO
103,84,0.77,NO
148,84,0.77,NO
154,84,0.77,NO
264,55,0.5,NO
942,55,0.5,NO
1889,75,0.6788333,NO
1775,32,0.28939682,NO
2052,32,0.28939682,NO
1007,90,0.80714285,NO
1282,90,0.80714285,NO
624,84,0.75,NO
649,84,0.75,NO
829,84,0.75,NO
1496,84,0.75,NO
1701,84,0.75,NO
1750,84,0.75,NO
670,55,0.49,NO
100,82,0.73,NO
578,82,0.73,NO
1269,82,0.73,NO
1893,63,0.56,NO
