ID,Size,Predicted,Actual
1574,28,0.9999923,NO
300,28,0.99997693,NO
1557,29,0.9999923,NO
165,30,0.99997693,NO
1966,31,0.99997693,NO
1639,32,0.9999923,NO
178,32,0.99997693,NO
542,32,0.99997693,NO
303,33,0.99997693,NO
1963,33,0.99997693,NO
311,34,0.99997693,NO
317,35,0.99997693,NO
676,35,0.99997693,NO
1370,35,0.99997693,NO
2117,36,0.9999923,NO
306,37,0.99997693,NO
1256,39,0.99997693,NO
1302,40,0.99997693,NO
1970,40,0.99997693,NO
1976,40,0.99997693,NO
675,41,0.99997693,NO
1215,42,0.99997693,NO
2115,42,0.99997693,NO
1044,43,0.99997693,NO
301,44,0.99997693,NO
764,46,0.99997693,NO
1305,47,0.99997693,NO
598,50,0.99997693,NO
1983,52,0.99997693,NO
2090,53,0.99997693,NO
1296,54,0.99997693,NO
1981,54,0.99997693,NO
112,56,0.99997693,NO
138,56,0.99997693,NO
932,59,0.99997693,NO
940,59,0.99997693,NO
1611,59,0.99997693,NO
51,60,0.99997693,NO
938,60,0.99997693,NO
939,60,0.99997693,NO
941,60,0.99997693,NO
1662,60,0.99997693,NO
179,61,0.99997693,NO
1290,61,0.99997693,NO
255,62,0.99997693,NO
261,62,0.99997693,NO
272,63,0.99997693,NO
263,64,0.99997693,NO
519,64,0.99997693,NO
536,64,0.99997693,YES
105,65,0.99997693,NO
1984,65,0.99997693,NO
283,67,0.99997693,NO
924,67,0.99997693,NO
265,69,0.99997693,NO
1190,69,0.99997693,NO
6,70,0.99997693,NO
65,70,0.99997693,NO
825,70,0.99997693,NO
1232,70,0.99997693,NO
1420,70,0.99997693,NO
1854,70,0.99997693,NO
2051,70,0.99997693,NO
1972,71,0.99997693,NO
937,72,0.99997693,NO
339,73,0.99997693,NO
4,74,0.99999714,NO
35,74,0.99999714,NO
98,74,0.99999714,NO
174,74,0.99997693,NO
292,74,0.99997693,NO
314,74,0.99997693,NO
945,74,0.99997693,NO
1822,74,0.99997693,NO
2,75,0.99997693,NO
104,75,0.99997693,NO
2006,75,0.99997693,NO
39,76,0.99999714,NO
52,76,0.99999714,NO
2041,76,0.99997693,NO
124,77,0.99997693,NO
1065,77,0.99997693,NO
1716,77,0.99997693,NO
153,78,0.99997693,NO
278,78,0.99997693,NO
445,79,0.99997693,NO
935,79,0.99997693,NO
271,80,0.99997693,NO
934,80,0.99997693,NO
1978,80,0.99997693,NO
2116,80,0.99997693,NO
86,81,0.99997693,NO
170,81,0.99997693,NO
1034,81,0.99997693,NO
1295,81,0.99997693,NO
1803,81,0.99997693,NO
100,82,0.99997693,NO
137,82,0.99997693,NO
578,82,0.99997693,NO
1269,82,0.99997693,NO
36,83,0.99997693,NO
41,83,0.99997693,NO
1551,83,0.99997693,NO
1845,83,0.99997693,NO
5,84,0.99997693,NO
103,84,0.99997693,NO
148,84,0.99997693,NO
154,84,0.99997693,NO
929,84,0.99997693,NO
1891,84,0.99997693,NO
83,85,0.99997693,NO
273,85,0.99997693,NO
45,86,0.99997693,NO
56,86,0.99997693,NO
180,86,0.99997693,NO
279,86,0.99997693,NO
1985,86,0.99997693,NO
85,87,0.99997693,NO
258,87,0.99997693,NO
1293,87,0.99997693,NO
10,88,0.99997693,NO
43,88,0.99997693,NO
79,88,0.99997693,NO
109,88,0.99997693,NO
220,88,0.99997693,NO
331,88,0.99997693,NO
446,88,0.99997693,NO
1058,88,0.99997693,NO
1852,88,0.99997693,NO
2010,88,0.99997693,NO
2076,88,0.99997693,NO
2093,88,0.99997693,NO
46,89,0.99997693,NO
23,90,0.99997693,NO
1007,90,0.99997693,NO
1226,90,0.99997693,NO
2031,90,0.99997693,NO
267,91,0.99997693,NO
282,91,0.99997693,NO
1751,91,0.99997693,NO
2071,91,0.99997693,NO
53,92,0.99997693,NO
111,92,0.99997693,NO
2128,92,0.99997693,NO
84,93,0.99997693,NO
89,94,0.99997693,NO
921,94,0.99997693,NO
87,95,0.99997693,NO
1880,95,0.99997693,NO
18,96,0.99997693,NO
54,96,0.99997693,NO
69,96,0.99997693,NO
106,96,0.99997693,NO
738,96,0.99997693,NO
739,97,0.99997693,NO
17,98,0.99997693,NO
287,98,0.99997693,NO
755,98,0.99997693,NO
12,99,0.99997693,NO
257,99,0.99997693,NO
259,99,0.99997693,NO
637,99,0.99997693,NO
1324,99,0.99997693,NO
1934,99,0.99997693,NO
140,100,0.99997693,NO
57,101,0.99997693,NO
113,101,0.99997693,NO
119,101,0.99997693,NO
212,101,0.99997693,NO
930,101,0.99997693,NO
76,102,0.99997693,NO
260,102,0.99997693,NO
393,102,0.99997693,NO
2103,102,0.99997693,NO
2134,102,0.99997693,NO
2157,102,0.99997693,NO
2178,102,0.99997693,NO
135,103,0.99997693,NO
1556,103,0.99997693,NO
2118,103,0.99997693,NO
232,104,0.99997693,NO
241,104,0.99997693,NO
2110,104,0.99997693,NO
235,105,0.99997693,NO
2184,105,0.99997693,NO
280,106,0.99997693,NO
774,107,0.99997693,NO
1948,108,0.99997693,NO
2180,108,0.99997693,NO
715,109,0.99997693,NO
716,109,0.99997693,NO
1020,109,0.99997693,NO
1915,109,0.99997693,NO
2048,109,0.99997693,NO
24,110,0.99997693,NO
918,110,0.99997693,NO
2133,110,0.99997693,NO
0,111,0.99997693,NO
136,111,0.99997693,NO
1329,111,0.99997693,NO
1536,111,0.99997693,NO
1916,111,0.99997693,NO
384,112,0.99997693,NO
2148,112,0.99997693,NO
31,113,0.99997693,NO
120,113,0.99997693,NO
59,115,0.99997693,NO
735,115,0.99997693,NO
743,115,0.99997693,NO
747,115,0.99997693,NO
1829,115,0.99997693,NO
2104,115,0.99997693,NO
28,116,0.99997693,NO
91,116,0.99997693,NO
556,116,0.99997693,YES
1300,116,0.99997693,NO
1426,116,0.99997693,NO
372,117,0.99997693,NO
848,118,0.99997693,YES
192,79,0.6666654,NO
1993,79,0.6666654,NO
2050,79,0.6666654,NO
1844,119,0.99997693,NO
27,120,0.99997693,NO
498,121,0.99997693,NO
250,122,0.99998844,NO
1231,122,0.99998844,NO
149,122,0.99997693,NO
2080,122,0.99997693,NO
2126,123,0.99998844,NO
1277,123,0.99997693,NO
2114,126,0.99997693,NO
345,127,0.99997693,NO
600,127,0.99997693,NO
37,128,0.99997693,NO
909,128,0.99997693,NO
1613,129,0.99997693,NO
1860,129,0.99997693,NO
2132,129,0.99997693,NO
1048,130,0.99997693,NO
1328,130,0.99997693,NO
3,131,0.99997693,NO
73,131,0.99997693,NO
1941,131,0.99997693,NO
2036,131,0.99997693,NO
184,132,0.99997693,NO
2146,132,0.99997693,NO
1208,133,0.99997693,NO
2145,133,0.99997693,NO
262,134,0.99997693,NO
281,134,0.99997693,NO
114,136,0.99997693,NO
1919,136,0.99997693,NO
905,137,0.99997693,NO
1435,137,0.99997693,NO
2136,137,0.99997693,NO
1292,138,0.99997693,NO
1298,138,0.99997693,NO
737,139,0.99997693,NO
1026,139,0.99997693,YES
1062,139,0.99997693,YES
2171,140,0.99997693,NO
20,141,0.99997693,NO
66,141,0.99997693,NO
274,141,0.99997693,NO
2155,141,0.99997693,NO
948,144,0.99997693,NO
1291,144,0.99997693,NO
327,148,0.9999954,NO
285,148,0.99997693,NO
1623,150,0.99997693,NO
2176,154,0.99997693,YES
356,156,0.99997693,NO
182,157,0.99997693,NO
2175,157,0.99997693,NO
1924,163,0.99997693,NO
49,94,0.5714281,NO
955,94,0.5714281,NO
1596,94,0.5714281,NO
1726,94,0.5714281,NO
357,165,0.99997693,NO
1038,167,0.99997693,NO
58,169,0.99997693,NO
834,169,0.99997693,NO
74,170,0.99997693,NO
151,170,0.99997693,NO
1325,170,0.99997693,NO
832,172,0.99997693,NO
1063,172,0.99997693,NO
1334,172,0.99997693,NO
2167,172,0.99997693,NO
19,173,0.99997693,NO
907,173,0.99997693,NO
718,174,0.99997693,NO
8,70,0.4011628,NO
141,70,0.4011628,NO
418,70,0.4011628,NO
453,70,0.4011628,NO
1254,70,0.4011628,NO
1484,70,0.4011628,NO
1494,70,0.4011628,NO
2082,70,0.4011628,NO
1368,35,0.20000277,NO
1682,175,0.99997693,NO
1769,176,0.99997693,NO
719,177,0.99997693,NO
198,89,0.5,NO
700,89,0.5,NO
931,89,0.5,NO
2091,89,0.5,NO
1940,178,0.99997693,NO
1393,180,0.99997693,NO
2190,182,0.99997693,NO
194,35,0.18773952,NO
276,35,0.18773952,NO
691,35,0.18773952,NO
773,35,0.18773952,NO
854,35,0.18773952,NO
875,35,0.18773952,NO
878,35,0.18773952,NO
981,35,0.18773952,NO
1448,35,0.18773952,NO
1465,35,0.18773952,NO
1466,35,0.18773952,NO
1632,35,0.18773952,NO
1653,35,0.18773952,NO
1790,35,0.18773952,NO
1882,35,0.18773952,NO
2002,35,0.18773952,NO
351,189,0.99997693,NO
1932,189,0.99997693,NO
150,191,0.99997693,NO
2183,192,0.99997693,NO
844,193,0.99997693,YES
72,195,0.99997693,NO
330,81,0.41232228,NO
456,81,0.41232228,NO
569,81,0.41232228,NO
638,81,0.41232228,NO
1001,81,0.41232228,NO
1873,81,0.41232228,NO
2009,81,0.41232228,NO
101,197,0.99997693,NO
2004,197,0.99997693,NO
215,91,0.45600003,NO
838,91,0.45600003,NO
1649,91,0.45600003,NO
1890,91,0.45600003,NO
523,203,0.99997693,YES
143,148,0.7272725,NO
712,148,0.7272725,NO
642,164,0.79032236,NO
115,105,0.5,NO
681,105,0.5,NO
703,105,0.5,NO
1380,105,0.5,NO
1945,105,0.5,NO
451,124,0.58771926,NO
570,124,0.58771926,NO
1755,124,0.58771926,NO
245,38,0.18009482,NO
496,38,0.18009482,NO
531,38,0.18009482,NO
585,38,0.18009482,NO
593,38,0.18009482,NO
595,38,0.18009482,NO
650,38,0.18009482,NO
706,38,0.18009482,NO
1237,38,0.18009482,NO
