Id,Size,Prob,NormProb,Actual
843,22,0.99823946,0.04537452,false
200,29,0.99823946,0.03442205,false
143,30,0.99823946,0.033274647,false
839,31,0.99823946,0.03220127,false
825,33,0.99823946,0.03024968,false
140,35,0.99823946,0.028521126,false
202,38,0.99823946,0.026269458,false
553,38,0.99823946,0.026269458,false
544,39,0.99823946,0.025595883,false
1681,39,0.99823946,0.025595883,false
1682,40,0.99823946,0.024955986,true
205,42,0.99823946,0.023767605,false
203,44,0.99823946,0.02268726,false
146,45,0.99823946,0.022183098,false
139,47,0.99823946,0.021239137,false
845,47,0.99823946,0.021239137,true
1596,47,0.99823946,0.021239137,false
206,48,0.99823946,0.020796655,false
546,48,0.99823946,0.020796655,false
556,48,0.99823946,0.020796655,false
145,53,0.99823946,0.018834706,false
1593,53,0.99823946,0.018834706,false
684,56,0.99823946,0.017825704,false
964,56,0.99823946,0.017825704,false
557,57,0.99823946,0.017512973,false
558,58,0.99823946,0.017211026,false
693,58,0.99823946,0.017211026,true
149,60,0.99823946,0.016637323,false
129,43,0.7141776,0.016608782,true
138,43,0.7141776,0.016608782,false
213,43,0.7141776,0.016608782,false
294,43,0.7141776,0.016608782,false
435,43,0.7141776,0.016608782,false
484,43,0.7141776,0.016608782,false
499,43,0.7141776,0.016608782,false
622,43,0.7141776,0.016608782,true
941,43,0.7141776,0.016608782,false
991,43,0.7141776,0.016608782,false
1022,43,0.7141776,0.016608782,false
1059,43,0.7141776,0.016608782,false
1198,43,0.7141776,0.016608782,false
1257,43,0.7141776,0.016608782,false
1386,43,0.7141776,0.016608782,false
1519,43,0.7141776,0.016608782,false
1521,43,0.7141776,0.016608782,false
1559,43,0.7141776,0.016608782,false
1560,43,0.7141776,0.016608782,false
1571,43,0.7141776,0.016608782,false
1614,43,0.7141776,0.016608782,false
823,61,0.99823946,0.01636458,false
1658,61,0.99823946,0.01636458,false
141,62,0.99823946,0.016100636,false
142,64,0.99823946,0.0155974915,false
118,65,0.99823946,0.01535753,true
262,33,0.5,0.015151516,false
436,33,0.5,0.015151516,false
673,33,0.5,0.015151516,false
796,33,0.5,0.015151516,false
1073,33,0.5,0.015151516,false
1214,33,0.5,0.015151516,false
1279,33,0.5,0.015151516,false
1299,33,0.5,0.015151516,false
1345,33,0.5,0.015151516,false
1425,33,0.5,0.015151516,false
1456,33,0.5,0.015151516,false
1486,33,0.5,0.015151516,false
1547,33,0.5,0.015151516,false
686,67,0.99823946,0.014899096,false
147,68,0.99823946,0.014679992,false
148,68,0.99823946,0.014679992,false
211,68,0.99823946,0.014679992,false
166,35,0.5,0.014285714,false
225,35,0.5,0.014285714,false
270,35,0.5,0.014285714,false
457,35,0.5,0.014285714,true
592,35,0.5,0.014285714,false
719,35,0.5,0.014285714,false
745,35,0.5,0.014285714,false
822,35,0.5,0.014285714,false
993,35,0.5,0.014285714,false
1169,35,0.5,0.014285714,false
1348,35,0.5,0.014285714,false
1367,35,0.5,0.014285714,false
1502,35,0.5,0.014285714,false
1545,35,0.5,0.014285714,false
74,36,0.5,0.013888889,false
75,36,0.5,0.013888889,false
137,36,0.5,0.013888889,false
178,36,0.5,0.013888889,false
195,36,0.5,0.013888889,false
212,36,0.5,0.013888889,false
258,36,0.5,0.013888889,false
328,36,0.5,0.013888889,false
356,36,0.5,0.013888889,false
366,36,0.5,0.013888889,false
463,36,0.5,0.013888889,true
504,36,0.5,0.013888889,false
578,36,0.5,0.013888889,false
605,36,0.5,0.013888889,false
