Id,Size,Prob,NormProb,Actual
1408,79,0.9998322,0.012656104,false
1177,48,0.5,0.010416667,false
85,71,0.5,0.0070422534,false
89,71,0.5,0.0070422534,false
207,71,0.5,0.0070422534,false
350,71,0.5,0.0070422534,false
413,71,0.5,0.0070422534,false
532,71,0.5,0.0070422534,false
563,71,0.5,0.0070422534,false
689,71,0.5,0.0070422534,false
1042,71,0.5,0.0070422534,false
1486,71,0.5,0.0070422534,true
1529,71,0.5,0.0070422534,false
1561,71,0.5,0.0070422534,false
48,145,0.9998322,0.0068953945,true
49,145,0.9998322,0.0068953945,false
111,193,0.9998322,0.0051804776,true
1187,193,0.9998322,0.0051804776,false
1164,209,0.9998322,0.004783886,false
308,112,0.5,0.004464286,false
729,234,0.9998322,0.0042727874,false
403,235,0.9998322,0.004254605,false
491,235,0.9998322,0.004254605,true
1107,236,0.9998322,0.004236577,false
1396,238,0.9998322,0.004200976,false
1062,240,0.9998322,0.0041659675,false
286,271,0.9998322,0.0036894178,false
107,136,0.5,0.0036764706,false
1506,136,0.5,0.0036764706,false
731,286,0.9998322,0.0034959167,true
741,286,0.9998322,0.0034959167,false
1190,337,0.9998322,0.0029668612,true
453,341,0.9998322,0.0029320593,true
200,94,0.250007,0.002659649,false
356,94,0.250007,0.002659649,false
415,94,0.250007,0.002659649,false
582,94,0.250007,0.002659649,false
961,94,0.250007,0.002659649,false
1002,94,0.250007,0.002659649,false
1017,94,0.250007,0.002659649,false
1205,94,0.250007,0.002659649,false
1330,94,0.250007,0.002659649,false
1425,94,0.250007,0.002659649,false
1523,94,0.250007,0.002659649,false
1545,94,0.250007,0.002659649,true
184,84,0.22223258,0.002645626,false
485,84,0.22223258,0.002645626,true
1103,84,0.22223258,0.002645626,false
1305,84,0.22223258,0.002645626,false
1354,84,0.22223258,0.002645626,false
1477,84,0.22223258,0.002645626,false
137,195,0.5,0.0025641026,true
372,396,0.9998322,0.0025248288,false
627,399,0.9998322,0.0025058452,true
738,401,0.9998322,0.0024933473,true
212,135,0.33335197,0.002469274,false
271,135,0.33335197,0.002469274,true
688,135,0.33335197,0.002469274,false
1453,135,0.33335197,0.002469274,true
80,89,0.21429257,0.0024077815,false
157,89,0.21429257,0.0024077815,false
278,89,0.21429257,0.0024077815,false
610,89,0.21429257,0.0024077815,false
16,432,0.9998322,0.0023144265,false
1382,439,0.9999161,0.0022777133,false
699,447,0.9998322,0.0022367612,false
626,452,0.9998322,0.0022120182,false
386,454,0.9998322,0.0022022736,true
178,66,0.14287427,0.0021647615,false
251,66,0.14287427,0.0021647615,false
256,66,0.14287427,0.0021647615,false
407,66,0.14287427,0.0021647615,false
692,66,0.14287427,0.0021647615,false
1241,66,0.14287427,0.0021647615,true
1296,66,0.14287427,0.0021647615,true
1381,66,0.14287427,0.0021647615,false
1439,66,0.14287427,0.0021647615,false
1464,66,0.14287427,0.0021647615,true
1517,66,0.14287427,0.0021647615,false
805,474,0.9998322,0.0021093506,true
291,57,0.10714757,0.0018797818,false
354,57,0.10714757,0.0018797818,false
577,57,0.10714757,0.0018797818,false
586,57,0.10714757,0.0018797818,false
717,57,0.10714757,0.0018797818,false
871,57,0.10714757,0.0018797818,false
906,57,0.10714757,0.0018797818,false
1012,57,0.10714757,0.0018797818,false
1121,57,0.10714757,0.0018797818,false
1133,57,0.10714757,0.0018797818,false
1415,57,0.10714757,0.0018797818,false
827,553,0.9998322,0.0018080148,false
802,555,0.9998322,0.0018014995,true
810,555,0.9998322,0.0018014995,true
791,560,0.9998322,0.0017854146,false
346,562,0.9998322,0.0017790609,false
818,566,0.9998322,0.001766488,true
1437,569,0.9998322,0.0017571744,true
755,607,0.9998322,0.00164717,false
60,610,0.9998322,0.0016390692,true
873,612,0.9998322,0.0016337128,false
750,626,0.9998322,0.0015971761,false
307,315,0.5,0.0015873016,true
815,630,0.9998322,0.0015870353,false
792,631,0.9998322,0.0015845201,false
733,633,0.9998322,0.0015795138,true
784,635,0.9998322,0.0015745389,false
188,81,0.12501574,0.0015434042,false
190,81,0.12501574,0.0015434042,false
210,81,0.12501574,0.0015434042,false
221,81,0.12501574,0.0015434042,false
289,81,0.12501574,0.0015434042,true
382,81,0.12501574,0.0015434042,true
