ID,Size,Predicted,Actual
0,79,0.01,NO
1,87,0.8191666666666666,NO
2,68,0.010666666666666668,NO
3,58,0.0,NO
4,196,0.43,NO
5,132,0.01,NO
6,64,0.025666666666666667,NO
7,134,0.08,NO
8,173,0.26,NO
9,246,0.94,NO
10,107,0.03,NO
11,121,0.7,NO
12,110,0.25,NO
13,58,0.0,NO
14,37,0.0,NO
15,77,0.08,NO
16,142,0.24,NO
17,114,0.7,NO
18,59,0.0,NO
19,64,0.025666666666666667,NO
20,164,0.72,NO
21,70,0.0,NO
22,32,0.0,NO
23,148,0.13,NO
24,156,0.01,NO
25,119,0.8,NO
26,118,0.93,NO
27,156,0.01,NO
28,85,0.18016666666666664,NO
29,48,0.0,YES
30,146,0.05,NO
31,113,0.16,NO
32,147,0.13,NO
33,40,0.0,NO
34,125,0.14,NO
35,252,0.94,NO
36,368,0.99,NO
37,106,0.04,NO
38,181,0.56,NO
39,263,0.27,NO
40,590,0.39,YES
41,39,0.11,NO
42,39,0.11,NO
43,39,0.11,NO
44,24,0.3,NO
45,62,0.105,NO
46,77,0.45,NO
47,77,0.45,NO
48,54,0.03,NO
49,90,0.24,NO
50,58,0.03,NO
51,24,0.3,NO
52,64,0.175,NO
53,216,0.23,NO
54,36,0.13,NO
55,36,0.13,NO
56,202,0.34,NO
57,74,0.41,NO
58,71,0.19,NO
59,56,0.03,NO
60,44,0.1,NO
61,55,0.03,NO
62,47,0.0,NO
63,101,0.11,YES
64,109,0.24,NO
65,28,0.2,NO
66,54,0.01,YES
67,158,0.07,YES
68,52,0.03,YES
69,53,0.01,YES
70,81,0.12,YES
71,83,0.12,YES
72,63,0.04,YES
73,48,0.01,YES
74,55,0.01,YES
75,149,0.11,YES
76,263,0.08,YES
77,179,0.09,YES
78,37,0.01,YES
79,25,0.07,YES
80,30,0.0,YES
81,36,0.03,YES
82,30,0.0,YES
83,27,0.02,YES
84,37,0.01,YES
85,33,0.0,YES
86,31,0.0,YES
87,56,0.01,YES
88,101,0.04,YES
89,139,0.1,YES
90,85,0.13,YES
91,95,0.05,YES
92,60,0.04,YES
93,35,0.0,YES
94,26,0.04,YES
95,69,0.04,YES
96,64,0.04,YES
97,39,0.01,YES
98,41,0.02,YES
99,167,0.08,YES
100,66,0.04,YES
101,93,0.08,YES
102,76,0.01,NO
103,77,0.18,NO
104,83,0.19,NO
105,48,0.0,NO
106,85,0.18016666666666664,NO
107,43,0.0,NO
108,90,0.05,NO
109,202,0.73,NO
110,135,0.0,NO
111,30,0.0,NO
112,29,0.0,NO
113,69,0.0,YES
114,242,0.07,NO
115,64,0.32,YES
116,50,0.01,YES
117,89,0.02,NO
118,40,0.01,YES
119,49,0.0,NO
120,249,0.1,YES
121,40,0.0,NO
122,171,0.24,NO
123,40,0.0,NO
124,32,0.0,NO
125,139,0.0,YES
126,131,0.26,YES
127,149,0.28,YES
128,86,0.5001666666666666,NO
129,69,0.0,NO
130,88,0.64,NO
131,42,0.0,NO
132,32,0.0,NO
133,56,0.01,NO
134,51,0.0,NO
135,81,0.01,NO
136,35,0.0,NO
137,72,0.0,NO
138,46,0.0,NO
139,46,0.0,NO
140,44,0.0,NO
141,29,0.0,NO
142,280,0.06,NO
143,63,0.23,YES
144,334,0.99,YES
145,46,0.0,NO
146,31,0.0,NO
147,83,0.024,NO
148,71,0.0,NO
149,83,0.024,NO
150,40,0.0,NO
151,32,0.0,NO
152,57,0.0,NO
153,50,0.0,YES
154,81,0.01,YES
155,35,0.0,YES
156,71,0.0,YES
157,46,0.0,NO
158,46,0.0,NO
159,289,0.04,YES
160,143,0.08,NO
161,81,0.45,NO
162,132,0.08,NO
163,146,0.09,YES
164,76,0.4,YES
165,420,0.05,YES
166,306,0.03,YES
167,31,0.14,YES
168,14,0.08,YES
169,62,0.04,NO
170,96,0.08,NO
171,77,0.1,NO
172,111,0.1,NO
173,26,0.89,NO
174,46,0.82,NO
175,235,0.1,NO
176,75,0.4,NO
177,26,0.2,NO
178,33,0.01,NO
179,46,0.07,NO
180,94,0.09,NO
181,40,0.12,NO
182,160,0.07,NO
183,40,0.12,NO
184,32,0.01,NO
185,86,0.5001666666666666,NO
186,25,0.0,NO
187,178,0.91,YES
188,94,0.07,NO
189,167,0.08,YES
190,29,0.0,NO
191,26,0.01,YES
192,52,0.1,YES
193,43,0.0,NO
194,195,0.44,YES
195,240,0.08,YES
196,28,0.0,NO
197,37,0.0,NO
198,69,0.25,NO
199,28,0.0,NO
200,284,0.04,YES
201,44,0.01,NO
202,51,0.0,NO
203,38,0.0,NO
204,52,0.0,NO
205,37,0.0,NO
206,46,0.0,NO
207,25,0.01,YES
208,113,0.13,YES
209,36,0.0,NO
210,116,0.85,NO
211,121,0.32,YES
212,48,0.01,NO
213,32,0.0,NO
214,34,0.0,NO
215,26,0.0,NO
216,50,0.0,NO
217,31,0.0,NO
218,98,0.29,NO
219,26,0.0,NO
220,25,0.0,NO
221,40,0.0,NO
222,59,0.0,YES
223,36,0.1,NO
224,58,0.0,YES
225,37,0.0,NO
226,281,0.04,YES
227,99,0.01,NO
228,57,0.0,NO
229,31,0.0,NO
230,70,0.01,NO
231,41,0.0,NO
232,28,0.0,NO
233,34,0.0,NO
234,26,0.0,NO
235,67,0.05,NO
236,112,0.1,NO
237,100,0.07,NO
238,82,0.44,NO
239,97,0.11,NO
240,47,0.12,NO
241,38,0.23,NO
242,25,0.01,NO
243,60,0.04,YES
244,50,0.03,NO
245,40,0.04,NO
246,22,0.05,NO
247,21,0.05,NO
248,27,0.01,NO
249,96,0.37,NO
250,69,0.21,NO
251,69,0.85,NO
252,34,0.07,NO
253,34,0.08,NO
254,238,0.04,NO
255,80,0.14,NO
256,58,0.07,NO
257,74,0.12,NO
258,269,0.07,YES
259,83,0.15,NO
260,56,0.05,NO
261,79,0.13,NO
262,72,0.0,NO
263,89,0.16,NO
264,304,0.03,NO
265,1560,0.12,YES
266,351,0.26,YES
267,36,0.0,YES
268,32,0.0,YES
269,49,0.0,YES
270,27,0.0,NO
271,445,0.16,YES
272,119,0.8,NO
273,153,0.69,NO
274,51,0.0,NO
275,51,0.0,NO
276,108,0.0,NO
277,46,0.0,NO
278,53,0.0,NO
279,447,0.23,NO
280,382,0.98,NO
281,30,0.0,NO
282,22,0.0,NO
283,114,0.44,YES
284,259,0.27,YES
285,75,0.0,NO
286,93,0.0,NO
287,52,0.01,NO
288,394,0.19583333333333336,NO
289,59,0.0,NO
290,124,0.06,YES
291,405,0.19,NO
292,982,0.18,NO
293,405,0.19,YES
294,513,0.22,NO
295,1389,0.17,NO
296,713,0.25,NO
297,768,0.06,YES
298,851,0.25,NO
299,462,0.18,NO
300,457,0.19,YES
301,405,0.19,NO
302,506,0.22,NO
303,1328,0.19,YES
304,2935,0.17,YES
305,713,0.25,NO
306,498,0.22,NO
307,387,0.12,NO
308,914,0.21,NO
309,921,0.25,NO
310,421,0.16,NO
311,506,0.22,NO
312,800,0.16,NO
313,405,0.19,NO
314,560,0.23,NO
315,631,0.17,NO
316,406,0.19,NO
317,457,0.1,YES
318,470,0.1,YES
319,405,0.09,YES
320,754,0.1,YES
321,560,0.09,YES
322,470,0.1,YES
323,21405,0.08,YES
324,555,0.15,NO
325,405,0.19,NO
326,299,0.2,NO
327,65,0.15,NO
328,663,0.26,NO
329,515,0.22,NO
330,513,0.22,NO
331,916,0.21,NO
332,513,0.22,NO
333,1210,0.16,NO
334,802,0.25,NO
335,553,0.22,NO
336,532,0.22,YES
337,1287,0.07,YES
338,908,0.12,YES
339,515,0.09,YES
340,387,0.03,NO
341,1279,0.19,YES
342,62,0.07104761904761905,NO
343,68,0.16,NO
344,1207,0.13,YES
345,43,0.0,NO
346,82,0.44,NO
347,61,0.30257142857142855,NO
348,38,0.0,NO
349,32,0.0,NO
350,32,0.0,NO
351,32,0.0,NO
352,35,0.0,NO
353,30,0.0,NO
354,30,0.0,NO
355,32,0.13,NO
356,49,0.0,NO
357,59,0.0,NO
358,53,0.0,NO
359,57,0.0,NO
360,627,0.2,YES
361,125,0.24,YES
362,71,0.0,YES
363,136,0.0,YES
364,145,0.02,YES
365,43,0.0,YES
366,52,0.0,NO
367,99,0.01,YES
368,166,0.7,YES
369,31,0.0,YES
370,165,0.72,YES
371,31,0.0,YES
372,157,0.1,YES
373,83,0.024,YES
374,155,0.25,YES
375,74,0.0,YES
376,337,0.14,YES
377,41,0.0,NO
378,53,0.01,YES
379,66,0.01566666666666667,YES
380,57,0.0,YES
381,72,0.0,NO
382,64,0.025666666666666667,NO
383,155,0.25,NO
384,34,0.0,NO
385,38,0.0,NO
386,41,0.0,NO
387,23,0.0,NO
388,22,0.0,NO
389,60,0.03583333333333333,NO
390,24,0.0,NO
391,22,0.0,NO
392,55,0.0,NO
393,45,0.01,NO
394,50,0.0,NO
395,38,0.0,NO
396,31,0.0,NO
397,30,0.0,NO
398,31,0.0,NO
399,38,0.0,NO
400,31,0.0,NO
401,32,0.0,NO
402,80,0.01,NO
403,82,0.004,NO
404,202,0.73,NO
405,40,0.0,NO
406,185,0.66,NO
407,51,0.0,NO
408,31,0.0,NO
409,28,0.0,NO
410,25,0.0,NO
411,25,0.0,NO
412,33,0.0,NO
413,448,1.0,YES
414,54,0.0,NO
415,39,0.0,NO
416,40,0.0,NO
417,45,0.01,NO
418,58,0.0,NO
419,110,0.02,NO
420,89,0.02,NO
421,57,0.0,NO
422,89,0.02,NO
423,52,0.0,NO
424,219,0.31,YES
425,125,0.14,YES
426,346,1.0,YES
427,98,0.0,YES
428,343,1.0,YES
429,296,0.19,YES
430,47,0.0,YES
431,284,0.76,YES
432,96,0.03,YES
433,43,0.0,YES
434,47,0.0,NO
435,55,0.0,YES
436,41,0.0,YES
437,42,0.0,YES
438,50,0.0,YES
439,41,0.0,YES
440,61,0.20990476190476193,YES
441,45,0.01,YES
442,142,0.16,YES
443,176,0.16,YES
444,94,0.0,YES
445,163,0.23,YES
446,56,0.0,YES
447,77,0.02,YES
448,120,0.22,YES
449,77,0.02,YES
450,80,0.01,YES
451,46,0.01,YES
452,157,0.3,YES
453,57,0.0,YES
454,154,0.21,NO
455,57,0.0,YES
456,152,0.35,YES
457,70,0.0,YES
458,110,0.02,NO
459,70,0.0,YES
460,131,0.21,NO
461,281,0.89,YES
462,108,0.01,YES
463,44,0.0,YES
464,104,0.64,YES
465,209,0.41,YES
466,94,0.3,YES
467,89,0.02,YES
468,64,0.025666666666666667,NO
469,58,0.01,NO
470,65,0.011666666666666665,NO
471,64,0.05,YES
472,64,0.021666666666666664,NO
473,57,0.04,YES
474,23,0.0,NO
475,40,0.0,NO
476,25,0.0,NO
477,26,0.0,NO
478,59,0.0,NO
479,60,0.03583333333333333,NO
480,51,0.0,NO
481,58,0.0,NO
482,61,0.30257142857142855,NO
483,35,0.01,NO
484,224,0.32,NO
485,52,0.12,NO
486,32,0.0,NO
487,32,0.0,NO
488,32,0.0,NO
489,32,0.0,NO
490,23,0.0,NO
491,24,0.0,NO
492,105,0.32,NO
493,29,0.0,NO
494,34,0.0,NO
495,28,0.0,NO
496,31,0.0,NO
497,38,0.0,NO
498,32,0.0,NO
499,28,0.0,NO
500,41,0.0,NO
501,266,0.85,YES
502,41,0.0,NO
503,134,0.01,NO
504,29,0.0,NO
505,22,0.0,NO
506,25,0.0,NO
507,24,0.0,NO
508,28,0.0,NO
509,30,0.0,NO
510,198,0.81,NO
511,84,0.2,YES
512,22,0.0,NO
513,31,0.0,NO
514,32,0.0,NO
515,225,0.32,NO
516,386,0.18833333333333335,YES
517,360,0.1,YES
518,106,0.04,NO
519,25,0.0,NO
520,52,0.0,NO
521,52,0.0,NO
522,72,0.0,NO
523,39,0.0,NO
