ID,Size,Predicted,Actual
310,238,0.99950445,NO
240,240,0.9466736,YES
314,269,0.99999803,YES
85,263,0.82507205,NO
331,304,0.9162775,NO
199,306,0.9162775,NO
205,330,0.98086876,NO
407,387,0.99986565,NO
192,289,0.7434404,NO
386,405,0.9999973,NO
198,420,0.9999966,NO
377,421,0.9999981,NO
384,457,1.0,NO
385,470,1.0,NO
389,470,1.0,NO
139,249,0.5017433,YES
406,515,1.0,NO
391,555,1.0,NO
388,560,1.0,NO
39,263,0.45711666,NO
40,590,1.0,NO
170,280,0.45711666,NO
708,628,0.99864846,YES
387,754,1.0,NO
364,768,1.0,YES
427,627,0.6742605,YES
405,908,0.9278025,YES
359,982,1.0,NO
214,235,0.21236123,NO
400,1210,1.0,NO
404,1287,1.0,YES
319,116,0.089145556,NO
370,1328,0.99820215,YES
256,121,0.08739667,YES
362,1389,0.99909985,NO
84,149,0.1058036,NO
411,1207,0.81982327,YES
313,74,0.049229793,NO
375,914,0.5868401,NO
332,1560,1.0,YES
317,79,0.049229793,NO
408,1279,0.7922532,YES
86,179,0.1058036,NO
108,167,0.09617496,NO
695,81,0.032726165,YES
271,281,0.09671974,YES
371,2935,1.0,YES
245,284,0.09671974,YES
59,234,0.079038605,NO
133,242,0.079038605,NO
76,158,0.05124654,NO
77,52,0.015468938,NO
325,98,0.025628109,NO
326,106,0.025628109,NO
122,77,0.016223308,NO
98,139,0.02844435,NO
123,83,0.016223308,NO
72,101,0.018996075,NO
90,36,0.006319022,NO
316,56,0.008799764,NO
284,241,0.037696917,YES
312,58,0.008799764,NO
53,216,0.031909857,NO
202,220,0.031909857,NO
110,93,0.011864567,NO
328,94,0.011864567,NO
237,52,0.0065627797,YES
154,131,0.016154625,NO
111,97,0.011864567,NO
117,72,0.008799764,NO
327,101,0.011864567,NO
538,64,0.0074563585,NO
318,166,0.018675717,NO
155,149,0.016595412,NO
99,85,0.008799764,NO
281,194,0.018871674,YES
141,171,0.016595412,NO
398,916,0.07261835,NO
207,190,0.012927118,NO
88,25,0.0016985177,NO
290,215,0.014499874,YES
206,193,0.012927118,NO
103,26,0.0016985177,NO
56,202,0.012927118,NO
15,77,0.004901316,NO
92,27,0.0016985177,NO
540,57,0.0034177003,NO
221,160,0.009568037,NO
881,71,0.0042268434,NO
685,67,0.003963573,NO
303,21,0.0012233042,NO
583,386,0.022177206,YES
299,60,0.0034177003,YES
365,851,0.048045613,NO
89,30,0.0016840458,NO
91,30,0.0016840458,NO
302,22,0.0012233042,NO
95,31,0.0016840458,NO
324,22,0.0011458151,NO
94,33,0.0016840458,NO
584,360,0.018370843,YES
309,34,0.0016840458,NO
102,35,0.0016840458,NO
87,37,0.0016840458,NO
93,37,0.0016840458,NO
578,84,0.0036517035,YES
106,39,0.0016840458,NO
137,40,0.0016840458,NO
512,163,0.006714818,YES
107,41,0.0016840458,NO
118,117,0.004725251,NO
201,14,5.359958E-4,NO
135,50,0.0018990316,NO
120,52,0.0018990316,NO
234,167,0.0060213166,YES
78,53,0.0018990316,NO
116,47,0.0016840458,NO
390,21405,0.76379913,YES
75,54,0.0018990316,NO
115,54,0.0018990316,NO
82,48,0.0016840458,NO
83,55,0.0018990316,NO
119,93,0.0031749536,NO
104,69,0.0023494763,NO
96,56,0.0018990316,NO
376,921,0.031114822,NO
100,95,0.0031749536,NO
112,96,0.0031749536,NO
12,110,0.0036360465,NO
101,60,0.0018990316,NO
97,101,0.0031749536,NO
114,61,0.0018990316,NO
690,203,0.0062201656,YES
113,105,0.0031749536,NO
81,63,0.0018990316,NO
105,64,0.0018990316,NO
521,154,0.0044959662,NO
79,81,0.0023494763,NO
109,66,0.0018990316,NO
211,111,0.0031907884,NO
292,112,0.0031907884,NO
301,40,0.0011360471,NO
323,40,0.0011360471,NO
80,83,0.0023494763,NO
300,50,0.0012811649,NO
16,142,0.0036360465,NO
212,26,6.541143E-4,NO
401,802,0.020113727,NO
219,94,0.0021428457,NO
224,94,0.0021428457,NO
209,96,0.0021428457,NO
280,186,0.004055642,YES
293,100,0.0021428457,NO
229,61,0.0012811649,NO
196,146,0.0030655928,NO
208,62,0.0012811649,NO
216,26,5.359958E-4,NO
210,77,0.0015852862,NO
203,150,0.0030655928,NO
232,178,0.0035973904,YES
204,153,0.0030655928,NO
311,80,0.0015852862,NO
291,67,0.0012811649,NO
320,67,0.0012811649,NO
315,83,0.0015852862,NO
308,34,6.485352E-4,NO
227,115,0.0021428457,NO
228,62,0.0011360471,NO
171,63,0.001105352,YES
200,31,5.3142366E-4,NO
73,109,0.001823135,NO
422,32,5.3142366E-4,NO
252,25,3.8971438E-4,NO
265,25,3.8971438E-4,NO
298,25,3.8971438E-4,NO
44,24,3.6500898E-4,NO
51,24,3.6500898E-4,NO
236,26,3.8971438E-4,YES
634,26,3.8971438E-4,NO
304,27,3.8971438E-4,NO
349,22,3.152718E-4,NO
455,22,3.152718E-4,NO
458,22,3.152718E-4,NO
572,22,3.152718E-4,NO
579,22,3.152718E-4,NO
647,22,3.152718E-4,NO
738,22,3.152718E-4,NO
379,800,0.0113213025,NO
213,46,6.485352E-4,NO
71,47,6.485352E-4,NO
454,23,3.152718E-4,NO
541,23,3.152718E-4,NO
557,23,3.152718E-4,NO
732,23,3.152718E-4,NO
733,23,3.152718E-4,NO
734,23,3.152718E-4,NO
833,23,3.152718E-4,NO
853,23,3.152718E-4,NO
865,426,0.005711362,NO
457,24,3.152718E-4,NO
558,24,3.152718E-4,NO
574,24,3.152718E-4,NO
602,24,3.152718E-4,NO
656,24,3.152718E-4,NO
682,24,3.152718E-4,NO
726,24,3.152718E-4,NO
740,24,3.152718E-4,NO
800,24,3.152718E-4,NO
847,24,3.152718E-4,NO
307,69,9.0516714E-4,NO
74,28,3.6500898E-4,NO
395,663,0.0085210195,NO
305,96,0.0012238157,NO
709,131,0.001663956,NO
62,35,4.4166332E-4,NO
231,25,3.152718E-4,NO
477,25,3.152718E-4,NO
478,25,3.152718E-4,NO
543,25,3.152718E-4,NO
573,25,3.152718E-4,NO
586,25,3.152718E-4,NO
642,25,3.152718E-4,NO
650,25,3.152718E-4,NO
652,25,3.152718E-4,NO
653,25,3.152718E-4,NO
657,25,3.152718E-4,NO
731,25,3.152718E-4,NO
739,25,3.152718E-4,NO
805,25,3.152718E-4,NO
815,25,3.152718E-4,NO
816,25,3.152718E-4,NO
830,25,3.152718E-4,NO
844,25,3.152718E-4,NO
195,132,0.001663956,NO
7,134,0.001663956,NO
260,26,3.152718E-4,NO
264,26,3.152718E-4,NO
279,26,3.152718E-4,NO
544,26,3.152718E-4,NO
638,26,3.152718E-4,NO
654,26,3.152718E-4,NO
658,26,3.152718E-4,NO
723,26,3.152718E-4,NO
730,26,3.152718E-4,NO
743,26,3.152718E-4,NO
744,26,3.152718E-4,NO
745,26,3.152718E-4,NO
818,26,3.152718E-4,NO
