ID,Size,Predicted,Actual
842,22,0.5331577,YES
233,22,0.52400374,NO
713,22,0.52400374,NO
726,22,0.52400374,NO
786,22,0.52400374,NO
791,22,0.52400374,NO
807,22,0.52400374,NO
1024,22,0.52400374,NO
1027,22,0.52400374,NO
1193,22,0.52400374,NO
1211,22,0.52400374,NO
1293,22,0.52400374,NO
1349,22,0.52400374,NO
1023,23,0.52400374,NO
1159,23,0.52400374,NO
1177,23,0.52400374,NO
1341,23,0.52400374,NO
1342,23,0.52400374,NO
1343,23,0.52400374,NO
1457,23,0.52400374,NO
1477,23,0.52400374,NO
63,24,0.5237821,NO
70,24,0.5237821,NO
623,24,0.5237821,NO
662,24,0.5237821,NO
719,24,0.5237821,NO
728,24,0.5237821,NO
833,24,0.5237821,NO
942,24,0.5237821,NO
1026,24,0.5237821,NO
1161,24,0.5237821,NO
1178,24,0.5237821,NO
1195,24,0.5237821,NO
1236,24,0.5237821,NO
1299,24,0.5237821,NO
1307,24,0.5237821,NO
1308,24,0.5237821,NO
1335,24,0.5237821,NO
1423,24,0.5237821,NO
1471,24,0.5237821,NO
1537,24,0.5237821,NO
255,25,0.52356493,NO
474,25,0.52356493,NO
501,25,0.52356493,NO
720,25,0.52356493,NO
1061,25,0.52356493,NO
1070,25,0.52356493,NO
1071,25,0.52356493,NO
1194,25,0.52356493,NO
1218,25,0.52356493,NO
1283,25,0.52356493,NO
1301,25,0.52356493,NO
1302,25,0.52356493,NO
1428,25,0.52356493,NO
1439,25,0.52356493,NO
1440,25,0.52356493,NO
1454,25,0.52356493,NO
1468,25,0.52356493,NO
270,26,0.52356493,NO
368,26,0.52356493,NO
511,26,0.52356493,NO
515,26,0.52356493,NO
530,26,0.52356493,NO
712,26,0.52356493,NO
769,26,0.52356493,NO
976,26,0.52356493,NO
978,26,0.52356493,NO
979,26,0.52356493,NO
1039,26,0.52356493,YES
1162,26,0.52356493,NO
1274,26,0.52356493,NO
1286,26,0.52356493,NO
1303,26,0.52356493,NO
