ID,Size,Predicted,Actual
0,78,0.03846154,YES
1,87,0.9285714,NO
2,68,0.03846154,NO
3,58,0.03846154,NO
4,196,0.9285714,NO
5,132,0.9285714,NO
6,64,0.03846154,NO
7,173,0.9285714,NO
8,246,0.9285714,NO
9,107,0.9285714,NO
10,121,0.9285714,NO
11,110,0.9285714,YES
12,58,0.03846154,NO
13,37,0.071428575,NO
14,142,0.9285714,YES
15,114,0.9285714,NO
16,59,0.03846154,NO
17,64,0.03846154,NO
18,164,0.9285714,NO
19,70,0.03846154,NO
20,32,0.071428575,NO
21,148,0.9285714,NO
22,156,0.9285714,NO
23,119,0.9285714,NO
24,118,0.9285714,NO
25,156,0.9285714,NO
26,85,0.9285714,NO
27,48,0.071428575,YES
28,33,0.071428575,YES
29,146,0.9285714,NO
30,113,0.9285714,NO
31,147,0.9285714,NO
32,40,0.071428575,NO
33,125,0.9285714,NO
34,252,0.9285714,NO
35,368,0.9285714,NO
36,106,0.9285714,NO
37,181,0.9285714,NO
38,69,0.03846154,YES
39,77,0.03846154,YES
40,83,0.9285714,YES
41,48,0.071428575,NO
42,85,0.9285714,NO
43,43,0.071428575,NO
44,90,0.9285714,NO
45,202,0.9285714,NO
46,135,0.9285714,NO
47,30,0.071428575,NO
48,29,0.03846154,NO
49,69,0.03846154,NO
50,52,0.02631579,YES
51,89,0.9285714,NO
52,31,0.071428575,NO
53,233,0.9285714,YES
54,40,0.071428575,NO
55,164,0.9285714,YES
56,40,0.071428575,NO
57,32,0.071428575,NO
58,79,0.03846154,NO
59,81,0.9285714,NO
60,70,0.03846154,NO
61,57,0.03846154,NO
62,70,0.03846154,NO
63,59,0.03846154,NO
64,88,0.9285714,NO
65,40,0.071428575,NO
66,104,0.9285714,NO
67,139,0.9285714,NO
68,131,0.9285714,YES
69,149,0.9285714,YES
70,86,0.9285714,NO
71,52,0.02631579,NO
72,88,0.9285714,NO
73,42,0.071428575,NO
74,32,0.071428575,NO
75,40,0.071428575,YES
76,51,0.071428575,NO
77,81,0.9285714,NO
78,35,0.071428575,NO
79,55,0.03846154,NO
80,46,0.071428575,NO
81,46,0.071428575,NO
82,27,0.071428575,NO
83,12,0.071428575,NO
84,48,0.071428575,YES
85,317,0.9285714,NO
86,29,0.03846154,NO
87,14,0.071428575,NO
88,83,0.9285714,NO
89,54,0.03846154,NO
90,83,0.9285714,NO
91,40,0.071428575,NO
92,32,0.071428575,NO
93,40,0.071428575,NO
94,50,0.071428575,NO
95,81,0.9285714,NO
96,35,0.071428575,NO
97,54,0.03846154,NO
98,46,0.071428575,NO
99,46,0.071428575,NO
100,198,0.9285714,YES
101,193,0.9285714,YES
102,80,0.03846154,NO
103,73,0.03846154,YES
104,71,0.03846154,YES
105,86,0.9285714,NO
106,25,0.071428575,NO
107,152,0.9285714,YES
108,94,0.9285714,NO
109,29,0.03846154,NO
110,52,0.02631579,YES
111,43,0.071428575,NO
112,195,0.9285714,NO
113,243,0.9285714,YES
114,28,0.071428575,NO
115,37,0.071428575,NO
116,69,0.03846154,NO
117,28,0.071428575,NO
118,273,0.9285714,YES
119,36,0.071428575,NO
120,51,0.071428575,NO
121,38,0.071428575,NO
122,52,0.02631579,NO
123,37,0.071428575,NO
124,46,0.071428575,NO
125,5,0.071428575,YES
126,113,0.9285714,NO
127,36,0.071428575,NO
128,116,0.9285714,NO
129,116,0.9285714,YES
130,48,0.071428575,YES
131,32,0.071428575,NO
132,34,0.071428575,NO
133,26,0.071428575,NO
134,50,0.071428575,NO
135,31,0.071428575,NO
136,98,0.9285714,NO
137,26,0.071428575,NO
138,25,0.071428575,NO
139,40,0.071428575,NO
140,59,0.03846154,NO
