ID,Size,Predicted,Actual
1,22,0.99820143,NO
1395,22,0.99820143,NO
1326,33,0.99820143,NO
234,51,0.9990991,NO
251,51,0.9990991,NO
546,51,0.9990991,NO
725,51,0.9990991,NO
726,51,0.9990991,NO
750,51,0.9990991,YES
950,51,0.9990991,NO
1243,51,0.9990991,NO
1246,51,0.9990991,NO
1373,51,0.9990991,NO
1375,51,0.9990991,NO
1393,51,0.9990991,NO
1586,51,0.9990991,NO
1599,51,0.9990991,NO
202,53,0.99820143,NO
685,56,0.99820143,NO
965,56,0.99820143,NO
694,58,0.99820143,YES
206,60,0.99820143,NO
824,61,0.99820143,NO
1662,61,0.99820143,NO
198,62,0.99820143,NO
199,64,0.99820143,NO
63,65,0.99939907,NO
225,65,0.99939907,NO
284,65,0.99939907,NO
288,65,0.99939907,NO
753,65,0.99939907,NO
779,65,0.99939907,NO
906,65,0.99939907,NO
912,65,0.99939907,NO
948,65,0.99939907,YES
1157,65,0.99939907,NO
1193,65,0.99939907,NO
1223,65,0.99939907,NO
1264,65,0.99939907,NO
1364,65,0.99939907,NO
175,65,0.99820143,YES
317,33,0.5,NO
473,33,0.5,NO
682,33,0.5,NO
797,33,0.5,NO
1074,33,0.5,NO
1215,33,0.5,NO
1280,33,0.5,NO
1300,33,0.5,NO
1347,33,0.5,NO
1429,33,0.5,NO
1460,33,0.5,NO
1490,33,0.5,NO
1551,33,0.5,NO
687,67,0.99820143,NO
542,34,0.5,NO
563,34,0.5,NO
604,34,0.5,NO
614,34,0.5,NO
1020,34,0.5,NO
1183,34,0.5,NO
1266,34,0.5,NO
1501,34,0.5,NO
204,68,0.99820143,NO
205,68,0.99820143,NO
268,68,0.99820143,NO
1577,70,0.99820143,YES
160,71,0.99820143,YES
1633,72,0.99820143,NO
2,75,0.99820143,NO
977,75,0.99820143,NO
1066,75,0.99820143,NO
1451,75,0.99820143,NO
1595,75,0.99820143,YES
1601,75,0.99820143,YES
1621,75,0.99820143,NO
50,76,0.99820143,NO
435,76,0.99820143,NO
505,76,0.99820143,NO
595,76,0.99820143,NO
640,76,0.99820143,YES
802,76,0.99820143,NO
845,76,0.99820143,YES
945,76,0.99820143,NO
1016,76,0.99820143,NO
1110,76,0.99820143,NO
1209,76,0.99820143,YES
1256,76,0.99820143,NO
1376,76,0.99820143,NO
1426,76,0.99820143,NO
1474,76,0.99820143,NO
1574,76,0.99820143,YES
1596,76,0.99820143,YES
1672,76,0.99820143,NO
81,77,0.99820143,NO
123,77,0.99820143,NO
124,77,0.99820143,NO
943,77,0.99820143,NO
1131,77,0.99820143,NO
1432,77,0.99820143,NO
1612,77,0.99820143,NO
45,39,0.5,NO
118,39,0.5,NO
119,39,0.5,NO
120,39,0.5,NO
135,39,0.5,NO
144,39,0.5,NO
329,39,0.5,NO
576,39,0.5,NO
598,39,0.5,NO
623,39,0.5,NO
958,39,0.5,NO
959,39,0.5,NO
1022,39,0.5,NO
1225,39,0.5,NO
1413,39,0.5,NO
1456,39,0.5,NO
58,78,0.99820143,NO
190,78,0.99820143,NO
495,78,0.99820143,YES
796,78,0.99820143,NO
1132,78,0.99820143,NO
1464,78,0.99820143,NO
1588,80,0.99820143,YES
684,81,0.99820143,NO
54,82,0.99820143,NO
276,82,0.99820143,NO
466,82,0.99820143,NO
701,82,0.99820143,NO
