ID,Size,Predicted,Actual
459,48,0.9999586,YES
333,67,0.9999586,NO
84,71,0.9090755,NO
88,71,0.9090755,NO
206,71,0.9090755,NO
349,71,0.9090755,NO
412,71,0.9090755,NO
531,71,0.9090755,NO
562,71,0.9090755,NO
688,71,0.9090755,NO
1041,71,0.9090755,NO
1485,71,0.9090755,YES
1528,71,0.9090755,NO
1560,71,0.9090755,NO
86,47,0.5660367,NO
108,47,0.5660367,NO
212,47,0.5660367,NO
257,47,0.5660367,NO
998,47,0.5660367,NO
999,47,0.5660367,NO
1025,47,0.5660367,NO
1027,47,0.5660367,NO
1214,47,0.5660367,NO
1237,47,0.5660367,NO
1365,47,0.5660367,NO
1371,47,0.5660367,NO
1384,47,0.5660367,NO
1456,47,0.5660367,NO
87,74,0.8333103,NO
167,74,0.8333103,NO
676,74,0.8333103,NO
813,74,0.8333103,NO
904,74,0.8333103,NO
1484,74,0.8333103,YES
1518,74,0.8333103,NO
135,43,0.46511695,NO
186,43,0.46511695,NO
267,43,0.46511695,NO
404,43,0.46511695,NO
443,43,0.46511695,NO
458,43,0.46511695,NO
549,43,0.46511695,YES
840,43,0.46511695,NO
889,43,0.46511695,NO
950,43,0.46511695,NO
1089,43,0.46511695,NO
1148,43,0.46511695,NO
1277,43,0.46511695,NO
1410,43,0.46511695,NO
1412,43,0.46511695,NO
1449,43,0.46511695,NO
1450,43,0.46511695,NO
1461,43,0.46511695,NO
1501,43,0.46511695,NO
183,84,0.8333257,NO
484,84,0.8333257,YES
1102,84,0.8333257,NO
1304,84,0.8333257,NO
1353,84,0.8333257,NO
1476,84,0.8333257,NO
290,57,0.54545385,NO
353,57,0.54545385,NO
576,57,0.54545385,NO
585,57,0.54545385,NO
716,57,0.54545385,NO
870,57,0.54545385,NO
905,57,0.54545385,NO
1011,57,0.54545385,NO
1120,57,0.54545385,NO
1132,57,0.54545385,NO
1414,57,0.54545385,NO
177,66,0.6249935,NO
250,66,0.6249935,NO
255,66,0.6249935,NO
406,66,0.6249935,NO
691,66,0.6249935,NO
1240,66,0.6249935,YES
1295,66,0.6249935,YES
1380,66,0.6249935,NO
1438,66,0.6249935,NO
1463,66,0.6249935,YES
1516,66,0.6249935,NO
248,41,0.36363843,NO
435,41,0.36363843,NO
449,41,0.36363843,NO
485,41,0.36363843,NO
511,41,0.36363843,NO
521,41,0.36363843,NO
552,41,0.36363843,NO
