ID,Size,Predicted,Actual
1,22,0.58852255,NO
360,22,0.58852255,NO
844,22,0.58852255,NO
886,22,0.58852255,NO
900,22,0.58852255,NO
962,22,0.58852255,NO
966,22,0.58852255,NO
1007,22,0.58852255,NO
1035,22,0.58852255,NO
1224,22,0.58852255,NO
1399,22,0.58852255,NO
1498,22,0.58852255,NO
1584,22,0.58852255,NO
1643,22,0.58852255,NO
1220,23,0.58845735,NO
1365,23,0.58845735,NO
1383,23,0.58845735,NO
1635,23,0.58845735,NO
1636,23,0.58845735,NO
1637,23,0.58845735,NO
1755,23,0.58845735,NO
1775,23,0.58845735,NO
142,24,0.5883929,NO
149,24,0.5883929,NO
194,24,0.5883929,NO
199,24,0.5883929,NO
790,24,0.5883929,NO
819,24,0.5883929,NO
893,24,0.5883929,NO
902,24,0.5883929,NO
973,24,0.5883929,NO
1025,24,0.5883929,NO
1136,24,0.5883929,NO
1223,24,0.5883929,NO
1268,24,0.5883929,NO
1367,24,0.5883929,NO
1384,24,0.5883929,NO
1401,24,0.5883929,NO
1525,24,0.5883929,NO
1591,24,0.5883929,NO
1600,24,0.5883929,NO
1601,24,0.5883929,NO
1629,24,0.5883929,NO
1652,24,0.5883929,NO
1653,24,0.5883929,NO
1721,24,0.5883929,NO
1769,24,0.5883929,NO
1835,24,0.5883929,NO
598,25,0.58832914,NO
638,25,0.58832914,NO
665,25,0.58832914,NO
772,25,0.58832914,NO
894,25,0.58832914,NO
1263,25,0.58832914,NO
1274,25,0.58832914,NO
1275,25,0.58832914,NO
1400,25,0.58832914,NO
1462,25,0.58832914,NO
1505,25,0.58832914,NO
1574,25,0.58832914,NO
1593,25,0.58832914,NO
1594,25,0.58832914,NO
1726,25,0.58832914,NO
1737,25,0.58832914,NO
1738,25,0.58832914,NO
1752,25,0.58832914,NO
1766,25,0.58832914,NO
209,26,0.58826613,NO
382,26,0.58826613,NO
398,26,0.58826613,NO
487,26,0.58826613,NO
581,26,0.58826613,YES
619,26,0.58826613,YES
675,26,0.58826613,NO
679,26,0.58826613,NO
694,26,0.58826613,NO
885,26,0.58826613,NO
945,26,0.58826613,NO
1173,26,0.58826613,NO
1175,26,0.58826613,NO
1176,26,0.58826613,NO
1241,26,0.58826613,NO
1368,26,0.58826613,NO
1443,26,0.58826613,NO
1564,26,0.58826613,NO
1577,26,0.58826613,NO
1595,26,0.58826613,NO
1603,26,0.58826613,NO
1626,26,0.58826613,NO
1633,26,0.58826613,NO
1654,26,0.58826613,NO
1727,26,0.58826613,NO
1740,26,0.58826613,NO
1748,26,0.58826613,NO
1750,26,0.58826613,NO
1758,26,0.58826613,NO
1761,26,0.58826613,NO
1765,26,0.58826613,NO
1879,26,0.58826613,NO
1899,26,0.58826613,NO
189,27,0.5882038,NO
241,27,0.5882038,NO
386,27,0.5882038,NO
562,27,0.5882038,NO
602,27,0.5882038,NO
650,27,0.5882038,NO
652,27,0.5882038,NO
826,27,0.5882038,NO
850,27,0.5882038,NO
903,27,0.5882038,NO
987,27,0.5882038,NO
1244,27,0.5882038,NO
1440,27,0.5882038,NO
1551,27,0.5882038,NO
1694,27,0.5882038,NO
1709,27,0.5882038,NO
1770,27,0.5882038,NO
1845,27,0.5882038,NO
1848,27,0.5882038,NO
584,28,0.5882629,YES
367,28,0.5881422,NO
442,28,0.5881422,NO
617,28,0.5881422,YES
655,28,0.5881422,NO
692,28,0.5881422,NO
909,28,0.5881422,NO
1174,28,0.5881422,NO
1261,28,0.5881422,NO
1409,28,0.5881422,NO
1583,28,0.5881422,NO
1592,28,0.5881422,NO
1745,28,0.5881422,NO
1797,28,0.5881422,NO
327,29,0.5880211,NO
426,29,0.5880211,NO
477,29,0.5880211,NO
603,29,0.5880211,NO
643,29,0.5880211,NO
789,29,0.5880211,NO
993,29,0.5880211,NO
1327,29,0.5880211,NO
1388,29,0.5880211,NO
1392,29,0.5880211,NO
1398,29,0.5880211,NO
1433,29,0.5880211,NO
1566,29,0.5880211,NO
1570,29,0.5880211,NO
1572,29,0.5880211,NO
1573,29,0.5880211,NO
