ID,Size,Predicted,Actual
222,25,0.98227614,NO
233,16,0.6198826,NO
207,27,0.869527,NO
221,38,0.99665684,NO
86,29,0.73593223,NO
91,31,0.73593223,NO
220,47,0.999852,NO
172,48,0.99863493,YES
574,37,0.6979173,NO
343,53,0.95505697,YES
78,56,0.9999897,YES
226,58,0.99991924,NO
55,49,0.8081888,NO
143,48,0.7797351,NO
144,61,0.98175204,NO
85,44,0.6979173,NO
405,61,0.95714843,YES
223,65,0.99999803,NO
293,65,0.9999869,NO
90,46,0.6979173,NO
125,57,0.8601768,NO
579,65,0.97720855,YES
206,67,0.99999976,NO
773,66,0.9807684,NO
775,60,0.8753927,NO
214,70,0.99971944,NO
509,49,0.6979173,NO
140,69,0.97601825,NO
133,46,0.64558923,NO
424,70,0.9599577,YES
135,40,0.5441116,NO
137,40,0.5441116,NO
228,40,0.5441116,NO
215,74,0.9997203,NO
510,52,0.6979173,NO
217,75,0.99995947,NO
130,75,0.9995037,NO
308,68,0.90124774,NO
211,76,0.9999954,NO
114,76,0.999944,NO
127,76,0.9998072,NO
590,74,0.9716245,YES
422,70,0.9180844,YES
412,77,0.99969476,YES
210,78,0.9999982,NO
15,78,0.9995696,YES
209,80,1.0,NO
216,80,0.9999843,NO
340,74,0.9180844,YES
111,81,0.9999981,NO
97,57,0.6979173,NO
218,82,1.0,NO
311,82,0.9998004,NO
213,83,1.0,NO
338,83,0.9920645,YES
414,77,0.9180844,YES
608,84,0.9920645,YES
117,31,0.35296142,NO
227,88,1.0,NO
108,88,0.9994067,NO
235,89,0.99980485,NO
411,56,0.6239191,YES
141,90,0.9999785,NO
107,90,0.9994067,NO
134,92,0.9999783,NO
139,93,0.99997747,NO
431,94,0.999995,YES
409,94,0.998535,YES
232,95,1.0,NO
126,95,0.9995341,NO
495,95,0.9986377,YES
397,96,0.99999535,YES
219,97,1.0,NO
229,97,1.0,NO
392,98,0.9995965,YES
74,69,0.6979173,NO
332,99,0.9995965,YES
231,101,1.0,NO
93,71,0.6979173,NO
101,71,0.6979173,NO
320,32,0.31127313,NO
230,103,1.0,NO
82,72,0.6979173,NO
138,32,0.3098361,NO
429,104,0.9995965,YES
142,106,0.99999994,NO
132,33,0.3098361,NO
427,108,0.99994177,YES
128,112,1.0,NO
428,44,0.38424337,YES
225,117,1.0,NO
406,45,0.38424337,YES
118,14,0.11776368,NO
416,46,0.38424337,YES
413,120,0.99492675,YES
395,47,0.38424337,YES
566,47,0.38424337,YES
762,47,0.38424337,YES
489,87,0.6979173,NO
390,125,0.9999985,YES
224,127,1.0,NO
403,50,0.38424337,YES
603,131,1.0,NO
112,132,1.0,NO
7,134,1.0,NO
106,97,0.7130354,NO
110,143,1.0,NO
407,142,0.99221164,YES
400,55,0.38424337,YES
131,26,0.18074116,NO
113,146,1.0,NO
120,150,1.0,NO
448,52,0.34346366,NO
421,152,1.0,YES
121,153,1.0,NO
419,154,1.0,NO
339,155,1.0,YES
337,157,1.0,YES
417,157,1.0,YES
255,114,0.71944135,YES
136,161,1.0,NO
410,162,0.9997824,YES
334,31,0.18937595,YES
336,31,0.18937595,YES
335,165,1.0,YES
333,166,1.0,YES
149,167,1.0,YES
58,171,0.99999726,YES
408,171,0.99928427,YES
585,114,0.64108795,YES
774,82,0.45212728,NO
539,184,1.0,NO
124,190,1.0,NO
123,193,1.0,NO
196,194,1.0,YES
240,32,0.1622471,YES
262,124,0.62487924,YES
47,202,0.9999592,NO
430,209,1.0,YES
597,34,0.1622471,YES
389,219,1.0,YES
119,220,1.0,NO
171,115,0.51723856,YES
151,26,0.11686246,YES
511,37,0.1622471,YES
613,121,0.5200449,YES
129,240,1.0,NO
53,64,0.26644966,YES
52,242,1.0,YES
155,243,0.9999923,YES
434,58,0.23861276,NO
199,241,0.9906107,YES
56,250,1.0,YES
401,41,0.1622471,YES
404,41,0.1622471,YES
256,253,0.9997874,YES
402,42,0.1622471,YES
398,43,0.1622471,YES
436,64,0.24095128,NO
435,65,0.23861276,NO
530,26,0.09382742,NO
40,76,0.2721784,YES
87,280,1.0,YES
426,281,1.0,YES
396,284,1.0,YES
160,284,0.99999326,YES
464,260,0.9001472,YES
109,289,1.0,NO
326,125,0.43242514,YES
208,294,1.0,NO
394,296,1.0,YES
292,299,0.99998313,NO
236,304,1.0,NO
116,306,1.0,NO
48,135,0.4187873,NO
212,323,1.0,YES
569,136,0.4187873,NO
122,330,1.0,NO
341,337,1.0,YES
586,253,0.7463223,NO
393,343,1.0,YES
391,346,1.0,YES
238,351,1.0,YES
