ID,Size,Predicted,Actual
0,78,1.2379301807378064E-4,YES
1,87,2.4752475247524753E-4,NO
2,68,9.903931860948797E-5,NO
3,58,6.19041723412158E-5,NO
4,196,4.948045522018802E-4,NO
5,132,1.650437365901964E-4,NO
6,64,7.074637424831977E-5,NO
7,173,2.4752475247524753E-4,NO
8,246,4.948045522018802E-4,NO
9,107,1.2379301807378064E-4,NO
10,121,4.948045522018802E-4,NO
11,110,1.650437365901964E-4,YES
12,58,6.19041723412158E-5,NO
13,37,4.1271151465125874E-5,NO
14,142,9.903931860948797E-5,YES
15,114,2.4752475247524753E-4,NO
16,59,4.952456418383518E-5,NO
17,64,7.074637424831977E-5,NO
18,164,2.4752475247524753E-4,NO
19,70,1.650437365901964E-4,NO
20,32,2.4763508493883413E-5,NO
21,148,4.948045522018802E-4,NO
22,156,1.650437365901964E-4,NO
23,119,2.4752475247524753E-4,NO
24,118,2.4752475247524753E-4,NO
25,156,1.650437365901964E-4,NO
26,85,1.2379301807378064E-4,NO
27,48,9.903931860948797E-5,YES
28,33,3.53756898259516E-5,YES
29,146,4.948045522018802E-4,NO
30,113,1.2379301807378064E-4,NO
31,147,1.650437365901964E-4,NO
32,40,3.53756898259516E-5,NO
33,125,1.650437365901964E-4,NO
34,252,4.948045522018802E-4,NO
35,368,4.948045522018802E-4,NO
36,106,1.2379301807378064E-4,NO
37,181,1.2379301807378064E-4,NO
38,69,1.2379301807378064E-4,YES
39,77,9.903931860948797E-5,YES
40,83,1.2379301807378064E-4,YES
41,48,9.903931860948797E-5,NO
42,85,1.2379301807378064E-4,NO
43,43,6.19041723412158E-5,NO
44,90,2.4752475247524753E-4,NO
45,202,0.9995051954477981,NO
46,135,4.948045522018802E-4,NO
47,30,3.809668939769134E-5,NO
48,29,4.1271151465125874E-5,NO
49,69,1.2379301807378064E-4,NO
50,52,4.502273648192337E-5,YES
51,89,0.14290767598160595,NO
52,31,2.7514858023332598E-5,NO
53,233,0.9995051954477981,YES
54,40,3.53756898259516E-5,NO
55,164,2.4752475247524753E-4,YES
56,40,3.53756898259516E-5,NO
57,32,2.4763508493883413E-5,NO
58,139,1.650437365901964E-4,NO
59,131,0.9995051954477981,YES
60,149,2.4752475247524753E-4,YES
61,86,2.4752475247524753E-4,NO
62,52,4.502273648192337E-5,NO
63,88,2.4752475247524753E-4,NO
64,42,4.502273648192337E-5,NO
65,32,2.4763508493883413E-5,NO
66,40,3.53756898259516E-5,YES
67,51,4.502273648192337E-5,NO
68,81,2.4752475247524753E-4,NO
69,35,4.502273648192337E-5,NO
70,55,8.253549026081214E-5,NO
71,46,1.2379301807378064E-4,NO
72,46,1.2379301807378064E-4,NO
73,27,4.502273648192337E-5,NO
74,12,4.952456418383518E-5,NO
75,48,9.903931860948797E-5,YES
76,317,0.9995051954477981,NO
77,29,4.1271151465125874E-5,NO
78,14,3.53756898259516E-5,NO
79,83,1.2379301807378064E-4,NO
80,54,1.2379301807378064E-4,NO
81,83,1.2379301807378064E-4,NO
82,40,3.53756898259516E-5,NO
83,32,2.4763508493883413E-5,NO
84,40,3.53756898259516E-5,NO
85,50,4.952456418383518E-5,NO
86,81,2.4752475247524753E-4,NO
87,35,4.502273648192337E-5,NO
88,54,1.2379301807378064E-4,NO
89,46,1.2379301807378064E-4,NO
90,46,1.2379301807378064E-4,NO
91,86,2.4752475247524753E-4,NO
92,25,2.0636427421684756E-5,NO
93,152,2.4752475247524753E-4,YES
94,94,1.2379301807378064E-4,NO
95,29,4.1271151465125874E-5,NO
96,52,4.502273648192337E-5,YES
97,43,6.19041723412158E-5,NO
98,195,4.948045522018802E-4,NO
99,243,2.4752475247524753E-4,YES
100,28,3.53756898259516E-5,NO
101,37,4.1271151465125874E-5,NO
102,69,1.2379301807378064E-4,NO
103,28,3.53756898259516E-5,NO
104,273,0.9995051954477981,YES
105,36,3.095400235250418E-5,NO
106,51,4.502273648192337E-5,NO
107,38,3.53756898259516E-5,NO
108,52,4.502273648192337E-5,NO
109,37,4.1271151465125874E-5,NO
110,46,1.2379301807378064E-4,NO
111,5,6.19041723412158E-5,YES
112,113,1.2379301807378064E-4,NO
113,36,3.095400235250418E-5,NO
114,116,4.948045522018802E-4,NO
115,116,4.948045522018802E-4,YES
116,48,9.903931860948797E-5,YES
117,32,2.4763508493883413E-5,NO
118,34,4.1271151465125874E-5,NO
119,26,2.6066783098297837E-5,NO
120,50,4.952456418383518E-5,NO
121,31,2.7514858023332598E-5,NO
122,98,1.650437365901964E-4,NO
123,26,2.6066783098297837E-5,NO
124,25,2.0636427421684756E-5,NO
125,40,3.53756898259516E-5,NO
126,59,4.952456418383518E-5,NO
127,36,3.095400235250418E-5,NO
128,58,6.19041723412158E-5,NO
129,37,4.1271151465125874E-5,NO
130,268,2.4752475247524753E-4,YES
131,99,4.948045522018802E-4,NO
132,57,8.253549026081214E-5,NO
133,31,2.7514858023332598E-5,NO
134,70,1.650437365901964E-4,NO
135,41,4.502273648192337E-5,NO
136,28,3.53756898259516E-5,NO
137,34,4.1271151465125874E-5,NO
138,26,2.6066783098297837E-5,NO
139,72,7.074637424831977E-5,NO
140,1424,4.948045522018802E-4,YES
141,345,0.9995051954477981,YES
142,36,3.095400235250418E-5,YES
143,32,2.4763508493883413E-5,YES
144,49,9.903931860948797E-5,YES
145,27,4.502273648192337E-5,NO
146,423,1.650437365901964E-4,YES
147,119,2.4752475247524753E-4,NO
148,153,1.650437365901964E-4,NO
149,51,4.502273648192337E-5,NO
150,51,4.502273648192337E-5,NO
151,108,1.650437365901964E-4,NO
152,46,1.2379301807378064E-4,NO
153,53,6.19041723412158E-5,NO
154,436,2.4752475247524753E-4,NO
155,382,4.948045522018802E-4,NO
156,30,3.809668939769134E-5,NO
157,22,3.3017466239640766E-5,NO
158,108,1.650437365901964E-4,YES
159,253,0.9995051954477981,YES
160,75,9.903931860948797E-5,NO
161,93,1.2379301807378064E-4,NO
162,49,9.903931860948797E-5,NO
163,383,4.948045522018802E-4,NO
164,59,4.952456418383518E-5,NO
165,124,1.650437365901964E-4,YES
166,344,1.2379301807378064E-4,YES
167,344,1.2379301807378064E-4,YES
168,443,1.650437365901964E-4,YES
169,1127,4.948045522018802E-4,YES
170,614,4.948045522018802E-4,YES
171,723,4.948045522018802E-4,YES
172,402,4.948045522018802E-4,YES
173,389,0.9995051954477981,YES
174,344,1.2379301807378064E-4,YES
175,441,2.4752475247524753E-4,YES
176,1079,4.948045522018802E-4,YES
177,2346,4.948045522018802E-4,YES
178,625,4.948045522018802E-4,YES
179,436,2.4752475247524753E-4,YES
180,335,4.948045522018802E-4,YES
181,695,4.948045522018802E-4,YES
182,824,4.948045522018802E-4,YES
183,441,2.4752475247524753E-4,YES
184,679,4.948045522018802E-4,YES
185,344,1.2379301807378064E-4,YES
186,479,4.948045522018802E-4,YES
187,549,4.948045522018802E-4,YES
188,336,4.948045522018802E-4,YES
189,16276,4.948045522018802E-4,YES
190,344,1.2379301807378064E-4,YES
191,241,4.948045522018802E-4,YES
192,565,4.948045522018802E-4,YES
193,433,4.948045522018802E-4,YES
194,443,1.650437365901964E-4,YES
195,772,4.948045522018802E-4,YES
196,443,1.650437365901964E-4,YES
197,676,4.948045522018802E-4,YES
198,478,4.948045522018802E-4,YES
199,452,4.948045522018802E-4,YES
200,722,2.4752475247524753E-4,YES
201,1124,4.948045522018802E-4,YES
202,61,4.952456418383518E-5,YES
203,1101,4.948045522018802E-4,YES
204,43,6.19041723412158E-5,NO
205,61,4.952456418383518E-5,NO
206,38,3.53756898259516E-5,NO
207,32,2.4763508493883413E-5,NO
208,32,2.4763508493883413E-5,NO
209,32,2.4763508493883413E-5,NO
210,35,4.502273648192337E-5,NO
211,30,3.809668939769134E-5,NO
212,30,3.809668939769134E-5,NO
213,49,9.903931860948797E-5,NO
214,59,4.952456418383518E-5,NO
215,53,6.19041723412158E-5,NO
216,57,8.253549026081214E-5,NO
217,384,0.9995051954477981,YES
218,112,2.4752475247524753E-4,NO
219,71,0.9995051954477981,YES
220,136,2.4752475247524753E-4,NO
221,145,0.9995051954477981,YES
222,43,6.19041723412158E-5,YES
223,52,4.502273648192337E-5,NO
224,99,4.948045522018802E-4,YES
225,166,2.4752475247524753E-4,YES
226,31,2.7514858023332598E-5,YES
227,165,0.9995051954477981,YES
228,31,2.7514858023332598E-5,YES
229,158,0.9995051954477981,YES
230,83,1.2379301807378064E-4,YES
231,155,2.4752475247524753E-4,YES
232,74,4.948045522018802E-4,YES
233,301,4.948045522018802E-4,YES
234,41,4.502273648192337E-5,NO
235,54,1.2379301807378064E-4,YES
236,66,1.2379301807378064E-4,YES
237,57,8.253549026081214E-5,YES
