Id,Size,Prob,NormProb,Actual
2,22,0.015320333,6.9637876E-4,false
291,22,0.01521481,6.915823E-4,false
716,22,0.01521481,6.915823E-4,false
729,22,0.01521481,6.915823E-4,false
789,22,0.01521481,6.915823E-4,false
794,22,0.01521481,6.915823E-4,false
810,22,0.01521481,6.915823E-4,false
845,22,0.01521481,6.915823E-4,false
1027,22,0.01521481,6.915823E-4,false
1030,22,0.01521481,6.915823E-4,false
1196,22,0.01521481,6.915823E-4,false
1214,22,0.01521481,6.915823E-4,false
1296,22,0.01521481,6.915823E-4,false
1353,22,0.01521481,6.915823E-4,false
1396,22,0.01521481,6.915823E-4,false
858,1389,0.9440288,6.796463E-4,true
1648,1395,0.9431817,6.761159E-4,true
871,1328,0.8798772,6.6255813E-4,false
1026,23,0.01521481,6.615135E-4,false
1162,23,0.01521481,6.615135E-4,false
1180,23,0.01521481,6.615135E-4,false
1345,23,0.01521481,6.615135E-4,false
1346,23,0.01521481,6.615135E-4,false
1347,23,0.01521481,6.615135E-4,false
1463,23,0.01521481,6.615135E-4,false
1483,23,0.01521481,6.615135E-4,false
929,1445,0.9440288,6.533071E-4,true
925,1381,0.88154954,6.383414E-4,true
122,24,0.01521481,6.339504E-4,false
129,24,0.01521481,6.339504E-4,false
646,24,0.01521481,6.339504E-4,false
673,24,0.01521481,6.339504E-4,false
722,24,0.01521481,6.339504E-4,false
731,24,0.01521481,6.339504E-4,false
836,24,0.01521481,6.339504E-4,false
945,24,0.01521481,6.339504E-4,false
1029,24,0.01521481,6.339504E-4,false
1164,24,0.01521481,6.339504E-4,false
1181,24,0.01521481,6.339504E-4,false
1198,24,0.01521481,6.339504E-4,false
1239,24,0.01521481,6.339504E-4,false
1302,24,0.01521481,6.339504E-4,false
1310,24,0.01521481,6.339504E-4,false
1311,24,0.01521481,6.339504E-4,false
1339,24,0.01521481,6.339504E-4,false
1429,24,0.01521481,6.339504E-4,false
1477,24,0.01521481,6.339504E-4,false
1543,24,0.01521481,6.339504E-4,false
931,1264,0.7755101,6.1353645E-4,true
926,1271,0.7755101,6.101574E-4,true
312,25,0.01521481,6.085924E-4,false
509,25,0.01521481,6.085924E-4,false
536,25,0.01521481,6.085924E-4,false
723,25,0.01521481,6.085924E-4,false
1064,25,0.01521481,6.085924E-4,false
1073,25,0.01521481,6.085924E-4,false
1074,25,0.01521481,6.085924E-4,false
1197,25,0.01521481,6.085924E-4,false
1221,25,0.01521481,6.085924E-4,false
1286,25,0.01521481,6.085924E-4,false
1304,25,0.01521481,6.085924E-4,false
1305,25,0.01521481,6.085924E-4,false
1434,25,0.01521481,6.085924E-4,false
1445,25,0.01521481,6.085924E-4,false
1446,25,0.01521481,6.085924E-4,false
1460,25,0.01521481,6.085924E-4,false
1474,25,0.01521481,6.085924E-4,false
327,26,0.01521481,5.85185E-4,false
416,26,0.01521481,5.85185E-4,false
546,26,0.01521481,5.85185E-4,false
550,26,0.01521481,5.85185E-4,false
565,26,0.01521481,5.85185E-4,false
715,26,0.01521481,5.85185E-4,false
772,26,0.01521481,5.85185E-4,false
979,26,0.01521481,5.85185E-4,false
981,26,0.01521481,5.85185E-4,false
982,26,0.01521481,5.85185E-4,false
1042,26,0.01521481,5.85185E-4,false
1165,26,0.01521481,5.85185E-4,false
1277,26,0.01521481,5.85185E-4,false
1289,26,0.01521481,5.85185E-4,false
1306,26,0.01521481,5.85185E-4,false
1313,26,0.01521481,5.85185E-4,false
1336,26,0.01521481,5.85185E-4,false
1343,26,0.01521481,5.85185E-4,false
1362,26,0.01521481,5.85185E-4,false
1435,26,0.01521481,5.85185E-4,false
1448,26,0.01521481,5.85185E-4,false
1456,26,0.01521481,5.85185E-4,false
1458,26,0.01521481,5.85185E-4,false
1466,26,0.01521481,5.85185E-4,false
1469,26,0.01521481,5.85185E-4,false
1473,26,0.01521481,5.85185E-4,false
1588,26,0.01521481,5.85185E-4,false
1607,26,0.01521481,5.85185E-4,false
168,27,0.01521481,5.635115E-4,false
316,27,0.01521481,5.635115E-4,false
521,27,0.01521481,5.635115E-4,false
523,27,0.01521481,5.635115E-4,false
680,27,0.01521481,5.635115E-4,false
698,27,0.01521481,5.635115E-4,false
732,27,0.01521481,5.635115E-4,false
1045,27,0.01521481,5.635115E-4,false
1264,27,0.01521481,5.635115E-4,false
1402,27,0.01521481,5.635115E-4,false
1417,27,0.01521481,5.635115E-4,false
1478,27,0.01521481,5.635115E-4,false
1554,27,0.01521481,5.635115E-4,false
1557,27,0.01521481,5.635115E-4,false
