ID,Size,Predicted,Actual
125,5,1.0,YES
83,12,0.99992055,NO
87,14,0.99992055,NO
489,20,1.0,NO
652,25,0.9921094,NO
133,26,1.0,NO
152,26,1.0,NO
82,27,1.0,NO
150,28,0.9999974,NO
114,28,0.97973967,NO
117,28,0.97973967,NO
48,29,1.0,NO
86,29,1.0,NO
106,25,0.85415745,NO
138,25,0.85415745,NO
109,29,0.97973967,NO
47,30,1.0,NO
278,30,1.0,NO
137,26,0.85415745,NO
52,31,1.0,NO
147,31,1.0,NO
250,31,1.0,YES
252,31,1.0,YES
279,31,1.0,NO
281,31,1.0,NO
135,31,0.97973967,NO
57,32,1.0,NO
74,32,1.0,NO
92,32,1.0,NO
131,32,1.0,NO
167,32,1.0,YES
282,32,1.0,NO
424,32,1.0,NO
20,32,0.97973967,NO
28,33,0.9990377,YES
132,34,1.0,NO
151,34,1.0,NO
512,34,1.0,YES
680,34,1.0,NO
78,35,1.0,YES
96,35,1.0,NO
362,35,1.0,NO
425,35,1.0,NO
119,36,0.9999999,NO
166,36,0.9999872,YES
127,36,0.9988762,NO
141,36,0.9988762,NO
426,37,1.0,YES
13,37,0.9988762,NO
115,37,0.9988762,NO
123,37,0.9988762,NO
143,37,0.9988762,NO
280,38,1.0,NO
121,38,0.9988762,NO
54,40,1.0,NO
56,40,1.0,NO
65,40,1.0,NO
75,40,1.0,YES
91,40,1.0,NO
93,40,1.0,NO
286,40,1.0,NO
32,40,0.9988762,NO
139,40,0.9988762,NO
149,41,1.0,NO
317,41,1.0,YES
320,41,1.0,YES
258,41,0.9988762,NO
73,42,1.0,NO
318,42,1.0,YES
43,43,1.0,NO
314,43,1.0,YES
246,43,0.99998444,YES
111,43,0.9999726,NO
344,44,1.0,YES
322,45,1.0,YES
80,46,1.0,NO
81,46,1.0,NO
98,46,1.0,NO
99,46,1.0,NO
124,46,1.0,NO
332,46,1.0,YES
311,47,1.0,YES
481,47,1.0,YES
676,47,1.0,YES
27,48,1.0,YES
41,48,1.0,NO
84,48,1.0,YES
130,48,1.0,YES
168,49,0.9999875,YES
94,50,1.0,NO
134,50,1.0,NO
319,50,1.0,YES
76,51,1.0,YES
120,51,1.0,NO
288,51,1.0,NO
50,52,1.0,YES
71,52,1.0,NO
110,52,1.0,YES
122,52,1.0,NO
247,52,1.0,YES
521,53,0.999984,YES
89,54,1.0,NO
97,54,1.0,NO
259,54,1.0,YES
79,55,1.0,YES
157,55,1.0,NO
316,55,1.0,YES
154,56,1.0,NO
327,56,1.0,YES
61,57,1.0,NO
146,57,1.0,NO
261,57,1.0,YES
334,57,0.9999875,YES
335,57,0.9999875,YES
3,58,1.0,NO
12,58,1.0,NO
142,58,1.0,NO
16,59,1.0,NO
63,59,1.0,NO
140,59,1.0,NO
505,59,1.0,YES
321,59,0.999984,YES
486,60,1.0,NO
682,60,1.0,NO
350,61,1.0,NO
6,64,1.0,NO
17,64,1.0,NO
351,64,1.0,NO
494,65,1.0,YES
260,66,0.9999886,YES
2,68,1.0,NO
352,68,1.0,NO
38,69,1.0,YES
49,69,1.0,NO
116,69,1.0,NO
19,70,1.0,NO
60,70,1.0,NO
62,70,1.0,NO
148,70,1.0,NO
337,70,1.0,YES
339,70,0.999988,YES
104,71,1.0,YES
243,71,1.0,YES
103,73,1.0,YES
256,74,1.0,YES
511,74,1.0,NO
431,76,1.0,NO
39,77,1.0,YES
328,77,1.0,YES
330,77,1.0,YES
0,78,1.0,YES
58,79,1.0,NO
102,80,1.0,NO
283,80,1.0,NO
331,80,0.9999888,YES
59,81,1.0,NO
77,81,1.0,YES
95,81,1.0,NO
284,82,1.0,NO
687,82,1.0,NO
40,83,1.0,YES
88,83,1.0,NO
90,83,1.0,NO
254,83,1.0,YES
522,84,1.0,YES
26,85,1.0,NO
42,85,1.0,NO
70,86,1.0,NO
105,86,1.0,NO
159,86,1.0,NO
347,86,1.0,YES
1,87,1.0,NO
313,87,1.0,YES
64,88,1.0,NO
72,88,1.0,NO
51,89,1.0,NO
44,90,1.0,NO
155,92,1.0,NO
108,94,1.0,NO
325,94,1.0,YES
410,95,1.0,YES
136,98,1.0,NO
308,98,1.0,YES
145,99,1.0,NO
158,99,1.0,NO
248,99,1.0,YES
160,100,1.0,NO
689,100,1.0,NO
66,104,1.0,NO
345,104,1.0,YES
370,105,1.0,NO
36,106,1.0,NO
9,107,1.0,NO
182,108,1.0,YES
343,108,1.0,YES
11,110,1.0,YES
242,112,0.9999801,YES
30,113,1.0,NO
126,113,1.0,NO
516,113,1.0,YES
15,114,1.0,NO
329,114,1.0,YES
500,114,1.0,YES
128,116,1.0,NO
129,116,1.0,YES
323,116,1.0,YES
24,118,1.0,NO
23,119,1.0,NO
10,121,1.0,NO
527,121,1.0,YES
189,124,1.0,YES
33,125,1.0,NO
306,125,1.0,YES
68,131,1.0,YES
336,131,1.0,YES
5,132,1.0,NO
46,135,1.0,NO
484,136,1.0,NO
244,136,0.99992037,NO
67,139,1.0,YES
430,139,1.0,NO
14,142,1.0,YES
245,145,1.0,YES
29,146,1.0,NO
31,147,1.0,NO
161,147,1.0,NO
21,148,1.0,NO
69,149,1.0,YES
107,152,1.0,YES
688,153,1.0,YES
255,155,1.0,YES
22,156,1.0,NO
25,156,1.0,NO
333,157,1.0,YES
253,158,1.0,YES
326,159,1.0,YES
18,164,1.0,NO
55,164,1.0,YES
251,165,1.0,YES
249,166,1.0,YES
677,171,1.0,YES
324,172,1.0,YES
7,173,1.0,NO
153,173,1.0,YES
482,173,1.0,YES
37,181,1.0,NO
509,182,1.0,YES
287,185,1.0,NO
664,176,0.94881684,NO
162,188,1.0,YES
101,193,1.0,YES
112,195,1.0,NO
4,196,1.0,NO
100,198,1.0,YES
45,202,1.0,NO
285,202,1.0,NO
346,206,1.0,YES
495,217,1.0,YES
305,219,1.0,YES
53,233,1.0,YES
156,241,1.0,YES
113,243,1.0,YES
8,246,1.0,NO
501,249,1.0,NO
34,252,1.0,NO
183,253,1.0,YES
379,260,1.0,YES
341,261,1.0,YES
144,268,1.0,YES
118,273,1.0,YES
342,281,1.0,YES
312,284,1.0,YES
310,296,1.0,YES
257,301,1.0,YES
395,314,1.0,YES
85,317,1.0,YES
309,343,1.0,YES
191,344,1.0,YES
165,345,1.0,YES
307,346,1.0,YES
681,359,1.0,NO
35,368,1.0,NO
394,383,1.0,YES
241,384,1.0,YES
197,389,1.0,YES
170,423,1.0,YES
294,448,1.0,YES
223,452,1.0,YES
673,425,0.87732595,YES
210,479,0.9817342,YES
222,478,0.9653624,YES
199,441,0.88849324,YES
207,441,0.88849324,YES
510,498,1.0,YES
192,443,0.88849324,YES
218,443,0.88849324,YES
220,443,0.88849324,YES
475,510,0.9953168,NO
217,433,0.81457967,YES
178,436,0.81457967,NO
203,436,0.81457967,YES
517,536,1.0,YES
211,549,0.9994869,YES
216,565,0.9997646,YES
194,614,0.9999799,YES
202,625,1.0,YES
671,289,0.45830902,NO
221,676,0.99999976,YES
208,679,0.99999976,YES
196,402,0.5867606,YES
205,695,0.99999994,YES
224,722,1.0,YES
674,722,1.0,NO
195,723,1.0,YES
219,772,1.0,YES
526,813,1.0,YES
206,824,1.0,YES
179,382,0.4542601,NO
187,383,0.4542601,NO
524,377,0.41686285,NO
200,1079,1.0,YES
227,1101,1.0,YES
225,1124,1.0,YES
193,1127,1.0,YES
520,375,0.33245757,NO
164,1424,1.0,YES
459,359,0.23321155,YES
487,351,0.19444652,NO
190,344,0.15936032,YES
198,344,0.15936032,YES
209,344,0.15936032,YES
214,344,0.15936032,YES
201,2346,1.0,YES
204,335,0.10762036,YES
