Id,Size,Prob,NormProb,Actual
304,21,0.74,0.035238095,false
303,22,0.74,0.033636365,false
325,22,0.45,0.020454545,false
238,52,1.0,0.01923077,true
59,39,0.72,0.018461538,false
89,25,0.46,0.0184,false
104,26,0.46,0.017692307,false
83,48,0.82,0.017083334,false
301,50,0.85,0.017,false
42,39,0.64,0.016410256,false
43,39,0.64,0.016410256,false
44,39,0.64,0.016410256,false
221,40,0.65,0.01625,false
223,40,0.65,0.01625,false
302,40,0.65,0.01625,false
323,40,0.65,0.01625,false
324,40,0.65,0.01625,false
298,38,0.61,0.016052632,false
62,42,0.66,0.015714286,false
202,14,0.22,0.015714286,false
64,38,0.58,0.015263158,false
172,63,0.95,0.015079365,true
136,50,0.74,0.0148,false
117,47,0.69,0.014680851,false
121,52,0.75,0.014423077,false
70,44,0.62,0.014090909,false
79,53,0.74,0.013962264,false
423,32,0.43,0.0134375,false
219,46,0.59,0.012826087,false
123,77,0.98,0.012727273,false
292,67,0.85,0.012686567,false
321,67,0.85,0.012686567,false
82,63,0.79,0.012539683,false
106,64,0.8,0.0125,false
882,71,0.88,0.012394366,false
214,46,0.57,0.012391305,false
105,69,0.84,0.012173913,false
72,47,0.57,0.012127659,false
110,66,0.8,0.012121212,false
213,26,0.31,0.011923077,false
539,64,0.75,0.01171875,false
107,39,0.45,0.011538462,false
480,33,0.37916666,0.011489899,false
638,33,0.37916666,0.011489899,false
650,33,0.37916666,0.011489899,false
736,33,0.37916666,0.011489899,false
786,33,0.37916666,0.011489899,false
802,33,0.37916666,0.011489899,false
832,33,0.37916666,0.011489899,false
862,33,0.37916666,0.011489899,false
16,77,0.88,0.011428571,false
115,61,0.69,0.011311475,false
124,83,0.92,0.011084338,false
102,60,0.66,0.011,false
313,58,0.63,0.010862069,false
579,84,0.91,0.010833333,true
217,26,0.28,0.01076923,false
715,84,0.90416664,0.010763889,false
791,84,0.90416664,0.010763889,false
201,31,0.33,0.010645161,false
309,34,0.36,0.010588235,false
211,77,0.81,0.01051948,false
138,40,0.42,0.0105,false
300,60,0.63,0.0105,true
229,62,0.63,0.01016129,false
78,52,0.52,0.01,false
157,86,0.858381,0.009981174,false
231,86,0.858381,0.009981174,false
288,86,0.858381,0.009981174,false
629,86,0.858381,0.009981174,false
354,93,0.924,0.009935484,false
795,93,0.924,0.009935484,false
512,94,0.924,0.009829788,false
661,94,0.924,0.009829788,false
