ID,Size,Predicted,Actual
125,5,0.92,YES
83,12,0.7,NO
489,20,1.0,NO
87,14,0.69,NO
278,30,1.0,NO
250,31,1.0,YES
252,31,1.0,YES
279,31,1.0,NO
281,31,1.0,NO
167,32,1.0,YES
282,32,1.0,NO
424,32,1.0,NO
512,34,1.0,YES
425,35,1.0,NO
426,37,1.0,YES
133,26,0.7,NO
152,26,0.69,NO
280,38,1.0,NO
82,27,0.68,NO
119,36,0.89,NO
317,41,1.0,YES
320,41,1.0,YES
150,28,0.67,NO
318,42,1.0,YES
48,29,0.69,NO
86,29,0.69,NO
43,43,1.0,NO
314,43,1.0,YES
47,30,0.69,NO
344,44,1.0,YES
246,43,0.97,YES
147,31,0.69,NO
322,45,1.0,YES
52,31,0.68,NO
332,46,1.0,YES
680,34,0.73,NO
311,47,1.0,YES
481,47,1.0,YES
676,47,1.0,YES
57,32,0.68,NO
74,32,0.67,NO
92,32,0.67,NO
131,32,0.67,NO
27,48,0.99,YES
132,34,0.69,NO
151,34,0.69,NO
319,50,1.0,YES
78,35,0.69,YES
96,35,0.69,NO
110,52,0.99,YES
521,53,0.99,YES
259,54,0.99,YES
316,55,1.0,YES
327,56,1.0,YES
75,40,0.71,YES
91,40,0.71,NO
93,40,0.71,NO
261,57,1.0,YES
149,41,0.71,NO
54,40,0.69,NO
56,40,0.69,NO
65,40,0.69,NO
3,58,1.0,NO
73,42,0.71,NO
335,57,0.96,YES
437,37,0.61641234,NO
488,37,0.61641234,NO
668,37,0.61641234,NO
505,59,0.98,YES
321,59,0.97,YES
106,25,0.41,NO
138,25,0.41,NO
80,46,0.71,NO
81,46,0.71,NO
98,46,0.71,NO
99,46,0.71,NO
494,65,0.99,YES
130,48,0.72,YES
260,66,0.98,YES
652,25,0.37,NO
84,48,0.71,YES
274,45,0.6606318,NO
298,45,0.6606318,NO
435,45,0.6606318,NO
585,45,0.6606318,NO
116,69,1.0,NO
41,48,0.69,NO
62,70,1.0,NO
337,70,1.0,YES
94,50,0.71,NO
243,71,1.0,YES
76,51,0.71,YES
163,72,1.0,NO
262,72,1.0,NO
400,72,1.0,NO
71,52,0.72,NO
137,26,0.36,NO
604,73,1.0,NO
256,74,1.0,YES
270,60,0.81,NO
358,60,0.81,NO
419,60,0.81,NO
432,60,0.81,NO
89,54,0.72,NO
50,52,0.69,YES
97,54,0.71,NO
328,77,1.0,YES
330,77,1.0,YES
79,55,0.71,YES
166,36,0.46,YES
114,28,0.35,NO
117,28,0.35,NO
600,80,1.0,NO
642,80,1.0,NO
234,35,0.43409306,NO
492,35,0.43409306,NO
685,35,0.43409306,NO
146,57,0.7,NO
331,80,0.97,YES
61,57,0.69,NO
40,83,1.0,YES
254,83,1.0,YES
522,84,1.0,YES
682,60,0.71,NO
436,85,1.0,NO
648,85,1.0,NO
63,59,0.69,NO
105,86,1.0,NO
347,86,1.0,YES
439,86,1.0,NO
313,87,1.0,YES
109,29,0.33,NO
301,89,1.0,YES
303,89,1.0,YES
348,89,1.0,YES
325,94,1.0,YES
168,49,0.52,YES
410,95,1.0,YES
443,67,0.6877954,NO
649,67,0.6877954,NO
308,98,1.0,YES
158,99,1.0,NO
248,99,1.0,YES
104,71,0.71,YES
237,49,0.48,YES
103,73,0.71,YES
38,69,0.67,YES
49,69,0.67,NO
537,87,0.83789253,NO
345,104,1.0,YES
60,70,0.67,NO
427,105,0.99315476,NO
297,40,0.37831023,NO
354,40,0.37831023,NO
525,40,0.37831023,NO
584,40,0.37831023,NO
596,40,0.37831023,NO
396,106,0.99315476,NO
605,106,0.99315476,YES
182,108,1.0,YES
343,108,1.0,YES
135,31,0.28,NO
77,81,0.73,YES
95,81,0.73,NO
334,57,0.51,YES
102,80,0.71,NO
39,77,0.68,YES
88,83,0.73,NO
90,83,0.73,NO
329,114,1.0,YES
500,114,1.0,YES
20,32,0.28,NO
129,116,1.0,YES
323,116,1.0,YES
58,79,0.68,NO
59,81,0.69,NO
70,86,0.73,NO
72,88,0.74,NO
171,119,0.98,NO
64,88,0.72,NO
536,123,1.0,YES
42,85,0.69,NO
527,121,0.98,YES
51,89,0.72,NO
603,107,0.8640855,NO
189,124,1.0,YES
159,86,0.69,NO
44,90,0.72,NO
286,40,0.32,NO
306,125,1.0,YES
362,35,0.28,NO
28,33,0.26,YES
339,70,0.54,YES
336,131,1.0,YES
5,132,1.0,NO
351,64,0.46,NO
486,60,0.43,NO
160,100,0.71,NO
145,99,0.7,NO
13,37,0.25777778,NO
115,37,0.25777778,NO
123,37,0.25777778,NO
143,37,0.25777778,NO
66,104,0.72,NO
479,142,0.98,NO
245,145,1.0,YES
404,87,0.58666664,NO
121,38,0.25,NO
107,152,0.99,YES
688,153,0.99,YES
255,155,1.0,YES
333,157,1.0,YES
253,158,1.0,YES
326,159,1.0,YES
111,43,0.27,NO
288,51,0.32,NO
247,52,0.32,YES
127,36,0.22,NO
141,36,0.22,NO
32,40,0.24411765,NO
139,40,0.24411765,NO
55,164,1.0,YES
124,46,0.28,NO
154,56,0.34,NO
251,165,1.0,YES
249,166,1.0,YES
370,105,0.62,NO
283,80,0.47,NO
258,41,0.24,NO
677,171,1.0,YES
157,55,0.32,NO
324,172,1.0,YES
482,173,1.0,YES
284,82,0.47,NO
153,173,0.99,YES
26,85,0.48,NO
0,78,0.44,YES
46,135,0.76,NO
484,136,0.76,NO
155,92,0.51,NO
1,87,0.48,NO
509,182,1.0,YES
108,94,0.51,NO
68,131,0.71,YES
287,185,1.0,NO
67,139,0.73,YES
350,61,0.32,NO
136,98,0.5,NO
69,149,0.73,YES
567,113,0.55,NO
340,114,0.55,NO
