Id,Size,Prob,NormProb,Actual
670,30,0.9974619,0.03324873,false
450,32,0.99872774,0.031210242,true
128,32,0.9974619,0.031170685,true
446,35,0.99872774,0.028535077,true
594,36,0.9974619,0.027707275,false
640,39,0.9974619,0.025575947,false
310,40,0.9974619,0.024936548,false
638,40,0.9974619,0.024936548,false
611,43,0.99872774,0.023226226,true
129,43,0.9974619,0.023196789,true
822,22,0.5,0.022727273,false
1648,44,0.9974619,0.02266959,false
668,45,0.9974619,0.02216582,false
669,45,0.9974619,0.02216582,false
1573,47,0.9974619,0.021222595,false
666,48,0.9974619,0.020780457,false
584,49,0.9974619,0.020356366,false
1625,49,0.9974619,0.020356366,false
483,50,0.9974619,0.019949239,true
126,54,0.9974619,0.018471517,true
472,56,0.99872774,0.017834423,true
665,56,0.9974619,0.01781182,false
306,57,0.9974619,0.017499331,false
370,57,0.9974619,0.017499331,false
639,57,0.9974619,0.017499331,false
648,57,0.9974619,0.017499331,false
782,57,0.9974619,0.017499331,false
949,57,0.9974619,0.017499331,false
984,57,0.9974619,0.017499331,false
1097,57,0.9974619,0.017499331,false
1206,57,0.9974619,0.017499331,false
1218,57,0.9974619,0.017499331,false
1500,57,0.9974619,0.017499331,false
189,29,0.5,0.01724138,false
308,59,0.9974619,0.016906135,false
439,61,0.9974619,0.016351836,false
818,31,0.5,0.016129032,false
438,62,0.9974619,0.016088096,false
564,67,0.9974619,0.014887491,false
636,67,0.9974619,0.014887491,false
1326,68,0.9974619,0.014668558,true
305,70,0.9974619,0.014249456,false
307,70,0.9974619,0.014249456,false
605,70,0.9974619,0.014249456,true
609,71,0.9974619,0.01404876,true
23,37,0.5,0.013513514,false
244,37,0.5,0.013513514,false
250,37,0.5,0.013513514,false
511,37,0.5,0.013513514,false
570,37,0.5,0.013513514,false
577,37,0.5,0.013513514,false
788,37,0.5,0.013513514,false
1013,37,0.5,0.013513514,false
1163,37,0.5,0.013513514,false
1227,37,0.5,0.013513514,false
1238,37,0.5,0.013513514,false
1329,37,0.5,0.013513514,false
1347,37,0.5,0.013513514,false
1462,37,0.5,0.013513514,false
1513,37,0.5,0.013513514,false
1516,37,0.5,0.013513514,false
1661,37,0.5,0.013513514,false
1583,74,0.9974619,0.013479215,true
