Id,Size,Prob,NormProb,Actual
1396,22,0.99854225,0.045388285,false
258,29,0.99854225,0.034432493,false
201,30,0.99854225,0.033284742,false
841,31,0.99854225,0.032211043,false
827,33,0.99854225,0.030258857,false
1327,33,0.99854225,0.030258857,false
198,35,0.99854225,0.02852978,false
260,38,0.99854225,0.026277428,false
1686,39,0.99854225,0.025603648,false
1687,40,0.99854225,0.024963558,true
263,42,0.99854225,0.023774816,false
261,44,0.99854225,0.022694143,false
204,45,0.99854225,0.022189828,false
395,46,0.99854225,0.021707442,false
396,46,0.99854225,0.021707442,false
410,46,0.99854225,0.021707442,false
421,46,0.99854225,0.021707442,false
434,46,0.99854225,0.021707442,false
435,46,0.99854225,0.021707442,false
782,46,0.99854225,0.021707442,false
1307,46,0.99854225,0.021707442,false
1361,46,0.99854225,0.021707442,false
1380,46,0.99854225,0.021707442,false
1700,46,0.99854225,0.021707442,false
197,47,0.99854225,0.02124558,false
847,47,0.99854225,0.02124558,true
264,48,0.99854225,0.020802964,false
203,53,0.99854225,0.018840421,false
686,56,0.99854225,0.017831111,false
966,56,0.99854225,0.017831111,false
695,58,0.99854225,0.017216247,true
207,60,0.99854225,0.016642371,false
825,61,0.99854225,0.016369546,false
1663,61,0.99854225,0.016369546,false
199,62,0.99854225,0.016105521,false
200,64,0.99854225,0.015602223,false
176,65,0.99854225,0.015362189,true
737,65,0.99854225,0.015362189,false
688,67,0.99854225,0.014903616,false
205,68,0.99854225,0.014684445,false
206,68,0.99854225,0.014684445,false
269,68,0.99854225,0.014684445,false
1578,70,0.99854225,0.01426489,true
143,71,0.99854225,0.014063976,false
148,71,0.99854225,0.014063976,false
161,71,0.99854225,0.014063976,true
290,71,0.99854225,0.014063976,false
424,71,0.99854225,0.014063976,false
481,71,0.99854225,0.014063976,false
505,71,0.99854225,0.014063976,false
617,71,0.99854225,0.014063976,false
642,71,0.99854225,0.014063976,true
657,71,0.99854225,0.014063976,false
774,71,0.99854225,0.014063976,false
1152,71,0.99854225,0.014063976,false
1603,71,0.99854225,0.014063976,true
1662,71,0.99854225,0.014063976,false
1699,71,0.99854225,0.014063976,false
187,43,0.59994155,0.0139521295,true
196,43,0.59994155,0.0139521295,false
271,43,0.59994155,0.0139521295,false
350,43,0.59994155,0.0139521295,false
473,43,0.59994155,0.0139521295,false
518,43,0.59994155,0.0139521295,false
533,43,0.59994155,0.0139521295,false
644,43,0.59994155,0.0139521295,true
943,43,0.59994155,0.0139521295,false
993,43,0.59994155,0.0139521295,false
1024,43,0.59994155,0.0139521295,false
1061,43,0.59994155,0.0139521295,false
1200,43,0.59994155,0.0139521295,false
1259,43,0.59994155,0.0139521295,false
1389,43,0.59994155,0.0139521295,false
1524,43,0.59994155,0.0139521295,false
1526,43,0.59994155,0.0139521295,false
1564,43,0.59994155,0.0139521295,false
1565,43,0.59994155,0.0139521295,false
1576,43,0.59994155,0.0139521295,false
1619,43,0.59994155,0.0139521295,false
1634,72,0.99854225,0.013868643,false
150,44,0.59994155,0.013635036,false
154,44,0.59994155,0.013635036,false
165,44,0.59994155,0.013635036,false
250,44,0.59994155,0.013635036,false
372,44,0.59994155,0.013635036,false
405,44,0.59994155,0.013635036,false
414,44,0.59994155,0.013635036,false
516,44,0.59994155,0.013635036,false
608,44,0.59994155,0.013635036,false
682,44,0.59994155,0.013635036,false
733,44,0.59994155,0.013635036,false
846,76,0.99854225,0.013138714,true
1210,76,0.99854225,0.013138714,true
82,77,0.99854225,0.012968081,false
124,77,0.99854225,0.012968081,false
125,77,0.99854225,0.012968081,false
944,77,0.99854225,0.012968081,false
1132,77,0.99854225,0.012968081,false
1433,77,0.99854225,0.012968081,false
1613,77,0.99854225,0.012968081,false
1589,80,0.99854225,0.012481779,true
685,81,0.99854225,0.012327682,false
690,83,0.99854225,0.012030629,false
1273,84,0.99854225,0.011887408,true
840,87,0.99854225,0.011477497,false
11,88,0.99854225,0.011347071,false
31,88,0.99854225,0.011347071,false
43,88,0.99854225,0.011347071,false
142,88,0.99854225,0.011347071,false
248,88,0.99854225,0.011347071,false
275,88,0.99854225,0.011347071,false
386,88,0.99854225,0.011347071,false
525,88,0.99854225,0.011347071,true
613,88,0.99854225,0.011347071,false
687,88,0.99854225,0.011347071,false
1019,88,0.99854225,0.011347071,false
1640,88,0.99854225,0.011347071,false
138,89,0.99854225,0.011219576,false
228,89,0.99854225,0.011219576,false
360,89,0.99854225,0.011219576,false
392,89,0.99854225,0.011219576,false
629,89,0.99854225,0.011219576,false
692,89,0.99854225,0.011219576,false
750,89,0.99854225,0.011219576,false
170,60,0.6665044,0.011108407,false
209,60,0.6665044,0.011108407,false
325,60,0.6665044,0.011108407,false
409,60,0.6665044,0.011108407,false
553,60,0.6665044,0.011108407,true
593,60,0.6665044,0.011108407,false
969,60,0.6665044,0.011108407,false
1140,60,0.6665044,0.011108407,false
1167,60,0.6665044,0.011108407,false
1245,60,0.6665044,0.011108407,false
1258,60,0.6665044,0.011108407,false
1501,60,0.6665044,0.011108407,false
1504,60,0.6665044,0.011108407,false
1531,60,0.6665044,0.011108407,false
1532,60,0.6665044,0.011108407,false
1533,60,0.6665044,0.011108407,false
1665,60,0.6665044,0.011108407,false
842,90,0.99854225,0.011094914,false
1654,90,0.99854225,0.011094914,false
267,91,0.99854225,0.010972992,false
1006,91,0.99854225,0.010972992,true
173,93,0.99854225,0.010737014,true
1071,94,0.99854225,0.01062279,false
266,95,0.99854225,0.010510972,false
268,95,0.99854225,0.010510972,false
262,96,0.99854225,0.010401482,false
689,102,0.99854225,0.00978963,false
1278,103,0.99854225,0.009694586,false
13,104,0.99854225,0.009601368,false
256,104,0.99854225,0.009601368,false
259,104,0.99854225,0.009601368,false
1147,104,0.99854225,0.009601368,false
65,105,0.99854225,0.009509927,false
175,105,0.99854225,0.009509927,false
337,105,0.99854225,0.009509927,false
466,105,0.99854225,0.009509927,false
684,105,0.99854225,0.009509927,false
822,105,0.99854225,0.009509927,false
1182,105,0.99854225,0.009509927,false
1674,105,0.99854225,0.009509927,false
48,106,0.99854225,0.0094202105,false
68,106,0.99854225,0.0094202105,false
77,106,0.99854225,0.0094202105,true
115,106,0.99854225,0.0094202105,false
242,106,0.99854225,0.0094202105,false
245,106,0.99854225,0.0094202105,false
948,106,0.99854225,0.0094202105,false
1208,106,0.99854225,0.0094202105,true
1220,106,0.99854225,0.0094202105,false
1681,106,0.99854225,0.0094202105,true
610,107,0.99854225,0.009332171,false
1424,107,0.99854225,0.009332171,false
1426,107,0.99854225,0.009332171,false
73,108,0.99854225,0.009245762,true
558,108,0.99854225,0.009245762,false
581,108,0.99854225,0.009245762,false
781,108,0.99854225,0.009245762,false
801,108,0.99854225,0.009245762,false
297,109,0.99854225,0.009160939,false
632,109,0.99854225,0.009160939,true
257,110,0.99854225,0.009077657,false
839,111,0.99854225,0.008995877,false
51,76,0.6665855,0.008770862,false
436,76,0.6665855,0.008770862,false
506,76,0.6665855,0.008770862,false
596,76,0.6665855,0.008770862,false
641,76,0.6665855,0.008770862,true
803,76,0.6665855,0.008770862,false
946,76,0.6665855,0.008770862,false
1017,76,0.6665855,0.008770862,false
1111,76,0.6665855,0.008770862,false
1257,76,0.6665855,0.008770862,false
1377,76,0.6665855,0.008770862,false
1427,76,0.6665855,0.008770862,false
1475,76,0.6665855,0.008770862,false
1575,76,0.6665855,0.008770862,true
1597,76,0.6665855,0.008770862,true
1673,76,0.6665855,0.008770862,false
24,115,0.99970776,0.008693111,false
660,115,0.99970776,0.008693111,false
1630,115,0.99970776,0.008693111,false
1664,115,0.99970776,0.008693111,false
1209,115,0.99854225,0.0086829765,true
189,29,0.25018263,0.008626986,false
355,29,0.25018263,0.008626986,false
406,29,0.25018263,0.008626986,false
514,29,0.25018263,0.008626986,false
