ID,Size,Predicted,Actual
49,24,0.9066667,NO
56,24,0.9066667,NO
348,24,0.9,NO
347,29,0.92,NO
238,31,0.96,YES
758,27,0.83,NO
98,22,0.67,NO
678,31,0.92,NO
755,32,0.92,NO
275,29,0.83,NO
927,33,0.82,NO
62,31,0.7446667,NO
122,36,0.86,NO
120,25,0.56666666,NO
381,24,0.54083335,NO
388,27,0.605,NO
59,36,0.7966667,NO
135,26,0.56666666,NO
217,45,0.95,NO
124,27,0.56666666,NO
346,43,0.9,NO
287,47,0.98,NO
48,39,0.8,NO
106,28,0.56666666,NO
343,37,0.72,NO
121,30,0.57666665,NO
123,30,0.57666665,NO
540,53,0.99,NO
127,31,0.57891667,NO
282,25,0.46666667,NO
276,53,0.98,NO
119,37,0.6673333,NO
138,39,0.7,NO
237,48,0.86,YES
376,30,0.533,NO
515,49,0.85,NO
134,35,0.6070455,NO
109,52,0.89,NO
125,37,0.6166667,NO
833,26,0.42833334,NO
637,52,0.8554087,NO
639,52,0.8554087,NO
312,58,0.95,NO
310,60,0.96,NO
635,63,0.99,NO
815,38,0.58602244,NO
268,61,0.94,NO
354,40,0.605,NO
204,63,0.95,YES
380,32,0.467,NO
197,35,0.5096362,NO
510,35,0.5096362,NO
801,35,0.5096362,NO
828,35,0.5096362,NO
1003,35,0.5096362,NO
929,62,0.9,NO
164,67,0.97,NO
148,47,0.68,NO
399,30,0.433,NO
245,64,0.92,YES
549,64,0.92,NO
60,36,0.5108333,NO
747,65,0.92,NO
391,33,0.467,NO
349,41,0.58,NO
47,39,0.5516667,NO
253,43,0.6075,NO
137,64,0.9,NO
215,64,0.9,NO
795,69,0.97,NO
88,55,0.77,NO
260,32,0.44,NO
497,62,0.85,NO
267,62,0.8466667,NO
804,27,0.36833334,NO
668,35,0.47721022,NO
126,33,0.44943696,NO
571,27,0.36666667,NO
513,27,0.365,NO
249,43,0.5808333,NO
342,53,0.71,NO
46,39,0.5133333,NO
63,39,0.5133333,NO
369,39,0.5133333,NO
114,48,0.63,NO
210,71,0.93123585,NO
599,70,0.91,NO
141,66,0.85,NO
149,72,0.92,NO
101,32,0.40633333,NO
822,74,0.93,NO
