ID,Size,Predicted,Actual
847,256,0.9996535,YES
1667,266,0.99997896,YES
1634,297,1.0,YES
161,447,0.99999994,YES
837,566,1.0,YES
929,623,1.0,YES
1075,855,0.99831796,YES
922,916,0.9810041,YES
1330,986,0.9848604,YES
876,914,0.8599051,YES
937,1093,0.9999894,YES
852,1158,0.9999996,YES
877,921,0.73853576,NO
930,1264,1.0,YES
925,1271,1.0,YES
870,1328,1.0,NO
924,1381,1.0,YES
857,1389,1.0,YES
1647,1395,1.0,YES
928,1445,1.0,YES
860,901,0.59859943,NO
941,1879,1.0,YES
939,1900,1.0,NO
858,878,0.41276243,YES
934,2143,1.0,YES
864,2193,1.0,YES
1583,2413,1.0,YES
693,2574,1.0,YES
1210,2610,1.0,YES
936,2756,1.0,YES
871,2935,1.0,NO
1328,857,0.19125697,NO
862,851,0.16252558,NO
905,835,0.0975869,NO
414,823,0.06867266,YES
898,804,0.03821821,YES
1398,175,0.0075535956,NO
880,800,0.02818513,NO
908,795,0.023595018,NO
907,45416,1.0,YES
843,171,0.0025792175,YES
859,767,0.011168787,YES
1625,764,0.0098105185,NO
207,497,0.005793725,YES
447,759,0.008255304,YES
900,754,0.007904086,YES
825,166,0.0013577846,YES
861,751,0.005865434,NO
1495,751,0.005865434,YES
1658,163,7.592831E-4,YES
738,724,0.0025501586,YES
872,713,0.0018442065,NO
1592,716,0.0018442065,YES
856,703,0.0013408103,NO
201,154,2.6338405E-4,YES
964,695,9.80092E-4,NO
817,612,7.927045E-4,YES
902,675,7.0390216E-4,YES
794,610,5.358687E-4,YES
1638,672,5.323019E-4,NO
848,147,1.1606974E-4,YES
916,663,4.4553372E-4,YES
702,590,2.8322986E-4,YES
160,71,3.0650244E-5,YES
842,139,5.260934E-5,YES
884,640,2.220067E-4,YES
883,635,1.9282394E-4,NO
914,630,1.6770847E-4,NO
891,631,1.6770847E-4,NO
849,626,1.4606577E-4,NO
117,618,1.2739183E-4,YES
484,613,1.1835619E-4,YES
975,612,1.1125884E-4,NO
854,607,9.730329E-5,NO
940,604,8.521589E-5,NO
264,122,1.2833094E-5,YES
1550,578,5.0842784E-5,YES
1107,580,5.0827224E-5,YES
1298,580,5.0827224E-5,NO
917,566,3.9818613E-5,YES
1690,570,3.9581057E-5,YES
1554,568,3.500127E-5,YES
901,555,3.126667E-5,YES
909,555,3.126667E-5,YES
890,560,3.099424E-5,NO
419,562,3.099424E-5,YES
926,553,2.4404926E-5,NO
256,110,3.8520775E-6,YES
838,111,3.8520775E-6,YES
437,531,1.5384383E-5,NO
927,532,1.5384383E-5,NO
683,105,2.992351E-6,YES
155,523,1.4432224E-5,YES
873,525,1.3755704E-5,NO
258,104,2.7050392E-6,YES
1095,517,1.2316474E-5,YES
886,521,1.2316474E-5,NO
1318,521,1.2316474E-5,NO
688,102,2.2749748E-6,YES
855,513,1.10430965E-5,NO
921,513,1.10430965E-5,NO
923,513,1.10430965E-5,NO
918,515,1.10430965E-5,NO
931,515,1.10430965E-5,NO
1086,516,1.10430965E-5,NO
915,509,9.91508E-6,NO
869,505,8.914612E-6,NO
1573,505,8.914612E-6,NO
868,506,8.914612E-6,NO
879,506,8.914612E-6,NO
261,96,1.6475711E-6,YES
874,498,8.0261925E-6,NO
266,91,1.4127563E-6,YES
265,95,1.407121E-6,YES
267,95,1.407121E-6,YES
176,277,3.5608891E-6,YES
841,90,1.1476583E-6,YES
1653,90,1.1476583E-6,YES
896,470,5.461218E-6,YES
903,470,5.461218E-6,YES
904,474,5.461218E-6,YES
887,465,5.0069775E-6,YES
839,87,9.174207E-7,YES
686,88,9.174207E-7,YES
159,460,4.7859653E-6,YES
885,460,4.551863E-6,YES
933,460,4.551863E-6,YES
689,83,7.649764E-7,YES
1395,22,1.9919364E-7,NO
899,459,4.1438466E-6,YES
866,457,4.103271E-6,YES
895,457,4.103271E-6,YES
684,81,7.15828E-7,YES
863,462,4.001152E-6,NO
290,22,1.866735E-7,NO
715,22,1.866735E-7,NO
728,22,1.866735E-7,NO
788,22,1.866735E-7,NO
793,22,1.866735E-7,NO
809,22,1.866735E-7,NO
844,22,1.866735E-7,YES
1026,22,1.866735E-7,NO
1029,22,1.866735E-7,NO
1195,22,1.866735E-7,NO
1213,22,1.866735E-7,NO
1295,22,1.866735E-7,NO
1352,22,1.866735E-7,NO
1,22,1.8634385E-7,NO
1025,23,1.866735E-7,NO
1161,23,1.866735E-7,NO
1179,23,1.866735E-7,NO
1344,23,1.866735E-7,NO
1345,23,1.866735E-7,NO
1346,23,1.866735E-7,NO
1462,23,1.866735E-7,NO
1482,23,1.866735E-7,NO
457,454,3.6424995E-6,YES
1620,456,3.6424995E-6,YES
1626,456,3.6424995E-6,YES
462,457,3.6424995E-6,NO
121,24,1.8280578E-7,NO
128,24,1.8280578E-7,NO
645,24,1.8280578E-7,NO
672,24,1.8280578E-7,NO
721,24,1.8280578E-7,NO
730,24,1.8280578E-7,NO
835,24,1.8280578E-7,NO
944,24,1.8280578E-7,NO
1028,24,1.8280578E-7,NO
1163,24,1.8280578E-7,NO
1180,24,1.8280578E-7,NO
1197,24,1.8280578E-7,NO
1238,24,1.8280578E-7,NO
1301,24,1.8280578E-7,NO
1309,24,1.8280578E-7,NO
1310,24,1.8280578E-7,NO
1338,24,1.8280578E-7,NO
1428,24,1.8280578E-7,NO
1476,24,1.8280578E-7,NO
1542,24,1.8280578E-7,NO
583,449,3.3205872E-6,YES
707,452,3.3205872E-6,NO
311,25,1.8280578E-7,NO
508,25,1.8280578E-7,NO
535,25,1.8280578E-7,NO
722,25,1.8280578E-7,NO
1063,25,1.8280578E-7,NO
1072,25,1.8280578E-7,NO
1073,25,1.8280578E-7,NO
1196,25,1.8280578E-7,NO
1220,25,1.8280578E-7,NO
1285,25,1.8280578E-7,NO
1303,25,1.8280578E-7,NO
1304,25,1.8280578E-7,NO
1433,25,1.8280578E-7,NO
1444,25,1.8280578E-7,NO
1445,25,1.8280578E-7,NO
1459,25,1.8280578E-7,NO
1473,25,1.8280578E-7,NO
845,76,5.389591E-7,YES
2,75,5.2934666E-7,NO
326,26,1.8280578E-7,NO
415,26,1.8280578E-7,NO
545,26,1.8280578E-7,NO
549,26,1.8280578E-7,NO
564,26,1.8280578E-7,NO
714,26,1.8280578E-7,NO
771,26,1.8280578E-7,NO
978,26,1.8280578E-7,NO
980,26,1.8280578E-7,NO
981,26,1.8280578E-7,NO
1041,26,1.8280578E-7,YES
1164,26,1.8280578E-7,NO
1276,26,1.8280578E-7,NO
1288,26,1.8280578E-7,NO
1305,26,1.8280578E-7,NO
1312,26,1.8280578E-7,NO
1335,26,1.8280578E-7,NO
1342,26,1.8280578E-7,NO
1361,26,1.8280578E-7,NO
1434,26,1.8280578E-7,NO
1447,26,1.8280578E-7,NO
1455,26,1.8280578E-7,NO
1457,26,1.8280578E-7,NO
1465,26,1.8280578E-7,NO
1468,26,1.8280578E-7,NO
1472,26,1.8280578E-7,NO
1587,26,1.8280578E-7,NO
1606,26,1.8280578E-7,NO
783,447,3.031316E-6,NO
167,27,1.8280578E-7,NO
315,27,1.8280578E-7,NO
520,27,1.8280578E-7,NO
522,27,1.8280578E-7,NO
679,27,1.8280578E-7,NO
697,27,1.8280578E-7,NO
731,27,1.8280578E-7,NO
1044,27,1.8280578E-7,NO
1263,27,1.8280578E-7,NO
1401,27,1.8280578E-7,NO
1416,27,1.8280578E-7,NO
1477,27,1.8280578E-7,NO
1553,27,1.8280578E-7,NO
1556,27,1.8280578E-7,NO
816,448,3.031316E-6,YES
1097,435,2.8774439E-6,YES
297,28,1.8280578E-7,NO
370,28,1.8280578E-7,NO
525,28,1.8280578E-7,NO
562,28,1.8280578E-7,NO
737,28,1.8280578E-7,NO
812,28,1.8280578E-7,NO
979,28,1.8280578E-7,NO
1061,28,1.8280578E-7,NO
1205,28,1.8280578E-7,NO
1294,28,1.8280578E-7,NO
1302,28,1.8280578E-7,NO
1452,28,1.8280578E-7,NO
1504,28,1.8280578E-7,NO
257,29,1.8857627E-7,YES
