ID,Size,Predicted,Actual
538,64,0.829221,YES
881,71,0.8286207,YES
99,85,0.96915156,YES
110,93,0.96915156,YES
111,97,0.96915156,YES
80,83,0.8114034,YES
72,101,0.97535336,YES
77,52,0.47790438,YES
119,93,0.8114034,YES
100,95,0.8114034,YES
118,117,0.99893624,YES
112,96,0.8114034,YES
97,101,0.84178025,YES
113,105,0.84178025,YES
292,112,0.8549605,NO
98,139,0.9998542,YES
685,67,0.47435924,YES
84,149,0.9999998,YES
117,72,0.47435924,YES
76,158,0.9999998,YES
122,77,0.46271148,NO
108,167,0.9999998,YES
695,81,0.45756578,YES
86,179,0.99999994,YES
123,83,0.46271148,NO
690,203,0.99951935,YES
319,116,0.5105567,NO
256,121,0.51345617,YES
310,238,0.9944482,YES
240,240,0.99134755,YES
139,249,0.9915652,YES
141,171,0.67653626,NO
154,131,0.51573175,YES
85,263,1.0,YES
314,269,0.9944482,YES
155,149,0.51573175,YES
271,281,0.86609995,YES
90,36,0.11077087,YES
245,284,0.86609995,YES
39,263,0.7740418,NO
584,360,0.9718551,YES
583,386,0.9595861,YES
386,405,1.0,YES
53,216,0.5232727,NO
135,50,0.119290516,YES
377,421,0.99702424,YES
198,420,0.94902337,YES
865,426,0.959104,NO
59,234,0.5232727,NO
384,457,1.0,YES
367,457,0.97806346,YES
540,57,0.12194874,YES
385,470,1.0,YES
389,470,1.0,YES
120,52,0.10999107,YES
78,53,0.10999107,YES
75,54,0.10999107,YES
115,54,0.10999107,YES
83,55,0.10999107,YES
369,506,0.9953077,YES
378,506,0.9953077,YES
96,56,0.10999107,YES
406,515,1.0,YES
361,513,0.9953077,YES
397,513,0.9953077,YES
399,513,0.9953077,YES
396,515,0.99704283,YES
403,532,0.9953077,YES
373,498,0.91331685,YES
101,60,0.10999107,YES
114,61,0.10999107,YES
391,555,0.9999972,YES
402,553,0.9953077,YES
388,560,1.0,YES
381,560,0.9953077,YES
664,521,0.9217896,NO
81,63,0.10999107,YES
105,64,0.10999107,YES
40,590,1.0,NO
109,66,0.10999107,YES
427,627,0.99999666,YES
104,69,0.10999107,YES
708,628,1.0,YES
382,631,0.9983448,YES
480,448,0.70501006,YES
284,241,0.3719407,YES
395,663,0.9999996,YES
237,52,0.07386731,YES
700,498,0.70501006,YES
363,713,1.0,YES
372,713,1.0,YES
317,79,0.11047336,YES
866,733,0.9999994,NO
79,81,0.10999107,YES
327,101,0.134188,YES
387,754,1.0,YES
316,56,0.07308502,YES
364,768,1.0,YES
232,178,0.22718255,YES
326,106,0.134188,YES
312,58,0.07308502,YES
379,800,1.0,YES
401,802,1.0,YES
718,815,1.0,YES
280,186,0.22718255,YES
293,100,0.12043501,NO
328,94,0.11137176,YES
365,851,1.0,YES
325,98,0.11137176,YES
358,405,0.45527506,YES
360,405,0.45527506,YES
368,405,0.45527506,YES
380,405,0.45527506,YES
392,405,0.45527506,YES
383,406,0.45527506,YES
405,908,1.0,YES
290,215,0.23527893,YES
375,914,1.0,YES
398,916,1.0,YES
376,921,1.0,YES
359,982,1.0,YES
313,74,0.07247028,YES
15,77,0.07308502,NO
407,387,0.3484359,YES
578,84,0.07363749,YES
318,166,0.14480543,NO
88,25,0.021434918,YES
338,445,0.36926064,YES
411,1207,1.0,YES
400,1210,1.0,YES
346,447,0.36926064,NO
103,26,0.021434918,YES
12,110,0.0888418,NO
366,462,0.36926064,YES
92,27,0.021434918,YES
408,1279,1.0,YES
404,1287,1.0,YES
370,1328,1.0,YES
362,1389,1.0,YES
303,21,0.015038571,NO
89,30,0.021434918,YES
91,30,0.021434918,YES
95,31,0.021434918,YES
302,22,0.015038571,NO
94,33,0.021434918,YES
332,1560,1.0,YES
16,142,0.0888418,NO
324,22,0.012771298,YES
512,163,0.08717919,YES
102,35,0.016772987,YES
301,40,0.018550111,NO
137,40,0.018353626,YES
87,37,0.016772987,YES
93,37,0.016772987,YES
106,39,0.016772987,YES
712,375,0.15936878,NO
347,382,0.15936878,NO
107,41,0.016772987,YES
323,40,0.015761895,YES
300,50,0.018550111,NO
116,47,0.016772987,YES
82,48,0.016772987,YES
371,2935,1.0,YES
568,266,0.08244628,YES
351,259,0.07835544,YES
320,67,0.018550111,NO
309,34,0.009346828,YES
333,351,0.08502116,YES
315,83,0.018550111,NO
201,14,0.002950667,YES
331,304,0.06336071,NO
199,306,0.06336071,YES
299,60,0.011917298,YES
205,330,0.06336071,YES
171,63,0.01162577,YES
211,111,0.0195925,YES
291,67,0.011751091,NO
227,115,0.0195925,YES
219,94,0.015903251,YES
224,94,0.015903251,YES
209,96,0.015903251,YES
229,61,0.010064416,YES
208,62,0.010064416,YES
228,62,0.010064416,YES
214,235,0.03776521,YES
56,202,0.030565852,NO
510,176,0.026518866,YES
311,80,0.011751091,NO
212,26,0.0037552225,YES
210,77,0.010064416,YES
221,160,0.0195925,YES
648,370,0.044379093,YES
716,377,0.044379093,NO
374,387,0.044379093,YES
216,26,0.002950667,NO
355,394,0.044379093,NO
213,46,0.0046444987,YES
200,31,0.002950667,YES
883,159,0.01469569,YES
422,32,0.002950667,NO
71,47,0.00399581,NO
308,34,0.0024395436,YES
172,334,0.023420034,YES
393,299,0.02085396,YES
495,343,0.023420034,YES
493,346,0.023420034,YES
676,351,0.023420034,NO
307,69,0.0045797704,YES
873,359,0.023420034,NO
36,368,0.023420034,NO
44,24,0.001445539,NO
51,24,0.001445539,NO
306,69,0.00399581,YES
265,25,0.0013742401,NO
218,46,0.0022994727,NO
62,35,0.0017463553,NO
170,280,0.013444105,NO
390,21405,1.0,YES
57,31,0.001445539,NO
192,289,0.013444105,YES
74,28,0.0012934975,NO
63,38,0.0017463553,NO
281,194,0.008818817,YES
73,109,0.0049366183,NO
61,42,0.0017463553,NO
69,44,0.0017888398,NO
305,96,0.0037429666,YES
349,22,8.177517E-4,NO
455,22,8.177517E-4,NO
458,22,8.177517E-4,NO
572,22,8.177517E-4,NO
579,22,8.177517E-4,NO
647,22,8.177517E-4,NO
738,22,8.177517E-4,NO
454,23,8.177517E-4,NO
541,23,8.177517E-4,NO
557,23,8.177517E-4,NO
732,23,8.177517E-4,NO
733,23,8.177517E-4,NO
734,23,8.177517E-4,NO
833,23,8.177517E-4,NO
853,23,8.177517E-4,NO
457,24,8.177517E-4,NO
558,24,8.177517E-4,NO
574,24,8.177517E-4,NO
602,24,8.177517E-4,NO
656,24,8.177517E-4,NO
682,24,8.177517E-4,NO
726,24,8.177517E-4,NO
740,24,8.177517E-4,NO
800,24,8.177517E-4,NO
847,24,8.177517E-4,NO
48,54,0.0017888398,NO
231,25,8.177517E-4,NO
477,25,8.177517E-4,NO
478,25,8.177517E-4,NO
543,25,8.177517E-4,NO
573,25,8.177517E-4,NO
586,25,8.177517E-4,NO
642,25,8.177517E-4,NO
650,25,8.177517E-4,NO
652,25,8.177517E-4,NO
653,25,8.177517E-4,NO
657,25,8.177517E-4,NO
731,25,8.177517E-4,NO
739,25,8.177517E-4,NO
805,25,8.177517E-4,NO
815,25,8.177517E-4,NO
816,25,8.177517E-4,NO
830,25,8.177517E-4,NO
844,25,8.177517E-4,NO
70,55,0.0017888398,NO
65,54,0.0017463553,NO
68,56,0.0017888398,NO
260,26,8.177517E-4,NO
264,26,8.177517E-4,NO
279,26,8.177517E-4,NO
544,26,8.177517E-4,NO
638,26,8.177517E-4,NO
654,26,8.177517E-4,NO
658,26,8.177517E-4,NO
723,26,8.177517E-4,NO
730,26,8.177517E-4,NO
743,26,8.177517E-4,NO
744,26,8.177517E-4,NO
745,26,8.177517E-4,NO
818,26,8.177517E-4,NO
826,26,8.177517E-4,NO
