ID,Size,Predicted,Actual
1629,297,0.99999833,YES
740,348,0.99500763,YES
1662,266,0.679582,YES
103,392,1.0,YES
550,449,1.0,YES
835,566,1.0,YES
927,623,1.0,YES
923,1271,1.0,YES
939,1879,1.0,YES
862,2193,0.9907581,YES
932,2143,0.9630004,YES
1578,2413,0.9994688,YES
691,2574,0.9998693,YES
1208,2610,0.9999972,YES
934,2756,1.0,YES
869,2935,0.9999996,NO
845,256,0.034635756,YES
855,1389,0.09677718,YES
937,1900,0.048266277,NO
905,45416,1.0,YES
1653,163,4.1237706E-4,YES
926,1445,0.0034823308,YES
823,166,2.261556E-4,YES
143,154,1.6325882E-4,YES
687,83,5.639983E-5,YES
681,105,6.830843E-5,YES
684,88,5.639983E-5,YES
1073,855,4.757954E-4,YES
841,171,8.847658E-5,YES
922,1381,6.965841E-4,YES
850,1158,5.017765E-4,YES
836,111,4.734244E-5,YES
102,71,2.9713377E-5,YES
935,1093,3.5058652E-4,YES
1657,61,1.9092198E-5,YES
1648,90,2.5767587E-5,YES
700,590,1.6750456E-4,YES
928,1264,3.232375E-4,YES
683,56,1.2306285E-5,YES
840,139,2.6051475E-5,YES
685,67,1.2306285E-5,YES
148,60,1.0466795E-5,YES
682,81,1.4128977E-5,YES
822,61,1.0468672E-5,YES
140,62,1.0466795E-5,YES
686,102,1.7112408E-5,YES
1628,72,1.1857391E-5,YES
141,64,1.0466795E-5,YES
118,203,3.3072527E-5,YES
146,68,1.0466795E-5,YES
147,68,1.0466795E-5,YES
1642,1395,2.0234777E-4,YES
210,68,9.607438E-6,YES
843,76,1.0467686E-5,YES
544,164,2.162464E-5,YES
920,916,1.1736058E-4,YES
837,87,1.0467686E-5,YES
206,122,1.427935E-5,YES
839,90,1.0467686E-5,YES
208,91,1.0467686E-5,YES
207,95,1.0467686E-5,YES
209,95,1.0467686E-5,YES
203,96,1.0467686E-5,YES
198,110,1.1856272E-5,YES
200,104,1.0467686E-5,YES
1680,39,3.865576E-6,YES
1136,173,1.7013639E-5,YES
846,147,1.427935E-5,YES
792,610,5.837686E-5,YES
469,406,3.4505156E-5,YES
199,29,2.119366E-6,YES
868,1328,9.489837E-5,NO
142,30,2.1191856E-6,YES
838,31,2.119366E-6,YES
815,612,4.056293E-5,YES
824,33,2.1195658E-6,YES
139,35,2.1191856E-6,YES
144,53,3.0822484E-6,YES
201,38,2.119366E-6,YES
1681,40,2.071883E-6,YES
874,914,4.6425586E-5,YES
138,47,2.3592888E-6,YES
204,42,2.0444668E-6,YES
145,45,2.1653982E-6,YES
549,73,3.4987352E-6,YES
202,44,2.0444668E-6,YES
551,84,3.7060022E-6,YES
844,47,2.0444668E-6,YES
205,48,2.0444668E-6,YES
553,95,4.0378386E-6,YES
1003,91,3.777818E-6,YES
842,22,8.284117E-7,YES
547,108,4.0378386E-6,YES
963,56,2.041645E-6,NO
548,111,4.0378386E-6,YES
113,188,6.814051E-6,YES
692,58,2.0521807E-6,YES
554,118,4.0378386E-6,YES
1128,117,3.7786142E-6,YES
117,65,2.0715115E-6,YES
546,133,4.081198E-6,YES
745,80,2.3846396E-6,YES
1572,70,2.071883E-6,YES
1561,134,3.81919E-6,YES
1207,76,2.0716877E-6,YES
747,89,2.3846396E-6,YES
149,346,9.069304E-6,YES
1583,80,2.0716877E-6,YES
856,878,2.2144819E-5,YES
114,93,2.0715115E-6,YES
552,38,8.175268E-7,YES
543,39,8.175268E-7,YES
1675,106,2.071883E-6,YES
1205,106,2.0716877E-6,YES
98,132,2.4634207E-6,YES
556,57,1.030298E-6,YES
1206,115,2.0716877E-6,YES
557,58,1.030298E-6,YES
545,48,7.8863513E-7,YES
555,48,7.8863513E-7,YES
857,767,1.2120826E-5,YES
464,136,2.0941316E-6,YES
896,804,1.2120826E-5,YES
233,22,3.0683273E-7,NO
713,22,3.0683273E-7,NO
726,22,3.0683273E-7,NO
786,22,3.0683273E-7,NO
791,22,3.0683273E-7,NO
807,22,3.0683273E-7,NO
1024,22,3.0683273E-7,NO
1027,22,3.0683273E-7,NO
1193,22,3.0683273E-7,NO
1211,22,3.0683273E-7,NO
1293,22,3.0683273E-7,NO
1349,22,3.0683273E-7,NO
1023,23,3.0683273E-7,NO
1159,23,3.0683273E-7,NO
1177,23,3.0683273E-7,NO
1341,23,3.0683273E-7,NO
1342,23,3.0683273E-7,NO
1343,23,3.0683273E-7,NO
1457,23,3.0683273E-7,NO
1477,23,3.0683273E-7,NO
63,24,3.0683273E-7,NO
70,24,3.0683273E-7,NO
623,24,3.0683273E-7,NO
662,24,3.0683273E-7,NO
719,24,3.0683273E-7,NO
728,24,3.0683273E-7,NO
833,24,3.0683273E-7,NO
942,24,3.0683273E-7,NO
1026,24,3.0683273E-7,NO
1161,24,3.0683273E-7,NO
1178,24,3.0683273E-7,NO
1195,24,3.0683273E-7,NO
1236,24,3.0683273E-7,NO
1299,24,3.0683273E-7,NO
1307,24,3.0683273E-7,NO
1308,24,3.0683273E-7,NO
1335,24,3.0683273E-7,NO
1423,24,3.0683273E-7,NO
1471,24,3.0683273E-7,NO
