ID,Size,Predicted,Actual
98,22,0.9999389,NO
348,24,0.99995416,NO
381,24,0.9999389,NO
49,24,0.99981683,NO
56,24,0.99981683,NO
120,25,0.9999084,NO
282,25,0.99981683,NO
135,26,0.9999084,NO
754,26,0.9999084,NO
833,26,0.99981683,NO
746,27,0.99995416,NO
758,27,0.99995416,NO
388,27,0.9999389,NO
124,27,0.9999084,NO
804,27,0.99981683,NO
106,28,0.9999084,NO
347,29,0.99995416,NO
275,29,0.99981683,NO
376,30,0.9999389,NO
399,30,0.9999389,NO
121,30,0.9999084,NO
123,30,0.9999084,NO
127,31,0.9999084,NO
62,31,0.99981683,NO
238,31,0.99981683,YES
678,31,0.99981683,NO
101,32,0.99996334,NO
380,32,0.9999389,NO
260,32,0.9999084,NO
755,32,0.99981683,NO
391,33,0.9999389,NO
126,33,0.9999084,NO
254,33,0.9999084,NO
927,33,0.99981683,NO
583,35,0.99995416,YES
89,35,0.9999084,NO
134,35,0.9999084,NO
668,35,0.9999084,NO
76,36,0.9999084,NO
59,36,0.99981683,NO
60,36,0.99981683,NO
122,36,0.99981683,NO
197,35,0.95832634,NO
510,35,0.95832634,NO
801,35,0.95832634,NO
828,35,0.95832634,NO
1003,35,0.95832634,NO
343,37,0.99995416,NO
612,37,0.99995416,NO
119,37,0.9999084,NO
125,37,0.9999084,NO
815,38,0.99981683,NO
138,39,0.9999084,NO
46,39,0.99981683,NO
47,39,0.99981683,NO
48,39,0.99981683,NO
63,39,0.99981683,NO
369,39,0.99981683,NO
354,40,0.99995416,NO
650,40,0.9999389,YES
169,40,0.9999084,NO
257,40,0.9999084,NO
259,40,0.9999084,NO
367,40,0.9999084,NO
283,40,0.99981683,NO
349,41,0.99995416,NO
139,41,0.9999084,NO
82,42,0.99996334,NO
192,42,0.99996334,NO
621,42,0.99996334,NO
711,42,0.99996334,NO
716,42,0.99996334,NO
719,42,0.99996334,NO
882,42,0.99996334,NO
884,42,0.99996334,NO
377,42,0.9999389,NO
292,42,0.99981683,NO
346,43,0.99995416,NO
77,43,0.99981683,NO
249,43,0.99981683,NO
253,43,0.99981683,NO
390,44,0.9999389,NO
74,44,0.99981683,NO
397,45,0.9999389,NO
398,45,0.9999389,NO
217,45,0.99981683,NO
539,46,0.99981683,NO
287,47,0.9999389,NO
148,47,0.9999084,NO
103,47,0.99981683,NO
707,48,0.99995416,YES
395,48,0.9999389,NO
1013,48,0.9999389,NO
85,48,0.9999084,NO
114,48,0.9999084,NO
237,48,0.99981683,YES
170,49,0.9999834,NO
311,49,0.9999834,NO
406,49,0.9999834,NO
732,49,0.9999834,NO
889,49,0.9999834,NO
936,49,0.9999834,NO
516,49,0.9999084,NO
515,49,0.99981683,NO
582,50,0.99995416,NO
382,50,0.9999389,NO
383,50,0.9999389,NO
167,50,0.9999084,NO
152,52,0.9999084,NO
427,52,0.9999084,NO
670,52,0.9999084,NO
67,52,0.99981683,NO
109,52,0.99981683,NO
527,52,0.99981683,NO
342,53,0.99995416,NO
110,53,0.9999084,NO
276,53,0.99981683,NO
540,53,0.99981683,NO
608,54,0.99995416,NO
107,54,0.9999084,NO
147,54,0.9999084,NO
53,54,0.99981683,NO
84,55,0.99995416,NO
88,55,0.9999084,NO
115,55,0.9999084,NO
68,55,0.99981683,NO
75,55,0.99981683,NO
353,56,0.99995416,NO
394,56,0.9999389,NO
414,56,0.9999389,YES
128,56,0.9999084,NO
73,56,0.99981683,NO
590,33,0.5882334,NO
757,33,0.5882334,NO
769,33,0.5882334,NO
861,33,0.5882334,NO
911,33,0.5882334,NO
957,33,0.5882334,NO
987,33,0.5882334,NO
658,57,0.9999084,NO
368,57,0.99981683,NO
543,58,0.99996334,YES
834,58,0.9999389,NO
654,58,0.9999084,NO
55,58,0.99981683,NO
312,58,0.99981683,NO
524,58,0.99981683,NO
375,59,0.9999389,NO
547,59,0.9999389,YES
585,59,0.9999389,YES
66,59,0.99981683,NO
262,59,0.99981683,YES
310,60,0.9999389,NO
133,60,0.9999084,NO
1012,60,0.9999084,NO
624,61,0.9999084,NO
268,61,0.99981683,NO
497,62,0.9999084,NO
50,62,0.99981683,NO
96,62,0.99981683,NO
267,62,0.99981683,NO
929,62,0.99981683,NO
384,63,0.9999389,NO
635,63,0.9999389,NO
113,63,0.9999084,NO
204,63,0.99981683,YES
250,63,0.99981683,NO
245,64,0.99995416,YES
549,64,0.99995416,NO
641,64,0.99995416,NO
656,64,0.9999084,NO
657,64,0.9999084,NO
57,64,0.99981683,NO
