ID,Size,Predicted,Actual
370,109,0.9814815,YES
382,112,0.9814815,YES
505,124,0.9814815,YES
246,130,0.96428573,YES
532,135,0.96428573,YES
159,136,0.96428573,YES
344,139,0.96428573,YES
541,142,0.96428573,YES
210,160,0.96428573,YES
475,178,0.96428573,YES
261,230,0.96428573,YES
130,241,0.96428573,YES
262,286,0.96428573,YES
527,289,0.96428573,YES
119,335,0.96428573,YES
127,336,0.96428573,YES
107,344,0.96428573,YES
113,344,0.96428573,YES
124,344,0.96428573,YES
129,344,0.96428573,YES
348,351,0.96428573,NO
322,359,0.96428573,YES
376,375,0.96428573,NO
379,377,0.96428573,YES
96,382,0.96428573,NO
104,383,0.96428573,NO
112,402,0.96428573,YES
529,425,0.96428573,YES
132,433,0.96428573,YES
195,435,0.96428573,YES
95,436,0.96428573,NO
118,436,0.96428573,YES
114,441,0.96428573,YES
122,441,0.96428573,YES
108,443,0.96428573,YES
133,443,0.96428573,YES
135,443,0.96428573,YES
373,452,0.96428573,YES
137,478,0.96428573,YES
125,479,0.96428573,YES
338,510,0.96428573,NO
126,549,0.96428573,YES
131,565,0.96428573,YES
110,614,0.96428573,YES
136,676,0.96428573,YES
123,679,0.96428573,YES
120,695,0.96428573,YES
64,26,0.035714287,YES
139,722,0.96428573,YES
530,722,0.96428573,NO
111,723,0.96428573,YES
46,28,0.035714287,YES
134,772,0.96428573,YES
41,29,0.035714287,YES
381,813,0.96428573,YES
121,824,0.96428573,YES
62,31,0.035714287,YES
19,32,0.035714287,YES
27,33,0.035714287,YES
115,981,0.9814815,YES
51,36,0.035714287,YES
58,36,0.035714287,YES
68,36,0.035714287,YES
12,37,0.035714287,YES
47,37,0.035714287,YES
55,37,0.035714287,YES
70,37,0.035714287,YES
82,1022,0.9814815,YES
53,38,0.035714287,YES
161,39,0.035714287,YES
31,40,0.035714287,YES
66,40,0.035714287,YES
164,41,0.035714287,YES
109,1127,0.9814815,YES
98,22,0.018518519,NO
175,22,0.018518519,NO
178,22,0.018518519,NO
250,22,0.018518519,NO
257,22,0.018518519,NO
308,22,0.018518519,NO
321,22,0.018518519,NO
401,22,0.018518519,NO
43,43,0.035714287,YES
165,44,0.035714287,YES
174,23,0.018518519,NO
221,23,0.018518519,NO
235,23,0.018518519,NO
395,23,0.018518519,NO
396,23,0.018518519,NO
397,23,0.018518519,NO
496,23,0.018518519,NO
516,23,0.018518519,NO
167,45,0.035714287,YES
56,46,0.035714287,YES
177,24,0.018518519,NO
236,24,0.018518519,NO
252,24,0.018518519,NO
279,24,0.018518519,NO
330,24,0.018518519,NO
353,24,0.018518519,NO
389,24,0.018518519,NO
403,24,0.018518519,NO
463,24,0.018518519,NO
510,24,0.018518519,NO
26,47,0.035714287,YES
38,25,0.018518519,YES
65,25,0.018518519,YES
192,25,0.018518519,NO
193,25,0.018518519,NO
223,25,0.018518519,NO
251,25,0.018518519,NO
264,25,0.018518519,NO
316,25,0.018518519,NO
324,25,0.018518519,NO
326,25,0.018518519,NO
327,25,0.018518519,NO
331,25,0.018518519,NO
394,25,0.018518519,NO
402,25,0.018518519,NO
468,25,0.018518519,NO
478,25,0.018518519,NO
479,25,0.018518519,NO
493,25,0.018518519,NO
507,25,0.018518519,YES
61,50,0.035714287,YES
224,26,0.018518519,NO
312,26,0.018518519,NO
328,26,0.018518519,NO
332,26,0.018518519,NO
386,26,0.018518519,NO
393,26,0.018518519,NO
406,26,0.018518519,NO
407,26,0.018518519,NO
408,26,0.018518519,NO
481,26,0.018518519,NO
489,26,0.018518519,NO
491,26,0.018518519,NO
499,26,0.018518519,NO
502,26,0.018518519,NO
506,26,0.018518519,NO
52,51,0.035714287,YES
42,52,0.035714287,YES
54,52,0.035714287,YES
162,52,0.035714287,YES
86,27,0.018518519,NO
437,27,0.018518519,NO
452,27,0.018518519,NO
511,27,0.018518519,NO
49,28,0.018518519,YES
191,28,0.018518519,NO
240,28,0.018518519,NO
244,28,0.018518519,NO
253,28,0.018518519,NO
325,28,0.018518519,NO
364,54,0.035714287,YES
486,28,0.018518519,NO
538,28,0.018518519,NO
77,55,0.035714287,YES
208,55,0.035714287,YES
238,29,0.018518519,NO
249,29,0.018518519,NO
309,29,0.018518519,NO
314,29,0.018518519,NO
315,29,0.018518519,NO
400,29,0.018518519,NO
428,29,0.018518519,NO
433,29,0.018518519,NO
447,29,0.018518519,NO
74,56,0.035714287,YES
97,30,0.018518519,NO
150,30,0.018518519,NO
151,30,0.018518519,NO
254,30,0.018518519,NO
378,30,0.018518519,NO
492,30,0.018518519,NO
523,30,0.018518519,NO
3,58,0.035714287,YES
11,58,0.035714287,YES
69,58,0.035714287,YES
15,59,0.035714287,YES
67,59,0.035714287,YES
183,31,0.018518519,NO
190,31,0.018518519,NO
241,31,0.018518519,NO
258,31,0.018518519,NO
297,31,0.018518519,NO
333,31,0.018518519,NO
388,31,0.018518519,NO
404,31,0.018518519,NO
405,31,0.018518519,NO
414,31,0.018518519,NO
445,31,0.018518519,NO
465,31,0.018518519,NO
487,31,0.018518519,NO
141,61,0.035714287,YES
146,32,0.018518519,NO
147,32,0.018518519,NO
148,32,0.018518519,NO
231,32,0.018518519,NO
232,32,0.018518519,NO
233,32,0.018518519,NO
234,32,0.018518519,NO
243,32,0.018518519,NO
259,32,0.018518519,NO
318,32,0.018518519,NO
384,32,0.018518519,NO
385,32,0.018518519,NO
399,32,0.018518519,NO
522,32,0.018518519,NO
526,32,0.018518519,NO
194,33,0.018518519,NO
311,33,0.018518519,NO
323,33,0.018518519,NO
398,33,0.018518519,NO
448,33,0.018518519,NO
464,33,0.018518519,YES
494,33,0.018518519,NO
525,33,0.018518519,NO
6,64,0.035714287,YES
16,64,0.035714287,YES
48,64,0.035714287,YES
171,34,0.018518519,NO
239,34,0.018518519,NO
303,34,0.018518519,NO
390,34,0.018518519,NO
166,66,0.035714287,YES
84,35,0.018518519,YES
149,35,0.018518519,NO
352,35,0.018518519,NO
540,35,0.018518519,NO
2,68,0.035714287,YES
158,69,0.035714287,YES
217,69,0.035714287,YES
310,36,0.018518519,NO
320,36,0.018518519,NO
409,36,0.018518519,NO
480,36,0.018518519,NO
521,36,0.018518519,NO
18,70,0.035714287,YES
72,70,0.035714287,YES
78,37,0.018518519,YES
300,37,0.018518519,NO
349,37,0.018518519,NO
524,37,0.018518519,NO
81,72,0.035714287,NO
145,38,0.018518519,NO
172,38,0.018518519,NO
182,38,0.018518519,NO
242,38,0.018518519,YES
282,38,0.018518519,NO
363,38,0.018518519,NO
413,38,0.018518519,NO
416,38,0.018518519,NO
443,38,0.018518519,NO
474,38,0.018518519,NO
116,2032,0.9814815,YES
197,39,0.018518519,NO
268,39,0.018518519,NO
412,39,0.018518519,NO
449,39,0.018518519,NO
490,39,0.018518519,NO
294,76,0.035714287,YES
187,40,0.018518519,YES
198,40,0.018518519,NO
222,40,0.018518519,NO
380,40,0.018518519,NO
439,40,0.018518519,NO
451,40,0.018518519,NO
0,78,0.035714287,YES
213,79,0.035714287,YES
173,41,0.018518519,NO
245,41,0.018518519,NO
