ID,Size,Predicted,Actual
1167,103,0.9998931,NO
97,122,0.9998931,YES
541,122,0.9998931,YES
907,122,0.9998931,NO
1198,150,0.9998931,YES
40,123,0.7499933,NO
263,123,0.7499933,YES
914,165,0.9998931,NO
39,229,0.99994653,YES
634,229,0.99994653,YES
402,235,0.9998931,YES
490,235,0.9998931,YES
1106,236,0.9998931,NO
79,89,0.37500167,NO
156,89,0.37500167,NO
277,89,0.37500167,NO
317,89,0.37500167,NO
609,89,0.37500167,NO
710,247,0.9998931,YES
631,248,0.9998931,YES
628,257,0.9998931,YES
367,284,0.99994653,NO
306,315,0.9998931,YES
249,167,0.5,NO
1028,167,0.5,YES
982,340,0.99996436,NO
452,341,0.99996436,YES
500,341,0.99996436,YES
1108,389,0.9998931,YES
371,396,0.9998931,NO
626,399,0.9998931,YES
737,401,0.9998931,YES
987,426,0.9998931,YES
731,427,0.9998931,YES
385,454,0.9998931,YES
1509,456,0.9998931,YES
799,459,0.9998931,YES
785,460,0.9998931,YES
832,460,0.9998931,YES
763,462,0.9998931,NO
997,464,0.9998931,YES
787,465,0.9998931,YES
796,470,0.9998931,YES
803,470,0.9998931,YES
804,474,0.9998931,YES
620,496,0.9998931,YES
23,77,0.15385185,NO
65,77,0.15385185,NO
66,77,0.15385185,NO
262,77,0.15385185,YES
841,77,0.15385185,NO
1021,77,0.15385185,NO
1319,77,0.15385185,NO
1495,77,0.15385185,NO
391,152,0.28572083,YES
536,152,0.28572083,NO
879,152,0.28572083,NO
59,610,0.9998931,YES
784,640,0.9998931,YES
816,663,0.9998931,YES
102,225,0.3333452,NO
861,695,0.9998931,YES
1477,700,0.9998931,YES
756,703,0.9998931,NO
772,713,0.9998931,NO
373,720,0.9998931,YES
656,722,0.9998931,YES
1382,734,0.9998931,YES
340,741,0.9998931,YES
800,754,0.9998931,YES
32,70,0.090913065,NO
289,70,0.090913065,NO
291,70,0.090913065,NO
342,70,0.090913065,NO
425,70,0.090913065,YES
548,70,0.090913065,YES
719,70,0.090913065,NO
910,70,0.090913065,NO
182,63,0.08000359,NO
222,63,0.08000359,NO
401,63,0.08000359,NO
482,63,0.08000359,NO
592,63,0.08000359,NO
866,63,0.08000359,NO
912,63,0.08000359,YES
1023,63,0.08000359,NO
1143,63,0.08000359,NO
1318,63,0.08000359,NO
1428,63,0.08000359,NO
336,133,0.16667855,NO
430,133,0.16667855,YES
540,133,0.16667855,YES
884,133,0.16667855,NO
825,961,0.9998931,YES
774,498,0.5,NO
168,101,0.100008555,NO
213,101,0.100008555,NO
238,101,0.100008555,NO
422,101,0.100008555,YES
496,101,0.100008555,NO
580,101,0.100008555,NO
860,101,0.100008555,NO
184,104,0.100008555,NO
295,104,0.100008555,NO
