ID,Size,Predicted,Actual
0,78,0.7585588023088022,NO
1,302,1.0,NO
2,87,0.5175019420649046,NO
3,198,0.5883333333333333,NO
4,175,0.8398928571428571,NO
5,65,0.7770383538030597,NO
6,105,0.6337777777777779,NO
7,58,0.6048148864943556,NO
8,196,0.9203333333333333,NO
9,106,0.5969579170829171,NO
10,130,0.99,NO
11,64,0.6388747060877732,NO
12,132,0.18,NO
13,62,0.6612643749047202,NO
14,108,0.2763333333333333,YES
15,432,0.19133333333333333,NO
16,174,0.8049325396825397,NO
17,246,0.6938452380952381,NO
18,106,0.5969579170829171,YES
19,121,0.6896023469994059,NO
20,110,0.6377637085137084,NO
21,58,0.6048148864943556,NO
22,37,0.5444736121292686,NO
23,77,0.6684801587301588,NO
24,142,0.6492976190476191,NO
25,114,0.6474999999999999,NO
26,80,0.5270868861194442,NO
27,59,0.6063635555637641,NO
28,69,0.7656481122506664,NO
29,95,0.4384234172690056,NO
30,64,0.6388747060877732,NO
31,164,0.3688185425685425,YES
32,70,0.6223094404735271,NO
33,32,0.5385763787675691,NO
34,148,0.7905472582972582,NO
35,156,0.6959049839049839,NO
36,119,0.6898495670995671,NO
37,116,0.995,NO
38,93,0.6319574314574313,NO
39,256,0.27,YES
40,123,0.7634588744588745,NO
41,201,0.978,NO
42,180,0.9895238095238095,NO
43,156,0.6959049839049839,NO
44,98,0.3246602564102563,NO
45,86,0.28732281607281596,YES
46,48,0.5965993682344538,NO
47,143,0.7061190476190476,YES
48,145,0.7961893939393939,NO
49,113,0.6605746753246755,NO
50,146,0.987,NO
51,113,0.6605746753246755,NO
52,147,0.6988095238095239,NO
53,125,0.5975720141571536,NO
54,252,0.18666666666666665,NO
55,368,0.7941865079365079,NO
56,106,0.5969579170829171,NO
57,181,0.7278809523809524,NO
58,260,0.98,NO
59,618,0.13,YES
60,39,0.6707277414913202,NO
61,39,0.6707277414913202,NO
62,39,0.6707277414913202,NO
63,24,0.6717950118363468,NO
64,62,0.6612643749047202,NO
65,77,0.6684801587301588,NO
66,77,0.6684801587301588,NO
67,54,0.7449403929403929,NO
68,92,0.5452633755133756,NO
69,58,0.6048148864943556,NO
70,24,0.6717950118363468,NO
