ID,Size,Predicted,Actual
0,111,0.9999996481716449,NO
1,22,0.9999999903385002,NO
2,75,0.9999999782683693,NO
3,131,0.9999996379095131,NO
4,74,0.9999999775177085,NO
5,84,0.9999999775177085,NO
6,70,0.9999999934440672,NO
7,57,0.9999999916419632,NO
8,70,0.9999999916419632,NO
9,59,0.9999999934440672,NO
10,88,0.9999999934440672,NO
11,40,0.9999999916419632,NO
12,99,0.9999999775177085,NO
13,187,0.999999978862459,NO
14,196,0.999999978862459,NO
15,192,0.9999999783207064,NO
16,97,0.9999999934440672,NO
17,98,0.9999999775177085,NO
18,96,0.9999999775177085,NO
19,173,0.999999978862459,NO
20,141,0.999999978862459,NO
21,142,0.999999978862459,NO
22,188,0.999999978862459,NO
23,90,0.9999999934440672,NO
24,110,0.9999999775177085,NO
25,62,0.9999999916419632,NO
26,61,0.9999999916419632,NO
27,120,0.9999999768619446,NO
28,116,0.9999999934440672,NO
29,58,0.9999999916419632,NO
30,74,0.9999999916419632,NO
31,113,0.9999996303356565,NO
32,48,0.9999999787285789,NO
33,77,0.9999999795402904,NO
34,65,0.9999999916419632,NO
35,74,0.9999999775177085,NO
36,83,0.9999999775177085,NO
37,128,0.9999999768619446,NO
38,72,0.9999999775177085,NO
39,76,0.9999999775177085,NO
40,69,0.9999999934440672,NO
41,83,0.9999999775177085,NO
42,65,0.9999999971714167,NO
43,88,0.9999999934440672,NO
44,40,0.9999999916419632,NO
45,86,0.9999999775177085,NO
46,89,0.9999999775177085,NO
47,49,0.9999999916419632,NO
48,102,0.9999999916419632,NO
49,94,0.9999999934440672,NO
50,72,0.9999999934440672,NO
51,60,0.9999999775177085,NO
52,76,0.9999999775177085,NO
53,92,0.9999999775177085,NO
54,96,0.9999999775177085,NO
55,70,0.9999999775177085,NO
56,86,0.9999999775177085,NO
57,101,0.9999999934440672,NO
58,169,0.9999999970889125,NO
59,115,0.9999999971714167,NO
60,153,0.999999978862459,NO
61,58,0.9999999934440672,NO
62,47,0.9999999934440672,NO
63,49,0.9999999934440672,NO
64,58,0.9999999934440672,NO
65,70,0.9999999934440672,NO
66,141,0.9999999932528436,NO
67,93,0.9999999934440672,NO
68,273,0.9999999734564838,NO
69,96,0.9999999762317996,NO
70,50,0.9999999934440672,NO
71,241,0.9999999741197905,NO
72,195,0.9999999768619446,NO
73,131,0.9999999932528436,NO
74,170,0.9994165979769404,NO
75,161,0.999999978862459,NO
76,102,0.9999999775177085,NO
77,150,0.999999978862459,NO
78,65,0.9999999971714167,NO
79,88,0.9999999934440672,NO
80,40,0.9999999916419632,NO
81,57,0.9999999916419632,NO
82,39,0.9999999903385002,NO
83,85,0.9999999775177085,NO
84,93,0.9999999775177085,NO
85,87,0.9999999775177085,NO
86,81,0.9999999775177085,NO
87,95,0.9999993643296242,NO
88,66,0.9999993726925918,NO
89,94,0.9999993643296242,NO
90,76,0.9999999934440672,NO
91,116,0.9999999934440672,NO
92,56,0.9999999916419632,NO
93,48,0.9999999916419632,NO
94,71,0.9999999775177085,NO
95,45,0.9999999916419632,NO
96,45,0.9999999916419632,NO
97,30,0.9999999903385002,NO
98,74,0.9999999356348817,NO
99,299,0.9999999948082595,NO
100,82,0.9999999794615254,NO
101,197,0.9999999783207064,NO
102,173,0.9999999783207064,NO
103,84,0.9999999775177085,NO
104,75,0.9999996055002306,NO
105,65,0.9999999775177085,NO
106,96,0.9999999789351268,NO
107,193,0.9999998137028253,NO
108,98,0.9999994830900215,NO
109,88,0.9999999775177085,NO
110,67,0.9999999775177085,NO
111,92,0.9999999775177085,NO
112,56,0.9999999775177085,NO
113,101,0.9999999794615254,NO
114,136,0.999999978862459,NO
115,105,0.9999999794615254,NO
116,377,0.42049916544588084,NO
117,174,0.9999998137028253,NO
118,244,0.9998429392838432,NO
119,101,0.9999999775177085,NO
120,113,0.9999999746324789,NO
121,110,0.9999999916419632,NO
122,58,0.9999999916419632,NO
123,37,0.9999999903385002,NO
124,77,0.9999999934440672,NO
125,142,0.9999999932528436,NO
126,118,0.9999999934440672,NO
127,80,0.9999999934440672,NO
128,59,0.9999999916419632,NO
129,69,0.9999999934440672,NO
130,95,0.9999999934440672,NO
131,97,0.9999999934440672,NO
132,82,0.9999999795402904,NO
133,67,0.9999999775177085,NO
134,110,0.9999999794615254,NO
135,103,0.9999999794615254,NO
136,111,0.9999999794615254,NO
137,82,0.9999999775177085,NO
138,56,0.9999999775177085,NO
139,73,0.9999999775177085,NO
140,100,0.9999999775177085,NO
141,70,0.9999999916419632,NO
142,32,0.9999999903385002,NO
143,148,0.9999999913981759,NO
144,156,0.9999999913981759,NO
145,119,0.9999999913981759,NO
146,116,0.9999999916419632,NO
147,73,0.9999999934440672,NO
148,84,0.9999999775177085,NO
149,122,0.9999999768619446,NO
150,191,0.9999999768619446,NO
151,170,0.9999999768619446,NO
152,153,0.9999997017902252,NO
153,78,0.9999999775177085,NO
154,84,0.9999999775177085,NO
155,146,0.9999999913981759,NO
156,113,0.9999999934440672,NO
157,147,0.9999999913981759,NO
158,125,0.9999999913981759,NO
159,252,0.9999999894681688,NO
160,368,0.9999999734153341,NO
161,106,0.9999999916419632,NO
162,181,0.9999999913981759,NO
163,140,0.9999893630791616,NO
164,127,0.9999941411671384,NO
165,30,0.9999999841761541,NO
166,80,0.9999964059968771,NO
167,45,0.7925287479045502,NO
168,63,0.9999997790014732,NO
169,141,0.9999987633655112,NO
170,81,0.9999999382259872,NO
171,45,0.06731984967430703,NO
172,63,0.9999997790014732,NO
173,190,0.9527772792585834,NO
174,74,0.9999998717127437,NO
175,47,0.0018084092802705413,NO
176,65,0.9999997790014732,NO
177,253,0.8379793079311414,NO
178,32,0.9999999841761541,NO
179,61,0.9999999865763041,NO
180,86,0.9999999865763041,NO
181,93,0.9999999789012344,NO
182,157,0.9999999861847615,NO
183,99,0.9999999865763041,NO
184,132,0.9999999861847615,NO
185,212,0.9999999407032318,NO
186,201,0.9999999917389718,NO
187,62,0.9999999934440672,NO
188,68,0.9999999916419632,NO
189,52,0.9999999916419632,NO
190,50,0.9999999916419632,NO
191,321,0.9999991196702266,NO
192,79,0.9999999559147787,NO
193,42,0.9999999916419632,NO
194,35,0.9999999903385002,NO
195,125,0.9999999913981759,NO
196,65,0.9999999934440672,NO
197,48,0.9999999934440672,NO
198,89,0.9999999934440672,NO
199,314,0.9999950769614924,NO
200,40,0.9999999897839469,NO
201,64,0.9999999916419632,NO
202,58,0.9999999733329142,NO
203,99,0.9999999916419632,NO
204,73,0.9999999916419632,NO
205,72,0.9999999916419632,NO
206,36,0.9999999881907203,NO
207,51,0.9999999934440672,NO
208,36,0.9999999903385002,NO
209,31,0.9999999903385002,NO
210,61,0.9999999934440672,NO
211,74,0.9999999916419632,NO
212,101,0.9999999934440672,NO
213,86,0.9999999916419632,NO
214,106,0.9999999916419632,NO
215,91,0.9999999916419632,NO
216,58,0.9999999934440672,NO
217,106,0.9999999934440672,NO
218,83,0.9999999916419632,NO
219,53,0.9999999916419632,NO
220,88,0.9999999934440672,NO
221,72,0.9999999916419632,NO
222,241,0.987242874588729,NO
223,106,0.9999998289761519,NO
224,44,0.9999999916419632,NO
225,158,0.9999999932528436,NO
226,51,0.9999999934440672,NO
227,36,0.9999999903385002,NO
228,226,6.3238216113441E-4,NO
229,64,0.9999999224076894,NO
230,127,0.9999972395717879,NO
231,67,0.9999980012625614,NO
232,104,0.9999977447583008,NO
233,213,0.987242874588729,NO
234,35,0.9999999881907203,NO
235,105,0.9999977447583008,NO
236,117,0.9999973178058578,NO
237,63,0.9999999916419632,NO
238,117,0.9999999934440672,NO
239,29,0.9999999903385002,NO
240,104,0.9999999916419632,NO
241,38,0.9999999903385002,NO
242,44,0.9999999916419632,NO
243,96,0.9999999916419632,NO
244,42,0.9999999934440672,NO
245,48,0.9999999916419632,NO
246,62,0.9999997785056958,NO
247,42,0.9999999782683693,NO
248,99,0.9999999782683693,NO
249,87,0.9999999782683693,NO
250,99,0.9999999782683693,NO
251,102,0.9999999782683693,NO
252,62,0.9999999782683693,NO
253,134,0.9999996844661189,NO
254,64,0.9999999782683693,NO
255,55,0.9999999782683693,NO
256,69,0.9999942944426115,NO
257,43,0.9999999916419632,NO
258,91,0.9999942944426115,NO
259,42,0.9999999782683693,NO
260,63,0.9999995542315603,NO
261,43,0.9999999782683693,NO
262,80,0.9999942944426115,NO
263,63,0.9999997785056958,NO
264,85,0.9999942944426115,NO
265,141,0.9999999776345008,NO
266,54,0.9999999562639902,NO
267,35,0.9999999903385002,NO
268,47,0.9999999916419632,NO
269,146,0.999999867047933,NO
270,111,0.9999999783170119,NO
271,28,0.9999999903385002,NO
272,74,0.9999999377969523,NO
273,78,0.9999999377969523,NO
274,48,0.9999999916419632,NO
275,41,0.9999999561389558,NO
276,46,0.9999999783170119,NO
277,166,0.9999996851723878,NO
278,262,0.9999999447313866,NO
279,256,0.9999999726776069,NO
280,28,0.9999999280961851,NO
281,44,0.9999999783170119,NO
282,28,0.9999999903385002,NO
283,33,0.9999999749354794,NO
284,30,0.9999999903385002,NO
285,27,0.9999999903385002,NO
286,37,0.9999999749354794,NO
287,33,0.9999999903385002,NO
288,31,0.9999999903385002,NO
289,56,0.9999999916419632,NO
290,101,0.9999999783170119,NO
291,34,0.9999999749354794,NO
292,133,0.9999999776845623,NO
293,84,0.9999999783170119,NO
294,74,0.9999999783170119,NO
295,95,0.9999999916419632,NO
296,60,0.9999999916419632,NO
297,35,0.9999999749354794,NO
298,26,0.9999999903385002,NO
299,68,0.9999999916419632,NO
300,64,0.9999999934440672,NO
301,39,0.9999999903385002,NO
302,41,0.9999999916419632,NO
303,159,0.9999999776845623,NO
304,66,0.9999999934440672,NO
305,86,0.9999999783170119,NO
306,85,0.9999999866825797,NO
307,117,0.9999999916419632,NO
308,127,0.9999999932528436,NO
309,48,0.9999999916419632,NO
310,101,0.9999999865379607,NO
311,43,0.9999999916419632,NO
312,90,0.9999999916419632,NO
313,239,0.9999999830366956,NO
314,189,0.9999998826744211,NO
315,30,0.9999999903385002,NO
316,29,0.9999999903385002,NO
317,103,0.9999999865763041,NO
318,438,5.340735332512866E-33,NO
319,156,0.9999931059256929,NO
320,165,0.9999931059256929,NO
321,50,0.9999999916419632,NO
322,89,0.9999999916419632,NO
323,40,0.9999999916419632,NO
324,49,0.9999999916419632,NO
325,271,0.9999999700018751,NO
326,40,0.9999999916419632,NO
327,171,0.9999999913981759,NO
328,40,0.9999999916419632,NO
329,32,0.9999999903385002,NO
330,271,0.9999999917389718,NO
331,55,0.9999999934440672,NO
332,80,0.9999999916419632,NO
333,28,0.9999999903385002,NO
334,44,0.9999999916419632,NO
335,83,0.9999999934440672,NO
336,67,0.9999999916419632,NO
337,36,0.999999992421648,NO
338,384,0.9999999791473417,YES
339,196,0.9999999913981759,NO
340,312,0.9999999974275398,NO
341,125,0.9999999932528436,NO
342,324,0.9999999192812857,YES
343,112,0.9999999934440672,NO
344,119,0.9999999932528436,NO
345,146,0.9999999932528436,NO
346,86,0.9999999934440672,NO
347,69,0.9999999916419632,NO
348,88,0.9999999916419632,NO
349,42,0.9999999934440672,NO
350,32,0.9999999903385002,NO
351,56,0.9999999916419632,NO
352,102,0.9999999934440672,NO
353,56,0.9999999916419632,NO
354,89,0.9999999916419632,NO
355,40,0.9999999916419632,NO
356,80,0.9999999916419632,NO
357,46,0.9999999916419632,NO
358,46,0.9999999916419632,NO
359,68,0.9999999916419632,YES
360,80,0.9999999916419632,NO
361,66,0.9999999916419632,NO
362,100,0.9999999916419632,NO
363,32,0.9999999903385002,NO
364,31,0.9999999903385002,NO
365,36,0.9999999903385002,NO
366,59,0.9999999916419632,NO
367,44,0.9999999916419632,NO
368,29,0.9999999903385002,NO
369,60,0.9999999916419632,NO
370,129,0.9999941554724378,NO
371,133,0.9999999913981759,NO
372,333,0.9999999846591907,NO
373,36,0.999999992421648,NO
374,44,0.9999999916419632,NO
375,848,0.9995735700463708,NO
376,26,0.9999999903385002,NO
377,70,0.9999999916419632,NO
378,213,0.9999999917389718,NO
379,192,0.9999999932528436,NO
380,555,0.9999992925674631,NO
381,46,0.9999999934440672,NO
382,31,0.9999999903385002,NO
383,83,0.9999999934440672,NO
384,71,0.9999999916419632,NO
385,83,0.9999999916419632,NO
386,40,0.9999999934440672,NO
387,32,0.9999999903385002,NO
388,57,0.9999999916419632,NO
389,97,0.9999999934440672,NO
390,64,0.9999999916419632,NO
391,94,0.9999999916419632,NO
392,45,0.9999999916419632,NO
393,98,0.9999999916419632,NO
394,46,0.9999999916419632,NO
395,46,0.9999999916419632,NO
396,333,0.9999999192812857,NO
397,143,0.9999999913981759,NO
398,81,0.9999999916419632,NO
399,132,0.9999999913981759,YES
400,159,0.9999999781704874,NO
401,118,0.9999998704730608,NO
402,484,0.9999998609032499,NO
403,303,0.9999999192812857,NO
404,49,0.9999999934440672,NO
405,32,0.9999999903385002,NO
406,103,0.9999999761401366,NO
407,106,0.9999999916419632,NO
408,83,0.9999999916419632,NO
409,111,0.9999999916419632,NO
410,42,0.9999999916419632,NO
411,73,0.9999999916419632,NO
412,235,0.9999999894681688,NO
413,75,0.9999999916419632,NO
414,43,0.9999999916419632,NO
415,33,0.9999999903385002,NO
416,66,0.9999999916419632,NO
417,99,0.9999999916419632,NO
418,40,0.9999999916419632,NO
419,160,0.9999999913981759,NO
420,40,0.9999999916419632,NO
421,32,0.9999999903385002,NO
422,46,0.9999999916419632,NO
423,48,0.9999999916419632,NO
424,58,0.9999999916419632,NO
425,219,0.9999999917389718,NO
426,58,0.9999999916419632,NO
427,514,0.997153428858787,NO
428,27,0.9999999903385002,NO
429,129,0.9999999913981759,NO
430,40,0.9999999916419632,NO
431,38,0.9999999903385002,NO
432,409,0.9999999910030374,NO
433,219,0.9999999452361991,NO
434,49,0.9999999778771039,NO
435,34,0.9999999744269663,NO
436,35,0.9999999744269663,NO
437,58,0.9999999778771039,NO
438,50,0.9999999778771039,NO
439,26,0.9999999744269663,NO
440,151,0.9999999772318229,NO
441,43,0.9999999778771039,NO
442,29,0.9999999744269663,NO
443,539,8.099590339953303E-5,YES
444,419,0.00248522785901012,YES
445,135,0.9999976629783399,NO
446,322,0.9999992501856139,YES
447,93,0.9999977292125533,YES
448,53,0.9999999778771039,NO
449,58,0.9999999778771039,NO
450,64,0.9999999778771039,NO
451,49,0.9999999778771039,NO
452,28,0.9999999744269663,NO
453,29,0.9999998471478837,NO
454,203,0.9999983424737336,YES
455,76,0.9999999565395739,NO
456,72,0.9999999866172661,NO
457,41,0.9999999866172661,NO
458,67,0.9999999916419632,NO
459,69,0.9999999916419632,NO
460,50,0.9999999916419632,NO
461,53,0.9999999916419632,YES
462,38,0.9999999903385002,NO
463,86,0.9999998680656116,YES
464,261,0.9999999721232857,YES
465,112,0.9999998677696363,YES
466,76,0.9999998714244772,YES
467,64,0.9999999778771039,YES
468,71,0.9999999778771039,NO
469,47,0.9999999778771039,NO
470,49,0.9999991919268174,NO
471,129,0.9999999772318229,YES
472,63,0.9999999565395739,NO
473,32,0.9999999755560848,NO
474,42,0.9999999778771039,NO
475,29,0.9999999744269663,NO
476,35,0.9999999744269663,NO
477,26,0.9999999744269663,NO
478,102,0.9999999916419632,NO
479,413,0.9999999734153341,NO
480,71,0.9999999916419632,NO
481,81,0.9999999916419632,NO
482,124,0.9999999913981759,NO
483,86,0.9999999916419632,NO
484,25,0.9999999903385002,NO
485,41,0.9999999916419632,NO
486,214,0.9999999964357464,NO
487,98,0.9999999916419632,NO
488,206,0.9999999444489045,NO
489,29,0.9999999903385002,NO
490,82,0.9999999559147787,NO
491,42,0.9999999916419632,NO
492,56,0.9999999916419632,NO
493,43,0.9999999916419632,NO
494,261,0.9999999445846784,NO
495,293,0.9999999192812857,NO
496,27,0.9999999903385002,NO
497,38,0.9999999903385002,NO
498,27,0.9999999903385002,NO
499,41,0.9999999916419632,NO
500,88,0.9999999916419632,NO
501,28,0.9999999903385002,NO
