ID,Size,Predicted,Actual
98,22,0.94,NO
381,24,0.86,NO
348,24,0.8,NO
388,27,0.9,NO
833,26,0.86,NO
746,27,0.87,NO
804,27,0.85,NO
758,27,0.83,NO
275,29,0.87,NO
376,30,0.88,NO
399,30,0.88,NO
347,29,0.85,NO
678,31,0.88,NO
49,24,0.68,NO
56,24,0.68,NO
101,32,0.89,NO
755,32,0.88,NO
391,33,0.9,NO
122,36,0.976,NO
238,31,0.83,YES
380,32,0.85,NO
343,37,0.98,NO
927,33,0.86,NO
59,36,0.936,NO
60,36,0.936,NO
48,39,0.986,NO
76,36,0.91,NO
62,31,0.78,NO
354,40,0.99,NO
349,41,0.98,NO
47,39,0.916,NO
46,39,0.91,NO
63,39,0.91,NO
82,42,0.98,NO
369,39,0.91,NO
650,40,0.92,YES
346,43,0.98,NO
377,42,0.94,NO
253,43,0.946,NO
77,43,0.94,NO
539,46,1.0,NO
390,44,0.95,NO
249,43,0.926,NO
283,40,0.86,NO
287,47,1.0,NO
74,44,0.93,NO
397,45,0.95,NO
398,45,0.95,NO
85,48,1.0,NO
1013,48,0.98,NO
103,47,0.95,NO
395,48,0.95,NO
237,48,0.946,YES
89,35,0.68,NO
515,49,0.95,NO
109,52,1.0,NO
382,50,0.95,NO
383,50,0.95,NO
540,53,1.0,NO
276,53,0.99,NO
67,52,0.97,NO
342,53,0.98,NO
84,55,1.0,NO
353,56,1.0,NO
217,45,0.8,NO
53,54,0.95,NO
68,55,0.95,NO
75,55,0.95,NO
312,58,1.0,NO
524,58,1.0,NO
543,58,1.0,YES
394,56,0.95,NO
414,56,0.95,YES
547,59,1.0,YES
73,56,0.94,NO
516,49,0.817619,NO
310,60,1.0,NO
571,27,0.45,NO
834,58,0.96,NO
368,57,0.94,NO
268,61,1.0,NO
375,59,0.96,NO
55,58,0.94,NO
66,59,0.95,NO
929,62,0.99,NO
204,63,1.0,YES
635,63,1.0,NO
267,62,0.98,NO
585,59,0.92,YES
549,64,0.99,NO
50,62,0.95,NO
137,64,0.98,NO
245,64,0.98,YES
384,63,0.96,NO
754,26,0.39602163,NO
747,65,0.99,NO
637,52,0.79,NO
639,52,0.79,NO
250,63,0.95,NO
146,66,0.99,NO
164,67,1.0,NO
341,65,0.97,NO
497,62,0.9216279,NO
57,64,0.95,NO
141,66,0.97,NO
255,66,0.97,YES
361,69,0.99,NO
795,69,0.99,NO
389,67,0.96,NO
210,71,1.0,NO
357,71,1.0,NO
387,69,0.97,NO
345,70,0.98,NO
583,35,0.49,YES
86,72,1.0,NO
113,63,0.87,NO
97,71,0.98,NO
149,72,0.99,NO
656,64,0.87,NO
170,49,0.66404676,NO
311,49,0.66404676,NO
406,49,0.66404676,NO
732,49,0.66404676,NO
889,49,0.66404676,NO
936,49,0.66404676,NO
822,74,1.0,NO
478,65,0.87,NO
70,71,0.95,NO
72,71,0.95,NO
292,42,0.56,NO
365,67,0.89,NO
806,67,0.89,NO
500,68,0.89,NO
633,77,1.0,NO
612,37,0.48,NO
344,76,0.98,NO
392,76,0.98,NO
930,77,0.99,NO
71,74,0.95,NO
0,78,0.99,NO
100,81,1.0,NO
215,64,0.79,NO
51,77,0.95,NO
52,77,0.95,NO
631,77,0.95,NO
514,52,0.64,NO
177,81,0.99,NO
196,81,0.99,NO
138,39,0.47,NO
599,70,0.84,NO
247,82,0.98,YES
20,77,0.92,NO
751,83,0.99,NO
396,82,0.97,NO
815,38,0.446,NO
590,33,0.38502863,NO
757,33,0.38502863,NO
769,33,0.38502863,NO
861,33,0.38502863,NO
911,33,0.38502863,NO
957,33,0.38502863,NO
987,33,0.38502863,NO
69,80,0.93,NO
131,85,0.97,NO
582,50,0.57,NO
707,48,0.54,YES
408,83,0.93,NO
234,76,0.84,YES
513,27,0.29553175,NO
288,52,0.56750095,NO
290,52,0.56750095,NO
705,52,0.56750095,NO
706,52,0.56750095,NO
731,52,0.56750095,NO
733,52,0.56750095,NO
909,52,0.56750095,NO
946,52,0.56750095,NO
282,25,0.27,NO
652,90,0.97,NO
91,65,0.7,NO
142,93,1.0,NO
79,75,0.8,NO
925,92,0.98,NO
358,93,0.99,NO
216,94,1.0,NO
263,94,1.0,NO
373,94,1.0,NO
939,94,1.0,NO
351,95,0.99,NO
651,96,1.0,NO
608,54,0.56,NO
614,47,0.48618436,NO
618,47,0.48618436,NO
790,47,0.48618436,NO
819,47,0.48618436,NO
975,47,0.48618436,NO
981,47,0.48618436,NO
994,47,0.48618436,NO
65,89,0.92,NO
90,91,0.94,NO
352,96,0.99,NO
977,96,0.99,NO
143,97,1.0,NO
54,90,0.92,NO
628,94,0.96,NO
225,97,0.99,NO
978,97,0.99,NO
370,98,1.0,NO
444,62,0.63,NO
362,98,0.99,NO
148,47,0.47,NO
104,101,1.0,NO
372,101,1.0,NO
256,99,0.98,YES
92,69,0.68,NO
205,101,0.99,YES
168,89,0.87174904,NO
99,75,0.73,NO
587,101,0.98,YES
80,81,0.78,NO
198,72,0.6907111,NO
400,72,0.6907111,NO
548,72,0.6907111,NO
708,72,0.6907111,NO
114,48,0.46,NO
218,98,0.93,NO
88,55,0.52,NO
135,26,0.24543759,NO
371,106,1.0,NO
415,106,1.0,YES
427,52,0.48911384,NO
246,105,0.98,YES
646,108,1.0,NO
335,60,0.55,NO
152,52,0.47416666,NO
670,52,0.47416666,NO
124,27,0.24543759,NO
248,111,1.0,NO
735,111,0.99,NO
105,109,0.97,NO
336,109,0.97,NO
110,53,0.47,NO
296,113,1.0,NO
601,77,0.68,NO
167,50,0.44,NO
106,28,0.24543759,NO
641,64,0.56,NO
107,54,0.47,NO
147,54,0.47,NO
120,25,0.21675217,NO
385,116,1.0,NO
266,115,0.99,NO
504,107,0.92,NO
356,112,0.96,NO
197,35,0.29973543,NO
510,35,0.29973543,NO
801,35,0.29973543,NO
828,35,0.29973543,NO
1003,35,0.29973543,NO
298,116,0.99,NO
360,115,0.97,NO
792,117,0.98,NO
179,57,0.47563037,NO
214,57,0.47563037,NO
293,57,0.47563037,NO
316,57,0.47563037,NO
519,57,0.47563037,NO
542,57,0.47563037,NO
714,57,0.47563037,NO
725,57,0.47563037,NO
133,60,0.5,NO
393,120,1.0,NO
1012,60,0.5,NO
816,121,1.0,NO
153,78,0.64,NO
1014,110,0.9,NO
261,71,0.58,YES
658,57,0.46401143,NO
854,123,1.0,NO
195,51,0.41119358,NO
304,51,0.41119358,NO
412,51,0.41119358,NO
413,51,0.41119358,NO
580,51,0.41119358,NO
665,51,0.41119358,NO
726,51,0.41119358,NO
729,51,0.41119358,NO
832,51,0.41119358,NO
895,51,0.41119358,NO
338,121,0.97,NO
187,126,1.0,NO
93,120,0.95,NO
96,62,0.49,NO
115,55,0.43,NO
581,95,0.74,NO
523,120,0.93,NO
818,128,0.99,NO
624,61,0.47,NO
932,125,0.96,NO
128,56,0.43,NO
990,66,0.49601483,NO
192,42,0.31471598,NO
621,42,0.31471598,NO
711,42,0.31471598,NO
716,42,0.31471598,NO
719,42,0.31471598,NO
882,42,0.31471598,NO
884,42,0.31471598,NO
472,65,0.48567098,NO
826,125,0.93,NO
83,82,0.61,NO
339,131,0.97,NO
521,117,0.86,YES
827,132,0.97,NO
573,109,0.8,NO
350,137,1.0,NO
337,133,0.97,NO
78,81,0.59,NO
374,136,0.99,NO
87,113,0.82,NO
1010,82,0.59,NO
940,138,0.99,NO
318,84,0.60103476,NO
837,84,0.60103476,NO
916,84,0.60103476,NO
544,115,0.82,YES
416,108,0.77,NO
688,139,0.99,NO
154,134,0.95,NO
19,37,0.26027465,NO
281,37,0.26027465,NO
291,37,0.26027465,NO
313,37,0.26027465,NO
734,37,0.26027465,NO
745,37,0.26027465,NO
797,37,0.26027465,NO
798,37,0.26027465,NO
986,37,0.26027465,NO
1006,66,0.46,NO
655,65,0.45,NO
42,106,0.7323664,NO
703,106,0.7323664,NO
923,106,0.7323664,NO
121,30,0.2071995,NO
123,30,0.2071995,NO
134,35,0.24,NO
130,139,0.95,NO
184,104,0.7076244,NO
329,104,0.7076244,NO
648,104,0.7076244,NO
8,87,0.59,YES
546,119,0.8,NO
626,149,1.0,NO
334,79,0.53,NO
332,148,0.99,NO
94,137,0.91,NO
1008,83,0.55,NO
102,135,0.89,NO
81,88,0.58,NO
545,81,0.53,NO
188,143,0.93,NO
572,112,0.72,NO
116,149,0.95,NO
233,157,1.0,YES
533,157,1.0,NO
108,158,1.0,NO
258,160,1.0,NO
379,160,1.0,NO
780,94,0.56898373,NO
340,163,0.98,NO
1015,159,0.95,YES
1007,86,0.51,NO
610,167,0.99,NO
95,125,0.74,NO
1011,71,0.42,NO
140,167,0.98,NO
598,128,0.75,NO
560,45,0.2634969,NO
595,45,0.2634969,NO
625,45,0.2634969,NO
743,45,0.2634969,NO
903,45,0.2634969,NO
825,119,0.694,NO
638,172,1.0,NO
155,83,0.48,NO
550,170,0.98,NO
640,167,0.96,NO
934,171,0.98,NO
561,50,0.28585568,NO
622,50,0.28585568,NO
728,50,0.28585568,NO
775,50,0.28585568,NO
947,50,0.28585568,NO
1002,50,0.28585568,NO
636,175,1.0,NO
696,84,0.48,NO
803,65,0.37,NO
611,133,0.75,NO
230,143,0.8,NO
118,179,1.0,NO
240,150,0.83,YES
136,69,0.38,NO
264,69,0.38,NO
378,182,1.0,NO
386,182,1.0,NO
627,182,1.0,NO
938,182,1.0,NO
13,174,0.95,NO
273,184,1.0,NO
119,37,0.2,NO
37,113,0.61,NO
299,187,1.0,NO
976,185,0.98,NO
840,175,0.92,NO
262,59,0.31,YES
244,190,0.99,YES
730,186,0.96,NO
257,40,0.2,NO
259,40,0.2,NO
367,40,0.2,NO
