Id,Size,Prob,NormProb,Actual
208,22,0.041112173,0.0018687351,false
634,22,0.041112173,0.0018687351,false
647,22,0.041112173,0.0018687351,false
704,22,0.041112173,0.0018687351,false
709,22,0.041112173,0.0018687351,false
725,22,0.041112173,0.0018687351,false
920,22,0.041112173,0.0018687351,false
923,22,0.041112173,0.0018687351,false
1086,22,0.041112173,0.0018687351,false
1104,22,0.041112173,0.0018687351,false
1186,22,0.041112173,0.0018687351,false
1242,22,0.041112173,0.0018687351,false
919,23,0.041112173,0.0017874858,false
1052,23,0.041112173,0.0017874858,false
1070,23,0.041112173,0.0017874858,false
1234,23,0.041112173,0.0017874858,false
1235,23,0.041112173,0.0017874858,false
1236,23,0.041112173,0.0017874858,false
1350,23,0.041112173,0.0017874858,false
1370,23,0.041112173,0.0017874858,false
64,24,0.041112173,0.0017130072,false
71,24,0.041112173,0.0017130072,false
552,24,0.041112173,0.0017130072,false
590,24,0.041112173,0.0017130072,false
640,24,0.041112173,0.0017130072,false
649,24,0.041112173,0.0017130072,false
748,24,0.041112173,0.0017130072,false
843,24,0.041112173,0.0017130072,false
922,24,0.041112173,0.0017130072,false
1054,24,0.041112173,0.0017130072,false
1071,24,0.041112173,0.0017130072,false
1088,24,0.041112173,0.0017130072,false
1129,24,0.041112173,0.0017130072,false
1192,24,0.041112173,0.0017130072,false
1200,24,0.041112173,0.0017130072,false
1201,24,0.041112173,0.0017130072,false
1228,24,0.041112173,0.0017130072,false
1316,24,0.041112173,0.0017130072,false
1364,24,0.041112173,0.0017130072,false
1430,24,0.041112173,0.0017130072,false
230,25,0.041112173,0.0016444869,false
435,25,0.041112173,0.0016444869,false
462,25,0.041112173,0.0016444869,false
641,25,0.041112173,0.0016444869,false
954,25,0.041112173,0.0016444869,false
963,25,0.041112173,0.0016444869,false
964,25,0.041112173,0.0016444869,false
1087,25,0.041112173,0.0016444869,false
1111,25,0.041112173,0.0016444869,false
1176,25,0.041112173,0.0016444869,false
1194,25,0.041112173,0.0016444869,false
1195,25,0.041112173,0.0016444869,false
1321,25,0.041112173,0.0016444869,false
1332,25,0.041112173,0.0016444869,false
1333,25,0.041112173,0.0016444869,false
1347,25,0.041112173,0.0016444869,false
1361,25,0.041112173,0.0016444869,false
245,26,0.041112173,0.0015812374,false
342,26,0.041112173,0.0015812374,false
470,26,0.041112173,0.0015812374,false
474,26,0.041112173,0.0015812374,false
489,26,0.041112173,0.0015812374,false
633,26,0.041112173,0.0015812374,false
687,26,0.041112173,0.0015812374,false
876,26,0.041112173,0.0015812374,false
878,26,0.041112173,0.0015812374,false
879,26,0.041112173,0.0015812374,false
1055,26,0.041112173,0.0015812374,false
1167,26,0.041112173,0.0015812374,false
1179,26,0.041112173,0.0015812374,false
1196,26,0.041112173,0.0015812374,false
1203,26,0.041112173,0.0015812374,false
1225,26,0.041112173,0.0015812374,false
1232,26,0.041112173,0.0015812374,false
1251,26,0.041112173,0.0015812374,false
