ID,Size,Predicted,Actual
107,47,0.6620869,NO
306,112,0.9763609,NO
110,112,0.6650886,YES
109,132,0.7546382,YES
112,158,0.6591396,NO
95,171,0.67051613,NO
99,115,0.38882858,YES
746,24,0.08023796,NO
651,126,0.3683522,NO
1157,31,0.08465931,NO
135,189,0.5069899,YES
1158,32,0.085506156,NO
1039,31,0.08023796,NO
106,27,0.069319084,NO
451,341,0.8301857,YES
127,29,0.06841043,NO
657,36,0.08333351,NO
113,89,0.20427689,NO
131,31,0.069319084,NO
954,274,0.6108516,NO
305,315,0.6850005,YES
1510,41,0.08471881,NO
649,44,0.085126996,NO
133,36,0.06810143,NO
103,42,0.07646852,NO
115,116,0.2058751,YES
197,35,0.060904,NO
104,44,0.07646852,NO
1433,569,0.9758937,YES
116,48,0.08120242,NO
1500,422,0.70513487,YES
1060,240,0.39761388,NO
1544,50,0.08171622,NO
1511,54,0.08471881,NO
620,242,0.3789407,NO
128,49,0.07570866,NO
130,45,0.06810143,NO
96,493,0.7402073,YES
1041,55,0.079880126,NO
118,56,0.07646852,NO
1425,63,0.08471881,NO
670,61,0.079880126,NO
667,65,0.08471881,NO
653,65,0.08281957,NO
479,289,0.3402705,YES
662,35,0.040950935,NO
108,60,0.069006294,NO
1215,857,0.98233795,NO
1040,71,0.07922201,NO
1186,532,0.5912892,YES
196,55,0.060904,NO
1261,36,0.03971756,NO
655,722,0.7878639,YES
1259,37,0.03971756,NO
999,76,0.08112779,NO
129,78,0.08059314,NO
501,60,0.060904,NO
1512,81,0.08112779,NO
668,86,0.08471881,NO
618,82,0.08051558,NO
245,64,0.060904,NO
199,65,0.060904,NO
249,66,0.060904,NO
111,93,0.085553266,YES
587,32,0.02918633,NO
1458,43,0.03850687,NO
912,88,0.07854181,NO
598,33,0.029048977,NO
702,22,0.019046072,NO
1547,95,0.08171622,NO
1000,94,0.08051558,NO
685,26,0.021847725,NO
747,97,0.08051558,NO
187,75,0.060904,NO
184,36,0.029048977,NO
1260,51,0.03971756,NO
1262,51,0.03971756,NO
500,79,0.060904,NO
714,108,0.08124438,NO
186,81,0.060904,NO
188,81,0.060904,NO
60,39,0.029048977,NO
576,39,0.029048977,NO
669,116,0.08548211,NO
558,40,0.029048977,NO
1542,112,0.08060368,NO
551,41,0.029048977,NO
189,88,0.060904,NO
190,42,0.029048977,NO
671,59,0.039990023,NO
185,43,0.029048977,NO
403,43,0.029048977,NO
548,43,0.029048977,YES
90,44,0.029048977,NO
597,44,0.029048977,NO
355,45,0.029048977,NO
604,45,0.029048977,NO
605,45,0.029048977,NO
374,97,0.060904,NO
97,122,0.07639755,YES
211,47,0.029048977,NO
1461,142,0.08648376,NO
602,48,0.029048977,NO
105,136,0.08193688,NO
682,36,0.021632683,NO
700,134,0.07994011,YES
40,123,0.07142323,NO
1237,35,0.01976562,NO
81,52,0.029048977,NO
217,52,0.029048977,NO
214,28,0.015329222,NO
195,113,0.06146715,NO
1501,75,0.040249843,NO
639,25,0.013255547,NO
1546,38,0.02013903,NO
82,55,0.029048977,NO
91,55,0.029048977,YES
192,55,0.029048977,NO
658,40,0.021115093,NO
661,40,0.021115093,NO
1426,24,0.012523563,NO
616,72,0.037480436,NO
1273,38,0.01976562,NO
89,56,0.029048977,YES
601,56,0.029048977,NO
201,120,0.06146715,NO
229,30,0.015329222,NO
1042,158,0.08060368,NO
575,57,0.029048977,NO
80,59,0.029048977,NO
203,125,0.06146715,NO
1245,36,0.017283099,NO
418,61,0.029048977,NO
1521,2114,0.9977127,YES
417,62,0.029048977,NO
1241,37,0.017283099,NO
332,63,0.029048977,YES
210,135,0.06146715,NO
353,64,0.029048977,NO
59,610,0.2710785,YES
832,2143,0.94665766,YES
114,62,0.027373297,YES
763,2193,0.9662751,YES
254,66,0.029048977,NO
1252,91,0.03971756,NO
596,67,0.029048977,NO
1465,2357,1.0,YES
1283,41,0.017283099,NO
664,51,0.021115093,YES
84,71,0.029048977,NO
88,71,0.029048977,NO
1099,2444,0.99951714,YES
632,22,0.008966378,NO
645,22,0.008966378,NO
707,22,0.008966378,NO
918,22,0.008966378,NO
921,22,0.008966378,NO
1084,22,0.008966378,NO
1102,22,0.008966378,NO
1183,22,0.008966378,NO
1239,22,0.008966378,NO
1275,43,0.017283099,NO
610,2521,1.0,YES
652,216,0.085460246,NO
837,1900,0.7515338,NO
246,39,0.0152560575,NO
917,23,0.008966378,NO
1050,23,0.008966378,NO
1068,23,0.008966378,NO
1231,23,0.008966378,NO
1232,23,0.008966378,NO
1233,23,0.008966378,NO
1347,23,0.008966378,NO
1367,23,0.008966378,NO
1543,219,0.08490538,NO
207,75,0.029048977,NO
834,2596,0.9985535,YES
599,76,0.029048977,NO
317,40,0.0152560575,NO
65,77,0.029048977,NO
444,285,0.10647731,YES
647,24,0.008966378,NO
841,24,0.008966378,NO
920,24,0.008966378,NO
1052,24,0.008966378,NO
1069,24,0.008966378,NO
1086,24,0.008966378,NO
1127,24,0.008966378,NO
1189,24,0.008966378,NO
1197,24,0.008966378,NO
1198,24,0.008966378,NO
1225,24,0.008966378,NO
1313,24,0.008966378,NO
1361,24,0.008966378,NO
719,32,0.011860473,NO
513,34,0.012542307,NO
656,244,0.08911459,YES
646,244,0.08799534,NO
433,25,0.008966378,NO
460,25,0.008966378,NO
961,25,0.008966378,NO
962,25,0.008966378,NO
1085,25,0.008966378,NO
1109,25,0.008966378,NO
1173,25,0.008966378,NO
1191,25,0.008966378,NO
1192,25,0.008966378,NO
1318,25,0.008966378,NO
1329,25,0.008966378,NO
1330,25,0.008966378,NO
1344,25,0.008966378,NO
1358,25,0.008966378,NO
603,82,0.029048977,YES
307,119,0.041367482,NO
102,225,0.07814191,NO
468,26,0.008966378,NO
472,26,0.008966378,NO
487,26,0.008966378,NO
631,26,0.008966378,NO
874,26,0.008966378,NO
876,26,0.008966378,NO
877,26,0.008966378,NO
1053,26,0.008966378,NO
1164,26,0.008966378,NO
1193,26,0.008966378,NO
1200,26,0.008966378,NO
1222,26,0.008966378,NO
1229,26,0.008966378,NO
1248,26,0.008966378,NO
1319,26,0.008966378,NO
1332,26,0.008966378,NO
1340,26,0.008966378,NO
1342,26,0.008966378,NO
1350,26,0.008966378,NO
1353,26,0.008966378,NO
1357,26,0.008966378,NO
1486,26,0.008966378,NO
1526,115,0.039194617,NO
770,2935,0.99993175,NO
723,22,0.0073870574,NO
1405,35,0.011694967,NO
1428,267,0.08911459,NO
693,65,0.021632683,NO
711,33,0.0109777525,NO
445,27,0.008966378,NO
447,27,0.008966378,NO
614,27,0.008966378,NO
648,27,0.008966378,NO
934,27,0.008966378,NO
1152,27,0.008966378,NO
1286,27,0.008966378,NO
1301,27,0.008966378,NO
1362,27,0.008966378,NO
1436,27,0.008966378,NO
506,38,0.012542307,NO
508,38,0.012542307,NO
690,66,0.021632683,NO
507,39,0.012542307,NO
450,28,0.008966378,NO
485,28,0.008966378,NO
875,28,0.008966378,NO
950,28,0.008966378,NO
1094,28,0.008966378,NO
