ID,Size,Predicted,Actual
24,8,0.0180501,NO
35,110,0.22396211,NO
10,9,0.0180501,NO
23,9,0.0180501,NO
1,11,0.0180501,NO
4,12,0.01922761,NO
21,14,0.0180501,NO
12,19,0.0180501,NO
27,19,0.0180501,NO
29,20,0.0180501,NO
14,21,0.0180501,NO
18,22,0.0180501,NO
16,23,0.0180501,NO
25,23,0.0180501,NO
33,39,0.026224922,NO
6,30,0.01922761,NO
5,32,0.0180501,NO
13,34,0.0180501,NO
15,35,0.0180501,NO
20,37,0.0180501,NO
34,52,0.02376479,NO
28,41,0.016343968,NO
26,42,0.016343968,NO
31,45,0.016343968,NO
9,47,0.016343968,NO
22,85,0.02376479,NO
0,63,0.016343968,NO
3,77,0.016343968,NO
17,98,0.016343968,NO
19,99,0.016343968,NO
2,128,0.017583083,NO
7,173,0.02115768,NO
32,153,0.017583083,NO
30,257,0.026997086,NO
8,168,0.017583083,NO
11,232,0.022458557,NO
