ID,Size,Predicted,Actual
842,22,0.9999999,YES
199,29,0.9999999,YES
142,30,0.9999997,YES
838,31,0.9999999,YES
824,33,0.9999999,YES
139,35,0.9999997,YES
201,38,0.99999976,YES
552,38,0.99999976,YES
543,39,0.99999994,YES
1680,39,0.99999976,YES
1681,40,0.9999999,YES
204,42,0.99999744,YES
202,44,0.99999976,YES
145,45,0.9999997,YES
844,47,0.9999999,YES
138,47,0.9999997,YES
205,48,0.99999976,YES
545,48,0.99999976,YES
555,48,0.99999976,YES
144,53,0.9999997,YES
683,56,0.99999976,YES
963,56,0.9999995,NO
556,57,0.99999994,YES
557,58,0.99999994,YES
692,58,0.99999994,YES
148,60,0.9999997,YES
822,61,0.9999999,YES
1657,61,0.99999976,YES
140,62,0.9999997,YES
141,64,0.9999997,YES
117,65,0.9999997,YES
685,67,0.99999976,YES
210,68,0.9999999,YES
146,68,0.9999997,YES
147,68,0.9999997,YES
1572,70,0.9999999,YES
102,71,0.9999997,YES
1628,72,0.9999999,YES
549,73,0.9999997,YES
843,76,0.9999997,YES
1207,76,0.9999997,YES
1583,80,0.9999998,YES
682,81,0.9999999,YES
687,83,0.9999998,YES
551,84,0.99999964,YES
837,87,0.99999964,YES
684,88,0.9999997,YES
1648,90,0.9999998,YES
839,90,0.9999996,YES
1003,91,0.9999998,YES
208,91,0.9999996,YES
114,93,0.99999976,YES
207,95,0.9999998,YES
209,95,0.9999998,YES
553,95,0.9999998,YES
203,96,0.9999998,YES
686,102,0.9999999,YES
200,104,0.99999976,YES
681,105,0.9999997,YES
1205,106,0.9999999,YES
1675,106,0.9999999,YES
547,108,0.9999998,YES
198,110,0.9999998,YES
190,66,0.5994898,NO
276,66,0.5994898,NO
281,66,0.5994898,NO
351,66,0.5994898,NO
436,66,0.5994898,NO
774,66,0.5994898,NO
1488,66,0.5994898,NO
1547,66,0.5994898,NO
1630,66,0.5994898,NO
548,111,0.9999998,YES
836,111,0.9999998,YES
23,77,0.67235494,NO
65,77,0.67235494,NO
66,77,0.67235494,NO
941,77,0.67235494,NO
1129,77,0.67235494,NO
