Id,Size,Prob,NormProb,Actual
611,43,0.79,0.018372092,true
483,50,0.91,0.0182,true
472,56,0.94,0.016785715,true
446,35,0.57,0.016285714,true
1381,69,0.94,0.013623188,true
609,71,0.94,0.013239437,true
126,54,0.68,0.012592592,true
129,43,0.54,0.01255814,true
535,48,0.5383988,0.011216641,false
401,81,0.87,0.010740741,true
1326,68,0.68,0.01,true
516,84,0.73,0.008690476,true
180,66,0.54682875,0.008285284,false
266,66,0.54682875,0.008285284,false
271,66,0.54682875,0.008285284,false
341,66,0.54682875,0.008285284,false
426,66,0.54682875,0.008285284,false
757,66,0.54682875,0.008285284,false
1466,66,0.54682875,0.008285284,false
1525,66,0.54682875,0.008285284,false
1550,66,0.54682875,0.008285284,true
1606,66,0.54682875,0.008285284,false
1003,81,0.57,0.007037037,true
823,76,0.5315357,0.006993891,true
1508,126,0.86,0.006825397,true
46,86,0.58,0.006744186,true
1248,85,0.57,0.0067058825,true
203,81,0.51279557,0.0063308096,false
205,81,0.51279557,0.0063308096,false
225,81,0.51279557,0.0063308096,false
236,81,0.51279557,0.0063308096,false
529,81,0.51279557,0.0063308096,true
741,81,0.51279557,0.0063308096,false
748,81,0.51279557,0.0063308096,false
779,81,0.51279557,0.0063308096,false
1063,81,0.51279557,0.0063308096,false
1492,81,0.51279557,0.0063308096,false
1605,81,0.51279557,0.0063308096,false
174,91,0.5729052,0.006295661,false
981,91,0.5729052,0.006295661,true
1340,91,0.5729052,0.006295661,false
1440,91,0.5729052,0.006295661,false
489,47,0.29,0.0061702128,true
38,116,0.7132104,0.0061483653,false
104,116,0.7132104,0.0061483653,true
119,116,0.7132104,0.0061483653,true
656,116,0.7132104,0.0061483653,false
736,116,0.7132104,0.0061483653,false
1038,116,0.7132104,0.0061483653,false
1075,116,0.7132104,0.0061483653,false
1106,116,0.7132104,0.0061483653,true
499,48,0.29485714,0.006142857,false
547,58,0.3522619,0.006073481,false
605,70,0.4242857,0.0060612243,true
987,122,0.73062015,0.0059886896,false
305,70,0.41859522,0.005979932,false
307,70,0.41859522,0.005979932,false
49,145,0.863228,0.0059532966,false
450,32,0.19,0.0059375,true
470,75,0.44285715,0.005904762,true
598,87,0.51233333,0.005888889,false
1284,158,0.93,0.005886076,true
353,133,0.7693157,0.0057843286,false
963,133,0.7693157,0.0057843286,false
378,76,0.4318202,0.005681845,false
552,76,0.4318202,0.005681845,false
783,76,0.4318202,0.005681845,false
921,76,0.4318202,0.005681845,false
992,76,0.4318202,0.005681845,false
1086,76,0.4318202,0.005681845,false
1232,76,0.4318202,0.005681845,false
1351,76,0.4318202,0.005681845,false
1399,76,0.4318202,0.005681845,false
1447,76,0.4318202,0.005681845,false
1547,76,0.4318202,0.005681845,true
1639,76,0.4318202,0.005681845,false
85,71,0.40033078,0.005638462,false
90,71,0.40033078,0.005638462,false
222,71,0.40033078,0.005638462,false
366,71,0.40033078,0.005638462,false
432,71,0.40033078,0.005638462,false
578,71,0.40033078,0.005638462,false
624,71,0.40033078,0.005638462,false
754,71,0.40033078,0.005638462,false
1127,71,0.40033078,0.005638462,false
1630,71,0.40033078,0.005638462,false
1664,71,0.40033078,0.005638462,false
667,82,0.46,0.005609756,true
993,146,0.81,0.0055479454,true
753,135,0.73629546,0.0054540406,false
1539,135,0.73629546,0.0054540406,true
1000,63,0.34,0.0053968253,false
1316,150,0.8,0.0053333333,true
323,112,0.59302366,0.005294854,false
623,112,0.59302366,0.005294854,false
1021,112,0.59302366,0.005294854,false
1120,112,0.59302366,0.005294854,false
1649,112,0.59302366,0.005294854,false
534,164,0.865,0.0052743903,false
286,141,0.7,0.004964539,true
91,123,0.6,0.004878049,true
130,111,0.54,0.004864865,true
1272,193,0.9109407,0.0047199,false
99,128,0.59,0.004609375,true
999,43,0.19710532,0.0045838444,false
6,65,0.2962328,0.0045574275,false
157,65,0.2962328,0.0045574275,false
216,65,0.2962328,0.0045574275,false
221,65,0.2962328,0.0045574275,false
717,65,0.2962328,0.0045574275,false
734,65,0.2962328,0.0045574275,false
760,65,0.2962328,0.0045574275,false
884,65,0.2962328,0.0045574275,false
890,65,0.2962328,0.0045574275,false
924,65,0.2962328,0.0045574275,true
1133,65,0.2962328,0.0045574275,false
1169,65,0.2962328,0.0045574275,false
1199,65,0.2962328,0.0045574275,false
1240,65,0.2962328,0.0045574275,false
1339,65,0.2962328,0.0045574275,false
265,167,0.75126183,0.004498574,false
1184,115,0.5163077,0.0044896323,true
1385,38,0.17,0.0044736844,true
1114,167,0.737935,0.004418772,true
697,229,1.0,0.0043668123,true
1044,69,0.3,0.004347826,true
27,80,0.3338587,0.0041732336,false
312,80,0.3338587,0.0041732336,false
336,80,0.3338587,0.0041732336,false
340,80,0.3338587,0.0041732336,false
1081,80,0.3338587,0.0041732336,false
1392,80,0.3338587,0.0041732336,false
1436,80,0.3338587,0.0041732336,false
594,36,0.1498197,0.0041616587,false
93,122,0.50333333,0.004125683,true
694,248,1.0,0.004032258,true
384,202,0.8,0.003960396,true
108,94,0.3684207,0.003919369,false
215,94,0.3684207,0.003919369,false
373,94,0.3684207,0.003919369,false
434,94,0.3684207,0.003919369,true
1046,94,0.3684207,0.003919369,false
1087,94,0.3684207,0.003919369,false
1102,94,0.3684207,0.003919369,false
1290,94,0.3684207,0.003919369,false
1415,94,0.3684207,0.003919369,false
1510,94,0.3684207,0.003919369,false
1614,94,0.3684207,0.003919369,false
1647,94,0.3684207,0.003919369,true
1168,143,0.56,0.003916084,true
691,257,1.0,0.0038910506,true
186,84,0.3263963,0.0038856699,false
1188,84,0.3263963,0.0038856699,false
1390,84,0.3263963,0.0038856699,false
1439,84,0.3263963,0.0038856699,false
1564,84,0.3263963,0.0038856699,false
1623,82,0.31364286,0.003824913,false
1043,168,0.635,0.003779762,true
445,121,0.45666668,0.0037741046,true
128,32,0.12,0.00375,true
767,140,0.52,0.0037142858,true
562,81,0.29732287,0.0036706529,false
437,115,0.41984737,0.0036508467,false
1624,87,0.3096111,0.0035587484,false
1029,184,0.6543253,0.0035561158,false
1074,184,0.6543253,0.0035561158,false
1266,184,0.6543253,0.0035561158,false
100,178,0.63,0.003539326,false
590,178,0.63,0.003539326,false
504,116,0.41019368,0.0035361524,true
415,199,0.7,0.003517588,true
604,176,0.615,0.003494318,true
1638,227,0.79,0.0034801762,true
13,132,0.45630926,0.0034568883,false
402,132,0.45630926,0.0034568883,false
1060,132,0.45630926,0.0034568883,false
1554,132,0.45630926,0.0034568883,false
188,110,0.38,0.0034545455,false
218,120,0.41433334,0.0034527779,false
530,91,0.3140475,0.0034510712,false
563,91,0.3140475,0.0034510712,false
541,84,0.2897161,0.0034490011,false
608,76,0.2600405,0.0034215855,true
462,124,0.41665477,0.003360119,false
89,74,0.24807891,0.0033524178,false
170,74,0.24807891,0.0033524178,false
