ID,Size,Predicted,Actual
4,12,0.53,NO
24,8,0.33,NO
10,9,0.33,NO
23,9,0.33,NO
21,14,0.33,NO
18,22,0.49,NO
6,30,0.63,NO
14,21,0.41,NO
27,19,0.37,NO
29,20,0.37,NO
25,23,0.41,NO
20,37,0.6,NO
5,32,0.45,NO
33,39,0.54,NO
9,47,0.57,NO
13,34,0.41,NO
34,52,0.59,NO
22,85,0.92,NO
15,35,0.37,NO
17,98,0.96,NO
26,42,0.41,NO
19,99,0.96,NO
28,41,0.39,NO
31,45,0.41,NO
3,77,0.64,NO
35,110,0.91,NO
2,128,0.96,NO
0,63,0.4,NO
32,153,0.96,NO
8,168,0.88,NO
7,173,0.88,NO
11,232,0.92,NO
30,257,0.82,NO
1,11,0.0,NO
12,19,0.0,NO
16,23,0.0,NO
