ID,Size,Predicted,Actual
24,8,0.01761286,NO
10,9,0.01761286,NO
23,9,0.01761286,NO
1,11,0.01761286,NO
21,14,0.01761286,NO
11,232,0.22834565,NO
12,19,0.01761286,NO
27,19,0.01761286,NO
29,20,0.01761286,NO
30,257,0.21016204,NO
18,22,0.01761286,NO
16,23,0.01761286,NO
14,21,0.015865294,NO
4,12,0.008086162,NO
25,23,0.014087532,NO
5,32,0.01761286,NO
13,34,0.01761286,NO
15,35,0.01761286,NO
20,37,0.01761286,NO
28,41,0.017195202,NO
26,42,0.017195202,NO
31,45,0.017195202,NO
9,47,0.017195202,NO
2,128,0.042543754,NO
32,153,0.042543754,NO
3,77,0.017195202,NO
7,173,0.038419258,NO
0,63,0.0137523,NO
17,98,0.017195202,NO
19,99,0.017195202,NO
8,168,0.019803917,NO
6,30,0.0033077558,NO
22,85,0.007892598,NO
33,39,2.839355E-6,NO
34,52,9.534981E-9,NO
35,110,5.722432E-10,NO
