ID,Size,Predicted,Actual
90,36,0.6380008,YES
316,56,0.94445086,YES
312,58,0.9433374,YES
77,52,0.7315051,YES
122,77,0.9967799,NO
313,74,0.94616777,YES
685,67,0.8427242,YES
695,81,0.99689084,YES
15,77,0.94338864,NO
123,83,0.9967799,NO
317,79,0.94616777,YES
117,72,0.8430731,YES
237,52,0.59054357,YES
881,71,0.801715,YES
99,85,0.93633837,YES
538,64,0.693457,YES
328,94,0.9477537,YES
540,57,0.5741088,YES
110,93,0.93633837,YES
111,97,0.9653007,YES
325,98,0.9499342,YES
327,101,0.9499342,YES
72,101,0.94064754,YES
303,21,0.19196957,NO
326,106,0.9499342,YES
302,22,0.19196957,NO
12,110,0.9504459,NO
319,116,0.99733675,NO
113,105,0.87911457,YES
256,121,0.9971406,YES
100,95,0.78252316,YES
112,96,0.78252316,YES
118,117,0.94136584,YES
97,101,0.790072,YES
324,22,0.17037012,YES
154,131,0.9974237,YES
88,25,0.18288988,YES
98,139,0.9986752,YES
119,93,0.6655295,YES
103,26,0.18288988,YES
578,84,0.5902249,YES
92,27,0.18288988,YES
16,142,0.9590522,NO
84,149,0.999553,YES
155,149,0.9979799,YES
79,81,0.53469604,YES
80,83,0.53469604,YES
102,35,0.22458701,YES
292,112,0.7144351,NO
109,66,0.42025617,YES
76,158,0.99982905,YES
89,30,0.18288988,YES
91,30,0.18288988,YES
104,69,0.42025617,YES
87,37,0.22458701,YES
83,55,0.33310938,YES
108,167,0.99994904,YES
96,56,0.33310938,YES
512,163,0.9685566,YES
95,31,0.18288988,YES
141,171,0.99826914,NO
94,33,0.19252859,YES
293,100,0.5803052,NO
106,39,0.22458701,YES
135,50,0.28702715,YES
116,47,0.2647735,YES
86,179,0.99995816,YES
82,48,0.2647735,YES
107,41,0.22458701,YES
101,60,0.32845503,YES
114,61,0.32845503,YES
301,40,0.2113985,NO
137,40,0.21044825,YES
81,63,0.32845503,YES
93,37,0.19252859,YES
105,64,0.32845503,YES
120,52,0.2647735,YES
78,53,0.2647735,YES
75,54,0.2647735,YES
115,54,0.2647735,YES
690,203,0.99183863,YES
300,50,0.2377606,NO
290,215,0.99067503,YES
309,34,0.15451866,YES
232,178,0.7638906,YES
280,186,0.7978566,YES
323,40,0.16993502,YES
310,238,0.9999899,YES
240,240,0.99998546,YES
284,241,0.992056,YES
139,249,0.9999858,YES
85,263,1.0,YES
314,269,0.9999947,YES
271,281,0.99983925,YES
245,284,0.99983925,YES
39,263,0.91784126,NO
201,14,0.04728538,YES
318,166,0.5063024,NO
299,60,0.17533551,YES
568,266,0.7517907,YES
584,360,0.9993209,YES
214,235,0.64902276,YES
171,63,0.17193085,YES
320,67,0.18112044,NO
583,386,0.9990583,YES
351,259,0.6657514,YES
291,67,0.17211823,NO
228,62,0.15497199,YES
333,351,0.8750254,YES
386,405,1.0,YES
358,405,0.99124485,YES
360,405,0.99124485,YES
368,405,0.99124485,YES
380,405,0.99124485,YES
392,405,0.99124485,YES
383,406,0.99124485,YES
229,61,0.14703606,YES
59,234,0.55873317,NO
377,421,0.99953634,YES
208,62,0.14703606,YES
347,382,0.90451664,NO
407,387,0.91457754,YES
198,420,0.99019146,YES
865,426,0.9999857,NO
36,368,0.8481096,NO
53,216,0.49281183,NO
311,80,0.1812627,NO
712,375,0.8481096,NO
480,448,0.99462825,YES
212,26,0.05738315,YES
384,457,1.0,YES
367,457,0.99983215,YES
315,83,0.1812627,NO
338,445,0.97131103,YES
