ID,Size,Predicted,Actual
171,45,0.67,NO
1288,47,0.66,NO
1306,64,0.89,NO
275,54,0.75,NO
563,49,0.67,NO
1314,55,0.73,NO
1513,55,0.73,NO
592,53,0.67,NO
541,63,0.795,NO
658,62,0.774,NO
1521,62,0.774,NO
936,47,0.58,NO
1319,62,0.764,NO
539,49,0.6,NO
1192,59,0.72,NO
88,66,0.79,NO
175,47,0.55,NO
269,63,0.73,NO
1184,54,0.62,NO
2162,54,0.62,NO
1677,51,0.57,NO
1523,60,0.655,NO
105,65,0.6985,NO
1984,65,0.6985,NO
51,60,0.64,NO
2090,53,0.56,NO
769,40,0.42,NO
1983,52,0.54,NO
829,84,0.795,NO
757,51,0.48,NO
770,53,0.49006495,NO
167,45,0.40083334,NO
170,81,0.72,NO
2103,102,0.88,NO
1305,47,0.40333334,NO
100,82,0.7,NO
1918,93,0.79,YES
1284,100,0.84,NO
548,45,0.36916667,NO
524,76,0.61,NO
2153,119,0.94,NO
110,67,0.52183336,NO
133,67,0.52183336,NO
1036,45,0.34083334,NO
505,35,0.26464286,NO
545,35,0.26464286,NO
535,76,0.57,YES
743,115,0.86,NO
98,74,0.55,NO
174,74,0.55,NO
931,89,0.66,NO
525,72,0.53038096,NO
810,72,0.53038096,NO
108,98,0.72,NO
944,67,0.49,NO
135,103,0.74666667,NO
598,50,0.36,NO
914,53,0.38,NO
115,105,0.75,NO
943,95,0.67,NO
27,120,0.83,NO
2055,71,0.49,NO
184,132,0.9,NO
2,75,0.51,NO
113,101,0.68,NO
922,54,0.36,NO
2155,141,0.94,NO
120,113,0.74485713,NO
265,69,0.4517857,NO
1241,86,0.56,NO
504,34,0.22130953,NO
149,122,0.79,NO
134,110,0.71,NO
2158,83,0.535,NO
2117,36,0.23,NO
1328,130,0.83,NO
343,85,0.54,NO
1711,92,0.58,NO
2051,70,0.44,NO
578,82,0.515,NO
94,71,0.44266668,NO
2182,53,0.33,NO
0,111,0.69,NO
181,93,0.57,NO
1764,96,0.58,NO
55,70,0.42266667,NO
264,55,0.33,NO
942,55,0.33,NO
2156,50,0.3,NO
38,72,0.431,NO
1352,92,0.55,NO
1062,139,0.83,YES
993,37,0.22076923,NO
2063,37,0.22076923,NO
139,73,0.43433332,NO
192,79,0.47,NO
1916,111,0.66,NO
1330,97,0.57,NO
295,41,0.24,NO
31,113,0.66,NO
2110,104,0.6,NO
725,53,0.30006492,NO
124,77,0.435,NO
1065,77,0.435,NO
1716,77,0.435,NO
1972,71,0.4,NO
3,131,0.73,NO
945,74,0.41,NO
1830,153,0.83,NO
182,157,0.85,NO
136,111,0.6,NO
1329,111,0.6,NO
547,113,0.61,NO
674,43,0.23,NO
117,174,0.93,NO
907,173,0.92,NO
24,110,0.5811667,NO
909,128,0.67,NO
774,107,0.56,NO
926,48,0.25,NO
283,67,0.34416667,NO
924,67,0.34416667,NO
920,49,0.25,NO
2157,102,0.52,NO
90,76,0.385,NO
1233,76,0.385,NO
1540,76,0.385,NO
1660,76,0.385,NO
2049,76,0.385,NO
1277,123,0.62,NO
32,48,0.24,NO
1842,190,0.94,NO
338,47,0.23,NO
2104,115,0.56,NO
760,35,0.17,NO
2148,112,0.53,NO
107,193,0.906,NO
2181,47,0.22,NO
721,54,0.25,NO
33,77,0.355,NO
151,170,0.76,NO
664,47,0.21,NO
665,47,0.21,NO
667,47,0.21,NO
86,81,0.36,NO
1291,144,0.64,NO
1981,54,0.24,NO
2102,171,0.76,NO
153,78,0.345,NO
1336,192,0.846,NO
624,84,0.36483333,NO
649,84,0.36483333,NO
1496,84,0.36483333,NO
1701,84,0.36483333,NO
1750,84,0.36483333,NO
4,74,0.32,NO
35,74,0.32,NO
516,93,0.39,YES
1197,113,0.47,NO
104,75,0.31012988,NO
198,89,0.3661111,NO
700,89,0.3661111,NO
2091,89,0.3661111,NO
723,76,0.31,NO
727,74,0.3,NO
744,72,0.29,NO
49,94,0.37513095,NO
955,94,0.37513095,NO
1596,94,0.37513095,NO
1726,94,0.37513095,NO
23,90,0.3587778,NO
1226,90,0.3587778,NO
2152,220,0.87,NO
711,120,0.47,NO
473,235,0.91265476,YES
1855,235,0.91265476,NO
1978,80,0.31,NO
223,106,0.40916666,NO
534,112,0.43,YES
39,76,0.285,NO
52,76,0.285,NO
112,56,0.21,NO
138,56,0.21,NO
277,56,0.21,NO
949,56,0.21,NO
2077,106,0.39583334,YES
241,104,0.38683334,NO
937,72,0.2675,NO
118,244,0.9,NO
2129,79,0.2909953,NO
2126,123,0.45,NO
1543,45,0.16417857,NO
1435,137,0.49,NO
1031,249,0.89,YES
459,118,0.42,NO
10,88,0.3036111,NO
43,88,0.3036111,NO
79,88,0.3036111,NO
220,88,0.3036111,NO
331,88,0.3036111,NO
1058,88,0.3036111,NO
2010,88,0.3036111,NO
2076,88,0.3036111,NO
2093,88,0.3036111,NO
372,117,0.4,NO
