ID,Size,Predicted,Actual
125,5,1.0,YES
83,12,0.9051571,NO
87,14,0.9051571,NO
489,20,1.0,NO
133,26,0.9051571,NO
152,26,0.9051571,NO
48,29,0.9999999,NO
82,27,0.9051571,NO
278,30,1.0,NO
47,30,0.9999999,NO
150,28,0.9051571,NO
279,31,1.0,NO
281,31,1.0,NO
52,31,0.9999999,NO
250,31,0.9999999,YES
252,31,0.9999999,YES
282,32,1.0,NO
424,32,1.0,NO
57,32,0.9999998,NO
167,32,0.999657,YES
86,29,0.9051571,NO
680,34,1.0,NO
512,34,0.999657,YES
147,31,0.9051571,NO
362,35,1.0,NO
425,35,1.0,NO
74,32,0.89684564,NO
92,32,0.89684564,NO
131,32,0.89684564,NO
166,36,0.999657,YES
426,37,0.999657,YES
132,34,0.89684564,NO
151,34,0.89684564,NO
280,38,1.0,NO
78,35,0.89684564,NO
96,35,0.89684564,NO
54,40,0.9999998,NO
56,40,0.9999998,NO
65,40,0.9999998,NO
119,36,0.89684564,NO
317,41,1.0,YES
320,41,0.999657,YES
318,42,1.0,YES
43,43,1.0,NO
246,43,0.9999998,YES
314,43,0.999657,YES
344,44,0.999657,YES
75,40,0.89684564,YES
91,40,0.89684564,NO
93,40,0.89684564,NO
322,45,0.999657,YES
149,41,0.89684564,NO
332,46,0.999657,YES
73,42,0.89684564,NO
311,47,1.0,YES
481,47,0.999657,YES
676,47,0.999657,YES
27,48,1.0,YES
41,48,0.9999998,NO
168,49,0.999657,YES
319,50,0.999657,YES
80,46,0.89684564,NO
81,46,0.89684564,NO
98,46,0.89684564,NO
99,46,0.89684564,NO
110,52,1.0,YES
50,52,0.9999998,YES
521,53,0.999657,YES
84,48,0.89684564,YES
130,48,0.89684564,YES
259,54,1.0,YES
316,55,0.999657,YES
94,50,0.89684564,NO
327,56,0.999657,YES
76,51,0.89684564,NO
61,57,0.9999998,NO
261,57,0.9999998,YES
334,57,0.999657,YES
335,57,0.999657,YES
71,52,0.89684564,NO
3,58,0.999657,NO
63,59,0.9999998,NO
505,59,0.9999998,YES
321,59,0.999657,YES
486,60,1.0,NO
682,60,1.0,NO
89,54,0.89684564,NO
97,54,0.89684564,NO
350,61,1.0,NO
79,55,0.89684564,NO
146,57,0.89684564,NO
351,64,1.0,NO
494,65,0.999657,YES
260,66,0.999657,YES
352,68,1.0,NO
116,69,1.0,NO
38,69,0.9999998,YES
49,69,0.9999998,NO
62,70,1.0,NO
60,70,0.9999998,NO
337,70,0.999657,YES
339,70,0.999657,YES
243,71,1.0,YES
511,74,1.0,NO
256,74,0.9999998,YES
39,77,0.9999998,YES
328,77,0.9999998,YES
330,77,0.999657,YES
58,79,0.9999998,NO
104,71,0.89684564,YES
331,80,0.999657,YES
59,81,0.9999998,NO
103,73,0.89684564,YES
687,82,1.0,NO
40,83,1.0,YES
254,83,0.9999998,YES
522,84,0.999657,YES
42,85,0.9999998,NO
105,86,1.0,NO
159,86,1.0,NO
347,86,0.999657,YES
313,87,0.9999998,YES
64,88,0.9999998,NO
51,89,0.9999998,NO
102,80,0.89684564,NO
44,90,0.9999998,NO
77,81,0.89684564,NO
95,81,0.89684564,NO
88,83,0.89684564,NO
90,83,0.89684564,NO
325,94,1.0,YES
70,86,0.89684564,NO
308,98,0.99966544,YES
72,88,0.89684564,NO
158,99,0.9999998,NO
248,99,0.9999998,YES
689,100,1.0,NO
66,104,0.9999998,NO
345,104,0.99966544,YES
370,105,1.0,NO
410,95,0.8991349,YES
182,108,0.99966544,YES
343,108,0.99966544,YES
145,99,0.8991349,NO
160,100,0.8991349,NO
500,114,1.0,YES
329,114,0.99966544,YES
129,116,0.9999998,YES
323,116,0.99966544,YES
10,121,0.9999998,NO
527,121,0.99966544,YES
189,124,0.99966544,YES
306,125,0.99966544,YES
336,131,1.0,YES
5,132,0.9999998,NO
46,135,0.9999998,NO
484,136,1.0,NO
245,145,1.0,YES
68,131,0.8991349,YES
107,152,1.0,YES
688,153,1.0,YES
67,139,0.8991349,YES
255,155,0.9999998,YES
333,157,0.99966544,YES
253,158,0.9999999,YES
326,159,0.9997101,YES
55,164,1.0,YES
251,165,0.9999999,YES
69,149,0.8991349,YES
249,166,0.9999999,YES
652,25,0.14802663,NO
677,171,0.9999999,YES
324,172,1.0,YES
153,173,1.0,YES
482,173,0.9999999,YES
509,182,1.0,YES
287,185,1.0,NO
285,202,1.0,NO
45,202,0.9999999,NO
346,206,0.9997101,YES
101,193,0.9114009,YES
495,217,1.0,YES
100,198,0.9114009,YES
305,219,0.9997101,YES
53,233,0.9999999,YES
156,241,1.0,YES
28,33,0.13665053,YES
113,243,1.0,YES
501,249,1.0,NO
183,253,0.9997767,YES
379,260,1.0,YES
341,261,0.9999999,YES
118,273,1.0,YES
342,281,1.0,YES
312,284,1.0,YES
286,40,0.13665053,NO
310,296,0.9998473,YES
257,301,1.0,YES
395,314,1.0,YES
85,317,0.9512912,YES
309,343,1.0,YES
191,344,0.9998473,YES
165,345,1.0,YES
307,346,0.9998473,YES
681,359,1.0,NO
288,51,0.13665053,NO
247,52,0.13665053,NO
394,383,1.0,YES
241,384,1.0,YES
197,389,0.99990714,YES
157,55,0.13665053,NO
154,56,0.13665053,NO
170,423,1.0,YES
294,448,0.9999499,YES
223,452,0.9999499,YES
510,498,1.0,YES
517,536,1.0,YES
283,80,0.13665053,NO
284,82,0.13665053,NO
202,625,0.93326074,YES
155,92,0.13665053,NO
11,110,0.13962583,YES
526,813,0.9644685,NO
206,824,0.9644685,YES
219,772,0.8781832,YES
221,676,0.68305206,YES
208,679,0.68305206,YES
14,142,0.13962583,YES
205,695,0.68305206,YES
161,147,0.13962583,NO
224,722,0.68305206,YES
674,722,0.68305206,NO
195,723,0.68305206,YES
200,1079,1.0,YES
227,1101,1.0,YES
671,289,0.26229218,NO
225,1124,1.0,YES
193,1127,0.9999918,YES
162,188,0.15773366,YES
164,1424,1.0,YES
106,25,0.017246274,NO
138,25,0.017246274,NO
194,614,0.42034212,YES
137,26,0.017246274,NO
114,28,0.017246274,NO
117,28,0.017246274,NO
109,29,0.017246274,NO
135,31,0.017246274,NO
20,32,0.015735243,NO
127,36,0.015735243,NO
141,36,0.015735243,NO
201,2346,1.0,YES
13,37,0.015735243,NO
115,37,0.015735243,NO
123,37,0.015735243,NO
143,37,0.015735243,NO
121,38,0.015735243,NO
181,22,0.008929514,NO
269,22,0.008929514,NO
272,22,0.008929514,NO
383,22,0.008929514,NO
390,22,0.008929514,NO
445,22,0.008929514,NO
458,22,0.008929514,NO
546,22,0.008929514,NO
32,40,0.015735243,NO
139,40,0.015735243,NO
211,549,0.2154661,YES
268,23,0.008929514,NO
353,23,0.008929514,NO
368,23,0.008929514,NO
540,23,0.008929514,NO
541,23,0.008929514,NO
542,23,0.008929514,NO
641,23,0.008929514,NO
661,23,0.008929514,NO
258,41,0.015735243,NO
216,565,0.2154661,YES
271,24,0.008929514,NO
369,24,0.008929514,NO
385,24,0.008929514,NO
413,24,0.008929514,NO
467,24,0.008929514,NO
493,24,0.008929514,NO
534,24,0.008929514,NO
548,24,0.008929514,NO
608,24,0.008929514,NO
655,24,0.008929514,NO
111,43,0.015735243,NO
291,25,0.008929514,NO
292,25,0.008929514,NO
355,25,0.008929514,NO
384,25,0.008929514,NO
397,25,0.008929514,NO
453,25,0.008929514,NO
461,25,0.008929514,NO
463,25,0.008929514,NO
464,25,0.008929514,NO
468,25,0.008929514,NO
539,25,0.008929514,NO
547,25,0.008929514,NO
613,25,0.008929514,NO
623,25,0.008929514,NO
624,25,0.008929514,NO
638,25,0.008929514,NO
356,26,0.008929514,NO
449,26,0.008929514,NO
465,26,0.008929514,NO
469,26,0.008929514,NO
531,26,0.008929514,NO
538,26,0.008929514,NO
551,26,0.008929514,NO
552,26,0.008929514,NO
553,26,0.008929514,NO
626,26,0.008929514,NO
634,26,0.008929514,NO
636,26,0.008929514,NO
644,26,0.008929514,NO
647,26,0.008929514,NO
651,26,0.008929514,NO
124,46,0.015735243,NO
169,27,0.008929514,NO
582,27,0.008929514,NO
597,27,0.008929514,NO
656,27,0.008929514,NO
237,49,0.015735243,NO
290,28,0.008929514,NO
373,28,0.008929514,NO
377,28,0.008929514,NO
386,28,0.008929514,NO
462,28,0.008929514,NO
631,28,0.008929514,NO
683,28,0.008929514,NO
134,50,0.015735243,NO
120,51,0.015735243,NO
371,29,0.008929514,NO
382,29,0.008929514,NO
446,29,0.008929514,NO
451,29,0.008929514,NO
452,29,0.008929514,NO
545,29,0.008929514,NO
573,29,0.008929514,NO
578,29,0.008929514,NO
592,29,0.008929514,NO
122,52,0.015735243,NO
180,30,0.008929514,NO
235,30,0.008929514,NO
236,30,0.008929514,NO
387,30,0.008929514,NO
523,30,0.008929514,NO
637,30,0.008929514,NO
667,30,0.008929514,NO
277,31,0.008929514,NO
289,31,0.008929514,NO
374,31,0.008929514,NO
391,31,0.008929514,NO
434,31,0.008929514,NO
470,31,0.008929514,NO
533,31,0.008929514,NO
549,31,0.008929514,NO
550,31,0.008929514,NO
559,31,0.008929514,NO
590,31,0.008929514,NO
610,31,0.008929514,NO
632,31,0.008929514,NO
12,58,0.015735243,NO
142,58,0.015735243,NO
16,59,0.015735243,NO
140,59,0.015735243,NO
231,32,0.008141119,NO
232,32,0.008141119,NO
233,32,0.008141119,NO
364,32,0.008141119,NO
365,32,0.008141119,NO
366,32,0.008141119,NO
367,32,0.008141119,NO
376,32,0.008141119,NO
392,32,0.008141119,NO
455,32,0.008141119,NO
529,32,0.008141119,NO
530,32,0.008141119,NO
544,32,0.008141119,NO
666,32,0.008141119,NO
670,32,0.008141119,NO
293,33,0.008141119,NO
448,33,0.008141119,NO
460,33,0.008141119,NO
543,33,0.008141119,NO
593,33,0.008141119,NO
609,33,0.008141119,NO
639,33,0.008141119,NO
669,33,0.008141119,NO
6,64,0.015735243,NO
17,64,0.015735243,NO
265,34,0.008141119,NO
372,34,0.008141119,NO
440,34,0.008141119,NO
535,34,0.008141119,NO
234,35,0.008141119,NO
492,35,0.008141119,NO
685,35,0.008141119,NO
673,425,0.09861976,YES
2,68,0.015735243,NO
447,36,0.008141119,NO
457,36,0.008141119,NO
554,36,0.008141119,NO
625,36,0.008141119,NO
665,36,0.008141119,NO
19,70,0.015735243,NO
148,70,0.015735243,NO
437,37,0.008141119,NO
488,37,0.008141119,NO
668,37,0.008141119,NO
222,478,0.10480581,YES
210,479,0.10480581,YES
230,38,0.008141119,NO
266,38,0.008141119,NO
276,38,0.008141119,NO
375,38,0.008141119,NO
416,38,0.008141119,NO
504,38,0.008141119,NO
558,38,0.008141119,NO
561,38,0.008141119,NO
588,38,0.008141119,NO
619,38,0.008141119,NO
296,39,0.008141119,NO
401,39,0.008141119,NO
557,39,0.008141119,NO
594,39,0.008141119,NO
635,39,0.008141119,NO
431,76,0.015735243,NO
475,510,0.10480581,NO
297,40,0.008141119,NO
354,40,0.008141119,NO
525,40,0.008141119,NO
584,40,0.008141119,NO
596,40,0.008141119,NO
0,78,0.015735243,YES
267,41,0.008141119,NO
378,41,0.008141119,NO
380,41,0.008141119,NO
433,41,0.008141119,NO
556,41,0.008141119,NO
633,41,0.008141119,NO
403,42,0.008141119,NO
408,42,0.008141119,NO
411,42,0.008141119,NO
564,42,0.008141119,NO
566,42,0.008141119,NO
228,43,0.008141119,NO
502,43,0.008141119,NO
503,43,0.008141119,NO
26,85,0.015735243,NO
450,44,0.008141119,NO
491,44,0.008141119,NO
563,44,0.008141119,NO
627,44,0.008141119,NO
640,44,0.008141119,NO
679,44,0.008141119,NO
274,45,0.008141119,NO
298,45,0.008141119,NO
435,45,0.008141119,NO
585,45,0.008141119,NO
1,87,0.015735243,NO
404,87,0.015735243,NO
176,46,0.008141119,NO
565,46,0.008141119,NO
315,47,0.008141119,NO
508,47,0.008141119,NO
657,47,0.008141119,NO
663,47,0.008141119,NO
402,48,0.008141119,NO
562,48,0.008141119,NO
574,48,0.008141119,NO
108,94,0.015735243,NO
186,49,0.008141119,NO
571,49,0.008141119,NO
618,49,0.008141119,NO
136,98,0.016127024,NO
275,50,0.008141119,NO
420,50,0.008141119,NO
466,50,0.008141119,NO
629,50,0.008141119,NO
684,50,0.008141119,NO
173,51,0.008141119,NO
174,51,0.008141119,NO
359,51,0.008141119,NO
418,51,0.008141119,NO
421,51,0.008141119,NO
519,51,0.008141119,NO
577,51,0.008141119,NO
487,351,0.055788003,NO
304,52,0.008141119,NO
398,52,0.008141119,NO
399,52,0.008141119,NO
423,52,0.008141119,NO
591,52,0.008141119,NO
628,52,0.008141119,NO
177,53,0.008141119,NO
239,53,0.008141119,NO
454,53,0.008141119,NO
456,53,0.008141119,NO
568,53,0.008141119,NO
572,53,0.008141119,NO
580,53,0.008141119,NO
587,53,0.008141119,NO
36,106,0.016127024,NO
35,368,0.055788003,NO
295,54,0.008141119,NO
442,54,0.008141119,NO
490,54,0.008141119,NO
9,107,0.016127024,NO
273,55,0.008141119,NO
405,55,0.008141119,NO
524,377,0.055788003,NO
514,109,0.016127024,NO
476,56,0.008141119,NO
569,56,0.008141119,NO
581,56,0.008141119,NO
242,112,0.016127024,NO
240,57,0.008141119,NO
302,57,0.008141119,NO
406,57,0.008141119,NO
417,57,0.008141119,NO
30,113,0.016127024,NO
126,113,0.016127024,NO
516,113,0.016127024,YES
15,114,0.016127024,NO
299,58,0.008141119,NO
360,58,0.008141119,NO
513,58,0.008141119,NO
128,116,0.016127024,NO
188,59,0.008141119,NO
238,59,0.008141119,NO
357,59,0.008141119,NO
497,59,0.008141119,NO
601,59,0.008141119,NO
24,118,0.016127024,NO
270,60,0.008141119,NO
358,60,0.008141119,NO
419,60,0.008141119,NO
432,60,0.008141119,NO
23,119,0.016127024,NO
226,61,0.008141119,YES
229,61,0.008141119,NO
361,61,0.008141119,NO
412,61,0.008141119,NO
414,61,0.008141119,NO
438,61,0.008141119,NO
472,61,0.008141119,NO
570,61,0.008141119,NO
586,61,0.008141119,NO
429,62,0.008141119,NO
444,62,0.008141119,NO
599,62,0.008141119,NO
611,62,0.008141119,NO
650,124,0.016127024,NO
428,63,0.008141119,NO
33,125,0.016127024,NO
