ID,Size,Predicted,Actual
65,25,1.0,YES
64,26,1.0,YES
46,28,1.0,YES
41,29,1.0,YES
62,31,1.0,YES
31,40,1.0,YES
66,40,1.0,YES
43,43,1.0,YES
165,44,1.0,YES
152,49,1.0,YES
61,50,1.0,YES
42,52,1.0,YES
54,52,1.0,YES
3,58,1.0,YES
11,58,1.0,YES
15,59,1.0,YES
67,59,1.0,YES
166,66,0.98488283,YES
158,69,0.95795494,YES
294,76,0.9998132,YES
75,92,1.0,YES
35,106,1.0,YES
10,110,1.0,YES
157,112,1.0,YES
29,113,1.0,YES
14,114,1.0,YES
23,118,1.0,YES
22,119,1.0,YES
505,124,1.0,YES
246,130,0.9999995,YES
13,142,1.0,YES
28,146,1.0,YES
30,147,1.0,YES
20,148,1.0,YES
7,173,1.0,YES
519,176,1.0,YES
36,181,1.0,YES
4,196,0.9790459,YES
355,217,1.0,YES
261,230,1.0,YES
76,242,0.9982236,YES
80,188,0.76663995,YES
8,246,1.0,YES
45,243,0.9803469,YES
33,252,1.0,YES
44,195,0.76663995,YES
50,265,1.0,YES
541,142,0.5289475,YES
71,268,0.9540104,YES
344,139,0.41769692,YES
507,25,0.07240054,YES
34,368,1.0,YES
527,289,0.7208634,YES
373,452,1.0,YES
379,377,0.8137407,YES
532,135,0.28100955,YES
95,436,0.89297533,NO
338,510,0.9983473,NO
262,286,0.55871165,YES
529,425,0.8144142,YES
117,625,1.0,YES
530,722,1.0,NO
134,772,0.9971614,YES
381,813,1.0,YES
121,824,0.95404,YES
142,911,1.0,YES
96,382,0.4190383,NO
104,383,0.4190383,NO
140,934,1.0,YES
115,981,1.0,YES
82,1022,1.0,YES
109,1127,1.0,YES
77,55,0.045473333,YES
376,375,0.29153147,NO
293,139,0.09710689,YES
475,178,0.10300352,YES
21,156,0.086541854,YES
24,156,0.086541854,YES
56,46,0.025166597,YES
322,359,0.19327562,YES
116,2032,1.0,YES
162,52,0.024401866,YES
370,109,0.048893437,YES
74,56,0.021429647,YES
348,351,0.12461399,NO
52,51,0.008429445,YES
536,328,0.050708678,NO
372,113,0.0029629716,YES
98,22,2.4324145E-4,NO
175,22,2.4324145E-4,NO
178,22,2.4324145E-4,NO
250,22,2.4324145E-4,NO
257,22,2.4324145E-4,NO
308,22,2.4324145E-4,NO
321,22,2.4324145E-4,NO
401,22,2.4324145E-4,NO
230,224,0.002382534,NO
260,225,0.002382534,YES
174,23,2.4324145E-4,NO
221,23,2.4324145E-4,NO
235,23,2.4324145E-4,NO
395,23,2.4324145E-4,NO
396,23,2.4324145E-4,NO
397,23,2.4324145E-4,NO
496,23,2.4324145E-4,NO
516,23,2.4324145E-4,NO
177,24,2.4324145E-4,NO
236,24,2.4324145E-4,NO
252,24,2.4324145E-4,NO
279,24,2.4324145E-4,NO
330,24,2.4324145E-4,NO
353,24,2.4324145E-4,NO
389,24,2.4324145E-4,NO
403,24,2.4324145E-4,NO
463,24,2.4324145E-4,NO
510,24,2.4324145E-4,NO
26,47,4.6461276E-4,YES
192,25,2.4324145E-4,NO
193,25,2.4324145E-4,NO
223,25,2.4324145E-4,NO
251,25,2.4324145E-4,NO
264,25,2.4324145E-4,NO
316,25,2.4324145E-4,NO
324,25,2.4324145E-4,NO
326,25,2.4324145E-4,NO
327,25,2.4324145E-4,NO
331,25,2.4324145E-4,NO
394,25,2.4324145E-4,NO
402,25,2.4324145E-4,NO
468,25,2.4324145E-4,NO
478,25,2.4324145E-4,NO
479,25,2.4324145E-4,NO
493,25,2.4324145E-4,NO
224,26,2.4324145E-4,NO
312,26,2.4324145E-4,NO
328,26,2.4324145E-4,NO
332,26,2.4324145E-4,NO
386,26,2.4324145E-4,NO
393,26,2.4324145E-4,NO
406,26,2.4324145E-4,NO
407,26,2.4324145E-4,NO
408,26,2.4324145E-4,NO
481,26,2.4324145E-4,NO
489,26,2.4324145E-4,NO
491,26,2.4324145E-4,NO
499,26,2.4324145E-4,NO
502,26,2.4324145E-4,NO
506,26,2.4324145E-4,NO
86,27,2.4324145E-4,NO
437,27,2.4324145E-4,NO
452,27,2.4324145E-4,NO
511,27,2.4324145E-4,NO
191,28,2.4324145E-4,NO
240,28,2.4324145E-4,NO
244,28,2.4324145E-4,NO
253,28,2.4324145E-4,NO
325,28,2.4324145E-4,NO
486,28,2.4324145E-4,NO
538,28,2.4324145E-4,NO
238,29,2.4324145E-4,NO
249,29,2.4324145E-4,NO
309,29,2.4324145E-4,NO
314,29,2.4324145E-4,NO
315,29,2.4324145E-4,NO
400,29,2.4324145E-4,NO
428,29,2.4324145E-4,NO
433,29,2.4324145E-4,NO
447,29,2.4324145E-4,NO
337,217,0.0017714587,NO
450,218,0.0017714587,NO
97,30,2.4324145E-4,NO
150,30,2.4324145E-4,NO
151,30,2.4324145E-4,NO
254,30,2.4324145E-4,NO
378,30,2.4324145E-4,NO
492,30,2.4324145E-4,NO
523,30,2.4324145E-4,NO
38,25,1.9716167E-4,YES
183,31,2.3646372E-4,NO
190,31,2.3646372E-4,NO
241,31,2.3646372E-4,NO
258,31,2.3646372E-4,NO
297,31,2.3646372E-4,NO
333,31,2.3646372E-4,NO
388,31,2.3646372E-4,NO
404,31,2.3646372E-4,NO
405,31,2.3646372E-4,NO
414,31,2.3646372E-4,NO
445,31,2.3646372E-4,NO
465,31,2.3646372E-4,NO
487,31,2.3646372E-4,NO
146,32,2.3646372E-4,NO
147,32,2.3646372E-4,NO
148,32,2.3646372E-4,NO
231,32,2.3646372E-4,NO
232,32,2.3646372E-4,NO
233,32,2.3646372E-4,NO
234,32,2.3646372E-4,NO
243,32,2.3646372E-4,NO
259,32,2.3646372E-4,NO
318,32,2.3646372E-4,NO
384,32,2.3646372E-4,NO
385,32,2.3646372E-4,NO
399,32,2.3646372E-4,NO
522,32,2.3646372E-4,NO
526,32,2.3646372E-4,NO
194,33,2.3646372E-4,NO
311,33,2.3646372E-4,NO
323,33,2.3646372E-4,NO
398,33,2.3646372E-4,NO
448,33,2.3646372E-4,NO
464,33,2.3646372E-4,YES
494,33,2.3646372E-4,NO
525,33,2.3646372E-4,NO
171,34,2.3646372E-4,NO
239,34,2.3646372E-4,NO
390,34,2.3646372E-4,NO
149,35,2.3646372E-4,NO
352,35,2.3646372E-4,NO
540,35,2.3646372E-4,NO
78,37,2.4970848E-4,YES
470,201,0.0013439129,NO
310,36,2.3646372E-4,NO
320,36,2.3646372E-4,NO
409,36,2.3646372E-4,NO
480,36,2.3646372E-4,NO
521,36,2.3646372E-4,NO
300,37,2.3646372E-4,NO
349,37,2.3646372E-4,NO
524,37,2.3646372E-4,NO
145,38,2.3646372E-4,NO
172,38,2.3646372E-4,NO
182,38,2.3646372E-4,NO
242,38,2.3646372E-4,YES
282,38,2.3646372E-4,NO
363,38,2.3646372E-4,NO
413,38,2.3646372E-4,NO
416,38,2.3646372E-4,NO
443,38,2.3646372E-4,NO
474,38,2.3646372E-4,NO
40,94,5.743493E-4,YES
197,39,2.3646372E-4,NO
268,39,2.3646372E-4,NO
412,39,2.3646372E-4,NO
449,39,2.3646372E-4,NO
490,39,2.3646372E-4,NO
