ID,Size,Predicted,Actual
125,5,1.0,YES
83,12,0.82821923,NO
87,14,0.82821923,NO
489,20,1.0,NO
152,26,0.999842,NO
133,26,0.99974686,NO
82,27,0.9998435,NO
150,28,0.99370897,NO
48,29,1.0,NO
86,29,0.9998435,NO
47,30,1.0,NO
278,30,1.0,NO
52,31,1.0,NO
250,31,1.0,YES
252,31,1.0,YES
279,31,1.0,NO
281,31,1.0,NO
147,31,0.99999917,NO
57,32,1.0,NO
167,32,1.0,YES
282,32,1.0,NO
424,32,1.0,NO
131,32,0.999873,NO
74,32,0.9998729,NO
92,32,0.9998729,NO
512,34,1.0,YES
680,34,1.0,NO
132,34,0.9999996,NO
151,34,0.9999996,NO
362,35,1.0,NO
425,35,1.0,NO
78,35,0.9999359,YES
96,35,0.9999359,NO
166,36,0.99976516,YES
119,36,0.9973929,NO
426,37,1.0,YES
280,38,1.0,NO
54,40,1.0,NO
56,40,1.0,NO
65,40,1.0,NO
75,40,0.9999998,YES
91,40,0.9999998,NO
93,40,0.9999998,NO
286,40,0.99416465,NO
317,41,1.0,YES
320,41,1.0,YES
149,41,0.9999998,NO
318,42,1.0,YES
73,42,0.9999998,NO
43,43,1.0,NO
246,43,1.0,YES
314,43,1.0,YES
344,44,1.0,YES
322,45,1.0,YES
332,46,1.0,YES
80,46,0.99999994,NO
81,46,0.99999994,NO
98,46,0.99999994,NO
99,46,0.99999994,NO
311,47,1.0,YES
481,47,1.0,YES
676,47,1.0,YES
124,46,0.9668093,NO
27,48,1.0,YES
41,48,1.0,NO
84,48,1.0,YES
130,48,1.0,YES
168,49,0.99976516,YES
94,50,1.0,NO
319,50,1.0,YES
134,50,0.98759216,NO
76,51,1.0,YES
288,51,0.9999943,NO
120,51,0.98759216,NO
50,52,1.0,YES
71,52,1.0,NO
110,52,1.0,YES
247,52,0.99999815,YES
122,52,0.9958847,NO
521,53,0.99968326,YES
89,54,1.0,NO
97,54,1.0,NO
259,54,1.0,YES
79,55,1.0,YES
316,55,1.0,YES
157,55,0.99999815,NO
327,56,1.0,YES
154,56,0.99999946,NO
61,57,1.0,NO
146,57,1.0,NO
261,57,1.0,YES
334,57,0.99976516,YES
335,57,0.99976516,YES
3,58,1.0,NO
12,58,0.99878,NO
142,58,0.99878,NO
63,59,1.0,NO
505,59,1.0,YES
16,59,0.9999921,NO
140,59,0.9999921,NO
321,59,0.99968326,YES
486,60,1.0,NO
682,60,1.0,NO
350,61,1.0,NO
351,64,1.0,NO
6,64,0.9999995,NO
17,64,0.9999995,NO
494,65,1.0,YES
260,66,0.99976933,YES
352,68,1.0,NO
2,68,0.9999999,NO
38,69,1.0,YES
49,69,1.0,NO
116,69,1.0,NO
60,70,1.0,NO
62,70,1.0,NO
337,70,1.0,YES
19,70,0.9999999,NO
148,70,0.9999999,NO
339,70,0.99976516,YES
104,71,1.0,YES
243,71,1.0,YES
103,73,1.0,YES
256,74,1.0,YES
511,74,1.0,NO
431,76,1.0,NO
652,25,0.3276712,NO
39,77,1.0,YES
328,77,1.0,YES
330,77,1.0,YES
0,78,1.0,YES
58,79,1.0,NO
102,80,1.0,NO
283,80,1.0,NO
331,80,0.99976516,YES
59,81,1.0,NO
77,81,1.0,YES
95,81,1.0,NO
284,82,1.0,NO
687,82,1.0,NO
40,83,1.0,YES
88,83,1.0,NO
90,83,1.0,NO
254,83,1.0,YES
522,84,1.0,YES
26,85,1.0,NO
42,85,1.0,NO
70,86,1.0,NO
105,86,1.0,NO
159,86,1.0,NO
347,86,1.0,YES
1,87,1.0,NO
313,87,1.0,YES
64,88,1.0,NO
72,88,1.0,NO
51,89,1.0,NO
44,90,1.0,NO
155,92,1.0,NO
108,94,1.0,NO
325,94,1.0,YES
410,95,1.0,YES
136,98,1.0,NO
308,98,1.0,YES
145,99,1.0,NO
158,99,1.0,NO
248,99,1.0,YES
160,100,1.0,NO
689,100,1.0,NO
111,43,0.41872993,NO
66,104,1.0,NO
345,104,1.0,YES
370,105,1.0,NO
36,106,1.0,NO
9,107,1.0,NO
343,108,1.0,YES
182,108,0.9999998,YES
11,110,1.0,YES
30,113,1.0,NO
126,113,1.0,NO
516,113,1.0,YES
15,114,1.0,NO
329,114,1.0,YES
500,114,1.0,YES
128,116,1.0,NO
129,116,1.0,YES
323,116,0.9999099,YES
24,118,1.0,NO
23,119,1.0,NO
10,121,1.0,NO
527,121,0.9999099,YES
189,124,1.0,YES
33,125,1.0,NO
306,125,1.0,YES
68,131,1.0,YES
336,131,1.0,YES
5,132,1.0,NO
46,135,1.0,NO
484,136,1.0,NO
67,139,1.0,YES
