ID,Size,Predicted,Actual
163,0,0.0053729825,NO
169,0,0.0053729825,NO
171,0,0.0053729825,NO
172,0,0.0053729825,NO
173,0,0.0053729825,NO
174,0,0.0053729825,NO
175,0,0.0053729825,NO
176,0,0.0053729825,NO
177,0,0.0053729825,NO
178,0,0.0053729825,NO
179,0,0.0053729825,NO
180,0,0.0053729825,NO
181,0,0.0053729825,NO
184,0,0.0053729825,NO
185,0,0.0053729825,NO
186,0,0.0053729825,NO
187,0,0.0053729825,NO
188,0,0.0053729825,NO
190,0,0.0053729825,YES
192,0,0.0053729825,YES
193,0,0.0053729825,YES
194,0,0.0053729825,YES
195,0,0.0053729825,YES
196,0,0.0053729825,YES
198,0,0.0053729825,YES
199,0,0.0053729825,YES
203,0,0.0053729825,YES
204,0,0.0053729825,YES
205,0,0.0053729825,YES
206,0,0.0053729825,YES
207,0,0.0053729825,YES
208,0,0.0053729825,YES
209,0,0.0053729825,YES
210,0,0.0053729825,YES
211,0,0.0053729825,YES
212,0,0.0053729825,YES
214,0,0.0053729825,YES
215,0,0.0053729825,YES
216,0,0.0053729825,YES
217,0,0.0053729825,YES
218,0,0.0053729825,YES
219,0,0.0053729825,YES
220,0,0.0053729825,YES
221,0,0.0053729825,YES
222,0,0.0053729825,YES
224,0,0.0053729825,YES
226,0,0.0053729825,YES
228,0,0.0053729825,NO
229,0,0.0053729825,NO
230,0,0.0053729825,NO
231,0,0.0053729825,NO
232,0,0.0053729825,NO
233,0,0.0053729825,NO
234,0,0.0053729825,NO
235,0,0.0053729825,NO
236,0,0.0053729825,NO
238,0,0.0053729825,NO
239,0,0.0053729825,NO
240,0,0.0053729825,NO
262,0,0.0053729825,NO
263,0,0.0053729825,NO
264,0,0.0053729825,NO
265,0,0.0053729825,NO
266,0,0.0053729825,NO
267,0,0.0053729825,NO
268,0,0.0053729825,NO
269,0,0.0053729825,NO
270,0,0.0053729825,NO
271,0,0.0053729825,NO
272,0,0.0053729825,NO
273,0,0.0053729825,NO
274,0,0.0053729825,NO
275,0,0.0053729825,NO
276,0,0.0053729825,NO
277,0,0.0053729825,NO
289,0,0.0053729825,NO
290,0,0.0053729825,NO
291,0,0.0053729825,NO
292,0,0.0053729825,NO
293,0,0.0053729825,NO
295,0,0.0053729825,NO
296,0,0.0053729825,NO
297,0,0.0053729825,NO
298,0,0.0053729825,NO
299,0,0.0053729825,NO
300,0,0.0053729825,NO
301,0,0.0053729825,NO
302,0,0.0053729825,NO
303,0,0.0053729825,NO
304,0,0.0053729825,NO
315,0,0.0053729825,NO
338,0,0.0053729825,NO
340,0,0.0053729825,NO
348,0,0.0053729825,YES
349,0,0.0053729825,NO
353,0,0.0053729825,NO
354,0,0.0053729825,NO
355,0,0.0053729825,NO
356,0,0.0053729825,NO
357,0,0.0053729825,NO
358,0,0.0053729825,NO
359,0,0.0053729825,NO
360,0,0.0053729825,NO
361,0,0.0053729825,NO
363,0,0.0053729825,NO
364,0,0.0053729825,NO
365,0,0.0053729825,NO
366,0,0.0053729825,NO
367,0,0.0053729825,NO
368,0,0.0053729825,NO
369,0,0.0053729825,NO
371,0,0.0053729825,NO
372,0,0.0053729825,NO
373,0,0.0053729825,NO
374,0,0.0053729825,NO
375,0,0.0053729825,NO
376,0,0.0053729825,NO
377,0,0.0053729825,NO
378,0,0.0053729825,NO
380,0,0.0053729825,NO
381,0,0.0053729825,NO
382,0,0.0053729825,NO
383,0,0.0053729825,NO
384,0,0.0053729825,NO
385,0,0.0053729825,NO
386,0,0.0053729825,NO
387,0,0.0053729825,NO
388,0,0.0053729825,NO
389,0,0.0053729825,YES
390,0,0.0053729825,NO
391,0,0.0053729825,NO
392,0,0.0053729825,NO
393,0,0.0053729825,NO
396,0,0.0053729825,NO
397,0,0.0053729825,NO
398,0,0.0053729825,NO
399,0,0.0053729825,NO
400,0,0.0053729825,NO
401,0,0.0053729825,NO
402,0,0.0053729825,NO
403,0,0.0053729825,NO
405,0,0.0053729825,NO
406,0,0.0053729825,NO
407,0,0.0053729825,NO
408,0,0.0053729825,NO
409,0,0.0053729825,NO
411,0,0.0053729825,NO
412,0,0.0053729825,NO
413,0,0.0053729825,NO
414,0,0.0053729825,NO
415,0,0.0053729825,NO
416,0,0.0053729825,NO
417,0,0.0053729825,NO
418,0,0.0053729825,NO
419,0,0.0053729825,NO
420,0,0.0053729825,NO
421,0,0.0053729825,NO
422,0,0.0053729825,NO
423,0,0.0053729825,NO
427,0,0.0053729825,NO
428,0,0.0053729825,NO
429,0,0.0053729825,NO
432,0,0.0053729825,NO
433,0,0.0053729825,NO
434,0,0.0053729825,NO
435,0,0.0053729825,NO
436,0,0.0053729825,NO
437,0,0.0053729825,NO
438,0,0.0053729825,NO
439,0,0.0053729825,NO
440,0,0.0053729825,NO
441,0,0.0053729825,NO
442,0,0.0053729825,NO
443,0,0.0053729825,NO
444,0,0.0053729825,NO
445,0,0.0053729825,NO
446,0,0.0053729825,NO
447,0,0.0053729825,NO
448,0,0.0053729825,NO
449,0,0.0053729825,NO
450,0,0.0053729825,NO
451,0,0.0053729825,NO
452,0,0.0053729825,NO
453,0,0.0053729825,NO
454,0,0.0053729825,NO
455,0,0.0053729825,NO
456,0,0.0053729825,NO
457,0,0.0053729825,NO
458,0,0.0053729825,NO
459,0,0.0053729825,YES
460,0,0.0053729825,NO
461,0,0.0053729825,NO
462,0,0.0053729825,NO
463,0,0.0053729825,NO
464,0,0.0053729825,NO
465,0,0.0053729825,NO
466,0,0.0053729825,NO
467,0,0.0053729825,NO
468,0,0.0053729825,NO
469,0,0.0053729825,NO
470,0,0.0053729825,NO
471,0,0.0053729825,NO
472,0,0.0053729825,NO
473,0,0.0053729825,NO
474,0,0.0053729825,NO
475,0,0.0053729825,NO
476,0,0.0053729825,NO
477,0,0.0053729825,NO
478,0,0.0053729825,NO
479,0,0.0053729825,NO
480,0,0.0053729825,NO
483,0,0.0053729825,NO
485,0,0.0053729825,NO
488,0,0.0053729825,NO
490,0,0.0053729825,NO
491,0,0.0053729825,NO
492,0,0.0053729825,NO
493,0,0.0053729825,NO
496,0,0.0053729825,NO
497,0,0.0053729825,NO
498,0,0.0053729825,NO
499,0,0.0053729825,NO
502,0,0.0053729825,NO
503,0,0.0053729825,NO
504,0,0.0053729825,NO
506,0,0.0053729825,NO
507,0,0.0053729825,NO
508,0,0.0053729825,NO
513,0,0.0053729825,NO
515,0,0.0053729825,NO
518,0,0.0053729825,NO
519,0,0.0053729825,NO
520,0,0.0053729825,NO
523,0,0.0053729825,NO
525,0,0.0053729825,NO
526,0,0.0053729825,NO
528,0,0.0053729825,NO
529,0,0.0053729825,NO
530,0,0.0053729825,NO
531,0,0.0053729825,NO
532,0,0.0053729825,NO
533,0,0.0053729825,NO
534,0,0.0053729825,NO
535,0,0.0053729825,NO
536,0,0.0053729825,NO
537,0,0.0053729825,NO
538,0,0.0053729825,NO
539,0,0.0053729825,NO
540,0,0.0053729825,NO
541,0,0.0053729825,NO
542,0,0.0053729825,NO
543,0,0.0053729825,NO
544,0,0.0053729825,NO
545,0,0.0053729825,NO
546,0,0.0053729825,NO
547,0,0.0053729825,NO
548,0,0.0053729825,NO
549,0,0.0053729825,NO
550,0,0.0053729825,NO
551,0,0.0053729825,NO
552,0,0.0053729825,NO
553,0,0.0053729825,NO
554,0,0.0053729825,NO
555,0,0.0053729825,NO
556,0,0.0053729825,NO
557,0,0.0053729825,NO
558,0,0.0053729825,NO
559,0,0.0053729825,NO
560,0,0.0053729825,NO
561,0,0.0053729825,NO
562,0,0.0053729825,NO
563,0,0.0053729825,NO
564,0,0.0053729825,NO
565,0,0.0053729825,NO
566,0,0.0053729825,NO
567,0,0.0053729825,NO
568,0,0.0053729825,NO
569,0,0.0053729825,NO
570,0,0.0053729825,NO
571,0,0.0053729825,NO
572,0,0.0053729825,NO
573,0,0.0053729825,NO
574,0,0.0053729825,NO
575,0,0.0053729825,NO
576,0,0.0053729825,NO
577,0,0.0053729825,NO
578,0,0.0053729825,NO
579,0,0.0053729825,NO
580,0,0.0053729825,NO
581,0,0.0053729825,NO
582,0,0.0053729825,NO
583,0,0.0053729825,NO
584,0,0.0053729825,NO
585,0,0.0053729825,NO
586,0,0.0053729825,NO
587,0,0.0053729825,NO
588,0,0.0053729825,NO
589,0,0.0053729825,NO
590,0,0.0053729825,NO
