Id,Size,Prob,NormProb,Actual
843,22,0.075071365,0.003412335,false
234,22,0.07413185,0.0033696294,false
714,22,0.07413185,0.0033696294,false
727,22,0.07413185,0.0033696294,false
787,22,0.07413185,0.0033696294,false
792,22,0.07413185,0.0033696294,false
808,22,0.07413185,0.0033696294,false
1025,22,0.07413185,0.0033696294,false
1028,22,0.07413185,0.0033696294,false
1194,22,0.07413185,0.0033696294,false
1212,22,0.07413185,0.0033696294,false
1294,22,0.07413185,0.0033696294,false
1350,22,0.07413185,0.0033696294,false
1024,23,0.07413185,0.0032231237,false
1160,23,0.07413185,0.0032231237,false
1178,23,0.07413185,0.0032231237,false
1342,23,0.07413185,0.0032231237,false
1343,23,0.07413185,0.0032231237,false
1344,23,0.07413185,0.0032231237,false
1458,23,0.07413185,0.0032231237,false
1478,23,0.07413185,0.0032231237,false
64,24,0.07413185,0.003088827,false
71,24,0.07413185,0.003088827,false
624,24,0.07413185,0.003088827,false
663,24,0.07413185,0.003088827,false
720,24,0.07413185,0.003088827,false
729,24,0.07413185,0.003088827,false
834,24,0.07413185,0.003088827,false
943,24,0.07413185,0.003088827,false
1027,24,0.07413185,0.003088827,false
1162,24,0.07413185,0.003088827,false
1179,24,0.07413185,0.003088827,false
1196,24,0.07413185,0.003088827,false
1237,24,0.07413185,0.003088827,false
1300,24,0.07413185,0.003088827,false
1308,24,0.07413185,0.003088827,false
1309,24,0.07413185,0.003088827,false
1336,24,0.07413185,0.003088827,false
1424,24,0.07413185,0.003088827,false
1472,24,0.07413185,0.003088827,false
1538,24,0.07413185,0.003088827,false
256,25,0.07413185,0.0029652738,false
475,25,0.07413185,0.0029652738,false
502,25,0.07413185,0.0029652738,false
721,25,0.07413185,0.0029652738,false
1062,25,0.07413185,0.0029652738,false
1071,25,0.07413185,0.0029652738,false
1072,25,0.07413185,0.0029652738,false
1195,25,0.07413185,0.0029652738,false
1219,25,0.07413185,0.0029652738,false
1284,25,0.07413185,0.0029652738,false
1302,25,0.07413185,0.0029652738,false
1303,25,0.07413185,0.0029652738,false
1429,25,0.07413185,0.0029652738,false
1440,25,0.07413185,0.0029652738,false
1441,25,0.07413185,0.0029652738,false
1455,25,0.07413185,0.0029652738,false
1469,25,0.07413185,0.0029652738,false
271,26,0.07413185,0.002851225,false
369,26,0.07413185,0.002851225,false
512,26,0.07413185,0.002851225,false
516,26,0.07413185,0.002851225,false
531,26,0.07413185,0.002851225,false
713,26,0.07413185,0.002851225,false
770,26,0.07413185,0.002851225,false
977,26,0.07413185,0.002851225,false
979,26,0.07413185,0.002851225,false
980,26,0.07413185,0.002851225,false
1040,26,0.07413185,0.002851225,false
1163,26,0.07413185,0.002851225,false
1275,26,0.07413185,0.002851225,false
1287,26,0.07413185,0.002851225,false
1304,26,0.07413185,0.002851225,false
1311,26,0.07413185,0.002851225,false
1333,26,0.07413185,0.002851225,false
1340,26,0.07413185,0.002851225,false
1359,26,0.07413185,0.002851225,false
1430,26,0.07413185,0.002851225,false
1443,26,0.07413185,0.002851225,false
1451,26,0.07413185,0.002851225,false
1453,26,0.07413185,0.002851225,false
1461,26,0.07413185,0.002851225,false
1464,26,0.07413185,0.002851225,false
1468,26,0.07413185,0.002851225,false
1583,26,0.07413185,0.002851225,false
1602,26,0.07413185,0.002851225,false
110,27,0.07413185,0.002745624,false
260,27,0.07413185,0.002745624,false
487,27,0.07413185,0.002745624,false
489,27,0.07413185,0.002745624,false
670,27,0.07413185,0.002745624,false
696,27,0.07413185,0.002745624,false
730,27,0.07413185,0.002745624,false
1043,27,0.07413185,0.002745624,false
1262,27,0.07413185,0.002745624,false
1397,27,0.07413185,0.002745624,false
