ID,Size,Predicted,Actual
127,32,0.88,YES
449,32,0.73,YES
609,32,0.73,NO
1624,49,0.84,NO
190,38,0.62364423,NO
447,61,0.98,YES
454,62,0.98,YES
999,63,0.98,NO
499,49,0.76,NO
85,64,0.98,NO
1569,53,0.81083333,NO
471,56,0.84,YES
125,54,0.8,YES
188,29,0.4129423,NO
498,48,0.6684524,NO
250,33,0.45433334,NO
424,33,0.45433334,NO
661,33,0.45433334,NO
777,33,0.45433334,NO
1049,33,0.45433334,NO
1190,33,0.45433334,NO
1255,33,0.45433334,NO
1275,33,0.45433334,NO
1321,33,0.45433334,NO
1401,33,0.45433334,NO
1432,33,0.45433334,NO
1462,33,0.45433334,NO
1523,33,0.45433334,NO
130,29,0.38429943,NO
287,29,0.38429943,NO
347,29,0.38429943,NO
468,29,0.38429943,NO
611,29,0.38429943,NO
1098,29,0.38429943,NO
1159,29,0.38429943,NO
1163,29,0.38429943,NO
1169,29,0.38429943,NO
1253,29,0.38429943,NO
1256,29,0.38429943,NO
1258,29,0.38429943,NO
1259,29,0.38429943,NO
1323,29,0.38429943,NO
1363,29,0.38429943,NO
1368,29,0.38429943,NO
1383,29,0.38429943,NO
203,75,0.97599024,NO
223,75,0.97599024,NO
422,75,0.97599024,NO
745,75,0.97599024,NO
749,75,0.97599024,NO
806,75,0.97599024,NO
952,75,0.97599024,NO
1041,75,0.97599024,NO
1423,75,0.97599024,NO
1593,75,0.97599024,NO
194,48,0.6190595,NO
73,36,0.45114386,NO
74,36,0.45114386,NO
136,36,0.45114386,NO
166,36,0.45114386,NO
183,36,0.45114386,NO
200,36,0.45114386,NO
246,36,0.45114386,NO
316,36,0.45114386,NO
344,36,0.45114386,NO
354,36,0.45114386,NO
492,36,0.45114386,NO
566,36,0.45114386,NO
720,36,0.45114386,NO
748,36,0.45114386,NO
1081,36,0.45114386,NO
1254,36,0.45114386,NO
1268,36,0.45114386,NO
1332,36,0.45114386,NO
1337,36,0.45114386,NO
1348,36,0.45114386,NO
1418,36,0.45114386,NO
1458,36,0.45114386,NO
534,48,0.5984524,NO
46,48,0.592074,NO
157,48,0.592074,NO
209,48,0.592074,NO
238,48,0.592074,NO
280,48,0.592074,NO
386,48,0.592074,NO
495,48,0.592074,NO
1094,48,0.592074,NO
1175,48,0.592074,NO
1201,48,0.592074,NO
1220,48,0.592074,NO
1261,48,0.592074,NO
1327,48,0.592074,NO
1341,48,0.592074,NO
1364,48,0.592074,NO
1494,48,0.592074,NO
1506,48,0.592074,NO
1586,48,0.592074,NO
592,50,0.581,NO
545,57,0.6596111,NO
84,71,0.81516665,NO
89,71,0.81516665,NO
221,71,0.81516665,NO
365,71,0.81516665,NO
431,71,0.81516665,NO
577,71,0.81516665,NO
623,71,0.81516665,NO
753,71,0.81516665,NO
1126,71,0.81516665,NO
1629,71,0.81516665,NO
1663,71,0.81516665,NO
546,58,0.66,NO
304,70,0.7831548,NO
306,70,0.7831548,NO
279,90,0.995,NO
283,90,0.995,NO
1380,69,0.75,YES
608,71,0.77,YES
79,89,0.96,NO
158,89,0.96,NO
292,89,0.96,NO
333,89,0.96,NO
671,89,0.96,NO
133,45,0.48491666,NO
373,45,0.48491666,NO
790,45,0.48491666,NO
1006,45,0.48491666,NO
1056,45,0.48491666,NO
1097,45,0.48491666,NO
1235,45,0.48491666,NO
1317,45,0.48491666,NO
1505,45,0.48491666,NO
377,76,0.81823933,NO
551,76,0.81823933,NO
782,76,0.81823933,NO
920,76,0.81823933,NO
991,76,0.81823933,NO
1085,76,0.81823933,NO
1231,76,0.81823933,NO
1350,76,0.81823933,NO
1398,76,0.81823933,NO
1446,76,0.81823933,NO
1546,76,0.81823933,YES
1638,76,0.81823933,NO
674,58,0.6165,YES
32,70,0.73650396,NO
358,70,0.73650396,NO
784,70,0.73650396,NO
989,70,0.73650396,NO
305,57,0.59246826,NO
638,57,0.59246826,NO
604,70,0.7175,YES
984,70,0.7175,NO
476,38,0.38893265,NO
484,38,0.38893265,NO
486,38,0.38893265,NO
553,38,0.38893265,NO
555,38,0.38893265,NO
926,38,0.38893265,NO
996,38,0.38893265,NO
1008,38,0.38893265,NO
1179,38,0.38893265,NO
1211,38,0.38893265,NO
1216,38,0.38893265,NO
1313,38,0.38893265,NO
1342,38,0.38893265,NO
1345,38,0.38893265,NO
1360,38,0.38893265,NO
1379,38,0.38893265,NO
1412,38,0.38893265,NO
1537,38,0.38893265,NO
1580,38,0.38893265,NO
1651,38,0.38893265,YES
1652,38,0.38893265,NO
7,58,0.57792854,NO
21,58,0.57792854,NO
69,58,0.57792854,NO
