ID,Size,Predicted,Actual
746,24,0.69702035,NO
107,47,0.8743122,NO
671,59,0.87493587,NO
1512,81,0.972724,NO
912,88,0.86807513,NO
1547,95,0.9269874,NO
682,36,0.33465812,NO
657,36,0.33080396,NO
306,112,0.9992438,NO
110,112,0.9756629,YES
653,65,0.51944876,NO
651,126,0.985692,NO
109,132,0.9983809,YES
714,108,0.81595767,NO
685,26,0.1866604,NO
1461,142,0.9945708,NO
99,115,0.72884923,YES
112,158,0.98134536,NO
1039,31,0.18899502,NO
700,134,0.8117361,YES
95,171,0.97723883,NO
662,35,0.19997992,NO
616,72,0.3997351,NO
747,97,0.53100884,NO
504,76,0.41456428,NO
1261,36,0.19550367,NO
677,79,0.4223834,NO
1259,37,0.19550367,NO
1449,135,0.7053564,YES
693,65,0.33465812,NO
690,66,0.33465812,NO
618,82,0.41021118,NO
1157,31,0.15373161,NO
692,69,0.33465812,NO
505,87,0.41456428,NO
1542,112,0.529378,NO
687,71,0.33465812,NO
675,74,0.33465812,NO
511,97,0.4340476,NO
679,75,0.33465812,NO
683,75,0.33465812,NO
1040,71,0.31545675,NO
676,214,0.9350644,NO
503,126,0.53256935,YES
674,81,0.33465812,NO
681,81,0.33465812,NO
620,242,0.99953854,NO
1098,79,0.32150498,YES
1544,50,0.19384526,NO
1260,51,0.19550367,NO
1262,51,0.19550367,NO
658,40,0.15157366,NO
661,40,0.15157366,NO
1546,38,0.14386043,NO
1158,32,0.121082395,NO
678,118,0.44195676,NO
1060,240,0.89782923,NO
712,81,0.30071786,NO
954,274,0.97096384,NO
513,34,0.11978897,NO
111,93,0.32547906,YES
663,125,0.43664795,NO
1041,55,0.18899502,NO
135,189,0.63226163,YES
285,55,0.18319027,NO
1096,105,0.3391484,YES
1405,35,0.1118093,NO
305,315,0.9967279,YES
506,38,0.11978897,NO
508,38,0.11978897,NO
670,61,0.19004361,NO
1397,46,0.14291888,NO
507,39,0.11978897,NO
509,40,0.11978897,NO
664,51,0.15157366,YES
1510,41,0.12049343,NO
451,341,0.9984004,YES
510,41,0.11978897,NO
512,42,0.11978897,NO
702,22,0.060716335,NO
649,44,0.121082395,NO
680,130,0.35264817,NO
1504,130,0.35264817,NO
659,369,0.9991478,NO
1458,43,0.11394403,NO
686,135,0.35264817,NO
116,48,0.122777626,NO
1459,44,0.11105032,NO
40,123,0.3017642,NO
1500,422,0.99999994,YES
1252,91,0.20835583,NO
1511,54,0.12080245,NO
652,216,0.47018373,NO
324,100,0.214176,NO
502,56,0.11978897,NO
96,493,0.99924016,YES
1237,35,0.070016585,NO
711,33,0.064887956,NO
103,42,0.08235751,NO
691,188,0.3684533,NO
689,189,0.3684533,NO
646,244,0.46782783,NO
104,44,0.08235751,NO
1186,532,0.99574333,YES
667,65,0.12049343,NO
1097,112,0.2066164,YES
1273,38,0.070016585,NO
688,209,0.38189605,NO
719,32,0.057923738,NO
1182,28,0.05032991,NO
684,213,0.38189605,NO
516,67,0.11978897,NO
672,216,0.38189605,NO
1403,81,0.14291888,NO
1433,569,1.0,YES
708,541,0.93813425,YES
1244,32,0.054860905,NO
1000,94,0.15763235,NO
128,49,0.08116991,NO
378,349,0.57799137,YES
660,30,0.04820932,NO
129,78,0.12141173,NO
1439,27,0.04145962,NO
999,76,0.1158562,NO
514,81,0.11978897,NO
118,56,0.08235751,NO
673,270,0.39284477,NO
716,76,0.109464094,NO
1426,24,0.034498353,NO
1404,78,0.1118093,NO
515,91,0.1284585,NO
518,85,0.11978897,NO
639,25,0.035111684,NO
668,86,0.12049343,NO
655,722,0.9999994,YES
106,27,0.037147712,NO
517,88,0.11978897,NO
29,95,0.1284585,NO
1042,158,0.21278487,NO
284,273,0.36464772,NO
131,31,0.041306123,NO
197,35,0.046395525,NO
704,357,0.47206026,NO
127,29,0.037147712,NO
723,22,0.027374174,NO
1425,63,0.07647525,NO
339,741,0.8863511,YES
1410,42,0.050004303,NO
587,32,0.037665352,NO
1412,32,0.037660617,NO
1215,857,1.0,NO
1407,43,0.050004303,NO
1409,43,0.050004303,NO
598,33,0.037665352,NO
715,57,0.064887956,NO
621,351,0.3989073,NO
1408,44,0.050004303,NO
133,36,0.040542632,NO
669,116,0.12953454,NO
184,36,0.037665352,NO
1543,219,0.22897583,NO
229,30,0.031235829,NO
733,52,0.05388579,NO
965,111,0.113835484,NO
214,28,0.028597005,NO
1554,37,0.037665352,NO
713,64,0.064887956,NO
1501,75,0.07525817,NO
718,70,0.070016585,NO
372,720,0.71946704,YES
654,28,0.027853377,NO
105,136,0.13163112,NO
60,39,0.037665352,NO
576,39,0.037665352,NO
1401,52,0.050004303,NO
953,217,0.20841368,NO
42,180,0.17230369,NO
632,22,0.021002624,NO
645,22,0.021002624,NO
707,22,0.021002624,NO
918,22,0.021002624,NO
921,22,0.021002624,NO
1084,22,0.021002624,NO
1102,22,0.021002624,NO
1183,22,0.021002624,NO
1239,22,0.021002624,NO
