ID,Size,Predicted,Actual
125,5,0.99763036,YES
83,12,0.99763036,NO
87,14,0.99763036,NO
489,20,0.99763036,NO
133,26,0.99763036,NO
152,26,0.99763036,NO
82,27,0.99763036,NO
150,28,0.99763036,NO
48,29,0.99763036,NO
86,29,0.99763036,NO
278,30,0.9988124,NO
47,30,0.99763036,NO
52,31,0.99763036,NO
147,31,0.99763036,NO
250,31,0.99763036,YES
252,31,0.99763036,YES
279,31,0.99763036,NO
281,31,0.99763036,NO
424,32,0.9988124,NO
57,32,0.99763036,NO
74,32,0.99763036,NO
92,32,0.99763036,NO
131,32,0.99763036,NO
167,32,0.99763036,YES
282,32,0.99763036,NO
28,33,0.99763036,YES
132,34,0.99763036,NO
151,34,0.99763036,NO
512,34,0.99763036,YES
680,34,0.99763036,NO
362,35,0.9988124,NO
78,35,0.99763036,NO
96,35,0.99763036,NO
425,35,0.99763036,NO
119,36,0.99763036,NO
166,36,0.99763036,YES
426,37,0.99763036,YES
280,38,0.99763036,NO
54,40,0.99763036,NO
56,40,0.99763036,NO
65,40,0.99763036,NO
75,40,0.99763036,YES
91,40,0.99763036,NO
93,40,0.99763036,NO
286,40,0.99763036,NO
317,41,0.9988124,YES
149,41,0.99763036,NO
320,41,0.99763036,YES
73,42,0.99763036,NO
318,42,0.99763036,YES
43,43,0.99763036,NO
246,43,0.99763036,YES
314,43,0.99763036,YES
344,44,0.99763036,YES
322,45,0.99763036,YES
80,46,0.99763036,NO
81,46,0.99763036,NO
98,46,0.99763036,NO
99,46,0.99763036,NO
332,46,0.99763036,YES
311,47,0.99763036,YES
481,47,0.99763036,YES
676,47,0.99763036,YES
27,48,0.99763036,YES
41,48,0.99763036,NO
84,48,0.99763036,YES
130,48,0.99763036,YES
168,49,0.99763036,YES
94,50,0.99763036,NO
319,50,0.99763036,YES
76,51,0.99763036,NO
288,51,0.99763036,NO
50,52,0.99763036,YES
71,52,0.99763036,NO
110,52,0.99763036,YES
247,52,0.99763036,NO
521,53,0.99763036,YES
259,54,0.9988124,YES
89,54,0.99763036,NO
97,54,0.99763036,NO
157,55,0.9988124,NO
79,55,0.99763036,NO
316,55,0.99763036,YES
154,56,0.9988124,NO
327,56,0.99763036,YES
61,57,0.99763036,NO
146,57,0.99763036,NO
261,57,0.99763036,YES
334,57,0.99763036,YES
335,57,0.99763036,YES
3,58,0.99763036,NO
63,59,0.99763036,NO
321,59,0.99763036,YES
505,59,0.99763036,YES
