Id,Size,Prob,NormProb,Actual
300,40,0.7227546,0.018068865,false
153,36,0.5322738,0.014785384,false
154,36,0.5322738,0.014785384,false
198,36,0.5322738,0.014785384,false
201,36,0.5322738,0.014785384,false
306,36,0.5322738,0.014785384,false
323,36,0.5322738,0.014785384,false
340,36,0.5322738,0.014785384,false
385,36,0.5322738,0.014785384,false
447,36,0.5322738,0.014785384,false
475,36,0.5322738,0.014785384,false
485,36,0.5322738,0.014785384,false
668,36,0.5322738,0.014785384,false
743,36,0.5322738,0.014785384,false
768,36,0.5322738,0.014785384,false
866,36,0.5322738,0.014785384,false
912,36,0.5322738,0.014785384,false
914,36,0.5322738,0.014785384,false
926,36,0.5322738,0.014785384,false
943,36,0.5322738,0.014785384,false
1310,36,0.5322738,0.014785384,false
1452,36,0.5322738,0.014785384,false
1469,36,0.5322738,0.014785384,false
1483,36,0.5322738,0.014785384,false
1569,36,0.5322738,0.014785384,false
1583,36,0.5322738,0.014785384,false
1650,36,0.5322738,0.014785384,false
1657,36,0.5322738,0.014785384,false
1668,36,0.5322738,0.014785384,false
1780,36,0.5322738,0.014785384,false
376,66,0.9682222,0.014670034,false
405,66,0.9682222,0.014670034,false
410,66,0.9682222,0.014670034,false
471,66,0.9682222,0.014670034,false
547,66,0.9682222,0.014670034,false
856,66,0.9682222,0.014670034,false
951,66,0.9682222,0.014670034,false
1465,66,0.9682222,0.014670034,false
1787,66,0.9682222,0.014670034,false
1845,66,0.9682222,0.014670034,false
1939,66,0.9682222,0.014670034,false
330,38,0.54001135,0.014210825,false
566,38,0.54001135,0.014210825,false
652,38,0.54001135,0.014210825,false
660,38,0.54001135,0.014210825,false
662,38,0.54001135,0.014210825,false
716,38,0.54001135,0.014210825,false
729,38,0.54001135,0.014210825,false
772,38,0.54001135,0.014210825,false
1144,38,0.54001135,0.014210825,false
1217,38,0.54001135,0.014210825,false
1229,38,0.54001135,0.014210825,false
1409,38,0.54001135,0.014210825,false
1430,38,0.54001135,0.014210825,false
1524,38,0.54001135,0.014210825,false
1529,38,0.54001135,0.014210825,false
1631,38,0.54001135,0.014210825,false
1662,38,0.54001135,0.014210825,false
1665,38,0.54001135,0.014210825,false
1680,38,0.54001135,0.014210825,false
1701,38,0.54001135,0.014210825,false
1706,38,0.54001135,0.014210825,false
1734,38,0.54001135,0.014210825,false
1858,38,0.54001135,0.014210825,false
1902,38,0.54001135,0.014210825,false
1966,38,0.54001135,0.014210825,false
2001,38,0.54001135,0.014210825,false
84,69,0.9725,0.014094203,false
177,35,0.48033333,0.013723809,false
199,35,0.48033333,0.013723809,false
294,35,0.48033333,0.013723809,false
353,35,0.48033333,0.013723809,false
398,35,0.48033333,0.013723809,false
757,35,0.48033333,0.013723809,false
893,35,0.48033333,0.013723809,false
921,35,0.48033333,0.013723809,false
1190,35,0.48033333,0.013723809,false
1375,35,0.48033333,0.013723809,false
1450,35,0.48033333,0.013723809,false
1467,35,0.48033333,0.013723809,false
1468,35,0.48033333,0.013723809,false
1642,35,0.48033333,0.013723809,false
1663,35,0.48033333,0.013723809,false
1800,35,0.48033333,0.013723809,false
1843,35,0.48033333,0.013723809,false
1897,35,0.48033333,0.013723809,false
65,76,0.99,0.013026316,false
211,76,0.99,0.013026316,false
244,76,0.99,0.013026316,false
508,76,0.99,0.013026316,false
593,76,0.99,0.013026316,true
932,76,0.99,0.013026316,false
944,76,0.99,0.013026316,false
981,76,0.99,0.013026316,false
1037,76,0.99,0.013026316,false
1138,76,0.99,0.013026316,false
1212,76,0.99,0.013026316,false
1314,76,0.99,0.013026316,false
1414,76,0.99,0.013026316,false
1487,76,0.99,0.013026316,false
1545,76,0.99,0.013026316,false
1670,76,0.99,0.013026316,false
1720,76,0.99,0.013026316,false
1768,76,0.99,0.013026316,false
1889,76,0.99,0.013026316,false
1986,76,0.99,0.013026316,false
7,70,0.8957677,0.012796681,false
9,70,0.8957677,0.012796681,false
113,70,0.8957677,0.012796681,false
260,70,0.8957677,0.012796681,false
489,70,0.8957677,0.012796681,false
523,70,0.8957677,0.012796681,false
983,70,0.8957677,0.012796681,false
1154,70,0.8957677,0.012796681,false
1210,70,0.8957677,0.012796681,false
1422,70,0.8957677,0.012796681,false
1486,70,0.8957677,0.012796681,false
1496,70,0.8957677,0.012796681,false
1870,70,0.8957677,0.012796681,false
73,77,0.96,0.012467532,false
96,77,0.96,0.012467532,false
145,77,0.96,0.012467532,false
146,77,0.96,0.012467532,false
378,77,0.96,0.012467532,false
1136,77,0.96,0.012467532,false
1398,77,0.96,0.012467532,false
1726,77,0.96,0.012467532,false
1906,77,0.96,0.012467532,false
2024,70,0.85555553,0.012222222,false
325,84,0.98,0.011666667,false
691,84,0.98,0.011666667,false
715,84,0.98,0.011666667,false
1498,84,0.98,0.011666667,false
1561,84,0.98,0.011666667,false
1711,84,0.98,0.011666667,false
1760,84,0.98,0.011666667,false
1884,84,0.98,0.011666667,false
147,54,0.6116667,0.0113271605,false
227,54,0.6116667,0.0113271605,false
265,54,0.6116667,0.0113271605,false
274,54,0.6116667,0.0113271605,false
369,54,0.6116667,0.0113271605,false
411,54,0.6116667,0.0113271605,false
596,54,0.6116667,0.0113271605,false
736,54,0.6116667,0.0113271605,false
849,54,0.6116667,0.0113271605,false
