ID,Size,Predicted,Actual
2201,253,1.0,YES
1925,424,1.0,NO
2145,465,1.0,NO
44,466,0.9999967,YES
2222,470,1.0,YES
1939,470,0.9999782,YES
62,504,0.9999986,YES
2138,592,0.9999996,YES
1173,710,1.0,YES
2156,746,1.0,NO
2223,753,1.0,YES
2238,856,1.0,YES
2127,1062,1.0,YES
54,1066,1.0,NO
1105,1425,0.9999991,YES
1884,1514,0.9777389,YES
1110,1389,0.8793267,YES
1180,1593,0.9999999,YES
993,1832,1.0,YES
1181,1856,1.0,YES
1197,1879,0.99999964,YES
1167,2096,1.0,YES
1195,2112,1.0,YES
1190,2249,1.0,YES
1117,2351,1.0,YES
1432,2594,1.0,NO
1156,884,0.31207943,YES
2080,937,0.31207943,YES
1184,1445,0.44644937,YES
1192,3760,1.0,YES
1125,3904,1.0,YES
2076,4034,1.0,YES
2158,391,0.042069554,YES
1905,164,0.012373443,NO
1972,233,0.017562728,YES
1995,246,0.017562728,YES
136,176,0.012373443,NO
1593,256,0.017562728,NO
1923,203,0.012373443,YES
2203,235,0.014276202,YES
1971,299,0.017562728,YES
1196,802,0.046505425,YES
51,263,0.010101079,NO
1161,48262,1.0,YES
1955,388,0.0065788846,YES
1186,1264,0.012849258,YES
1124,1328,0.006338808,YES
2228,157,7.1023975E-4,YES
2151,228,0.0010131241,NO
668,243,0.0010131241,NO
2220,172,7.1023975E-4,NO
2148,175,7.1023975E-4,YES
2243,182,7.1023975E-4,YES
2226,267,0.0010131241,YES
2232,269,0.0010131241,NO
2133,275,0.0010131241,YES
2078,278,0.0010131241,NO
2230,219,7.1023975E-4,YES
2242,350,0.0010131241,YES
2051,1023,4.3076044E-4,YES
2053,1133,3.381087E-4,YES
2198,972,1.4026012E-4,YES
47,332,6.6158254E-6,NO
1636,991,1.4129742E-5,NO
1113,1059,1.4129742E-5,YES
1193,1093,1.4129742E-5,YES
1924,142,1.4178434E-6,NO
2093,861,8.064196E-6,YES
53,259,2.261198E-6,NO
1089,611,4.169798E-6,YES
525,514,2.7001279E-6,NO
945,234,1.1860043E-6,YES
2171,741,1.909931E-6,YES
1027,748,1.909931E-6,YES
2202,476,1.046746E-6,YES
61,288,5.2083266E-7,YES
1111,878,9.4768916E-7,YES
1634,904,9.4768916E-7,YES
2082,696,7.242483E-7,YES
1130,914,9.4768916E-7,YES
1178,916,9.4768916E-7,YES
52,99,8.6449454E-8,NO
1201,159,1.2234885E-7,YES
2229,158,1.17853915E-7,NO
2137,139,8.043491E-8,NO
2224,140,8.043491E-8,YES
56,151,8.6449454E-8,NO
1159,835,4.6445197E-7,YES
449,848,4.6445197E-7,NO
1115,851,4.6445197E-7,YES
1131,921,4.6445197E-7,YES
55,137,6.499206E-8,NO
249,138,5.3379882E-8,YES
546,550,1.4920205E-7,YES
1000,568,1.4920205E-7,YES
1076,705,1.5563194E-7,YES
595,94,2.055607E-8,YES
1602,716,1.4422837E-7,YES
547,443,7.9179976E-8,YES
