ID,Size,Predicted,Actual
3,77,0.99893165,NO
22,85,0.99893165,NO
17,98,0.99893165,NO
19,99,0.99893165,NO
2,128,0.99893165,NO
7,173,0.99893165,NO
11,232,0.99893165,NO
30,257,0.99893165,NO
32,153,0.25013375,NO
4,12,0.0010683761,NO
14,21,0.0010683761,NO
6,30,5.3475937E-4,NO
25,23,3.566334E-4,NO
1,11,1.18934346E-4,NO
33,39,3.566334E-4,NO
34,52,3.566334E-4,NO
5,32,2.140411E-4,NO
29,20,1.18934346E-4,NO
0,63,3.566334E-4,NO
18,22,1.0704346E-4,NO
35,110,5.3475937E-4,NO
31,45,2.140411E-4,NO
16,23,1.0704346E-4,NO
10,9,4.1175987E-5,NO
23,9,4.1175987E-5,NO
21,14,6.297229E-5,NO
28,41,1.783803E-4,NO
12,19,8.234519E-5,NO
27,19,8.234519E-5,NO
24,8,3.0588522E-5,NO
9,47,1.783803E-4,NO
20,37,1.18934346E-4,NO
26,42,1.3379716E-4,NO
15,35,1.0704346E-4,NO
13,34,8.234519E-5,NO
8,168,3.566334E-4,NO
